Frederic Vialle	NIL
France	http://dbpedia.org/resource/France
Yamaha	http://dbpedia.org/resource/Yamaha_Motor_Company
Collin Dugmore	NIL
South Africa	http://dbpedia.org/resource/South_Africa
Honda	http://dbpedia.org/resource/Honda_Racing_Corporation
Camerlengo	NIL
Tortelli	http://dbpedia.org/resource/Sebastien_Tortelli
Moore	NIL
Seguy	NIL
Vialle	NIL
Camerlengo	NIL
Belometti	NIL
Tortelli	http://dbpedia.org/resource/Sebastien_Tortelli
Paul Malin	NIL
Britain	http://dbpedia.org/resource/United_Kingdom
Yamaha	http://dbpedia.org/resource/Yamaha_Motor_Company
Vialle	NIL
Seguy	NIL
Michele Fanton	NIL
Italy	http://dbpedia.org/resource/Italy
Kawasaki	http://dbpedia.org/resource/Kawasaki_Motors_Racing
Dugmore	NIL
POKKA	NIL
SUZUKA	http://dbpedia.org/resource/Suzuka_Circuit
Japan	http://dbpedia.org/resource/Japan
Pokka	NIL
International Endurance GT championship	NIL
Ray Belim	NIL
Britain	http://dbpedia.org/resource/United_Kingdom
James Weaver	http://dbpedia.org/resource/James_Weaver_(racing_driver)
Britain	http://dbpedia.org/resource/United_Kingdom
Finland	http://dbpedia.org/resource/Finland
Gulf McLaren FI GTR	NIL
Anders Olofsson	NIL
Sweden	http://dbpedia.org/resource/Sweden
Luciano della Noce	NIL
Italy	http://dbpedia.org/resource/Italy
Ennea Ferrari F40	NIL
Andy Ballace	NIL
Britain	http://dbpedia.org/resource/United_Kingdom
Olivier Grouillard	http://dbpedia.org/resource/Olivier_Grouillard
France	http://dbpedia.org/resource/France
Harrods McLaren FI GTR	NIL
Thomas Bscher	http://dbpedia.org/resource/Thomas_Bscher
Germany	http://dbpedia.org/resource/Germany
Peter Kox	http://dbpedia.org/resource/Peter_Kox
Netherlands	http://dbpedia.org/resource/Netherlands
West McLaren F1 GTR	NIL
Fabien Giroix	NIL
France	http://dbpedia.org/resource/France
Jean-Denis Deletraz	http://dbpedia.org/resource/Jean-Denis_Délétraz
Switzerland	http://dbpedia.org/resource/Switzerland
Muller McLaren F1 GTR	NIL
Lindsay Owen-Jones	NIL
Britain	http://dbpedia.org/resource/United_Kingdom
Pierre-Henri Raphanel	http://dbpedia.org/resource/Pierre-Henri_Raphanel
France	http://dbpedia.org/resource/France
David Brabham	http://dbpedia.org/resource/David_Brabham
Australia	http://dbpedia.org/resource/Australia
Gulf McLaren F! GTR	NIL
Jean-Marc Gounon	http://dbpedia.org/resource/Jean-Marc_Gounon
France	http://dbpedia.org/resource/France
Eric Bernard	http://dbpedia.org/resource/Éric_Bernard
France	http://dbpedia.org/resource/France
Paul Belmondo	http://dbpedia.org/resource/Paul_Belmondo
France	http://dbpedia.org/resource/France
Ennea Ferrari F40	NIL
Bruno Eichmann	NIL
Germany	http://dbpedia.org/resource/Germany
Gerd Ruch	NIL
Germany	http://dbpedia.org/resource/Germany
Ralf Kelleners	http://dbpedia.org/resource/Ralf_Kelleners
Germany	http://dbpedia.org/resource/Germany
GT2 Roock Porsche 911	NIL
Stephane Ortelli	http://dbpedia.org/resource/Stéphane_Ortelli
France	http://dbpedia.org/resource/France
Bob Wollek	http://dbpedia.org/resource/Bob_Wollek
France	http://dbpedia.org/resource/France
Franz Konrad	http://dbpedia.org/resource/Franz_Konrad
Austria	http://dbpedia.org/resource/Austria
GT2 Konrad Porsche 911	NIL
Cor Euser	http://dbpedia.org/resource/Cornelius_Euser
Netherlands	http://dbpedia.org/resource/Netherlands
H. Wada	NIL
Japan	http://dbpedia.org/resource/Japan
N. Furuya	NIL
Japan	http://dbpedia.org/resource/Japan
GT2 Marcos LM600 162	NIL
Gounon	http://dbpedia.org/resource/Jean-Marc_Gounon
Belim	NIL
Weaver	NIL
Eichmann	NIL
Ruch	NIL
Bscher	http://dbpedia.org/resource/Thomas_Bscher
Gounon	http://dbpedia.org/resource/Jean-Marc_Gounon
Bernard	http://dbpedia.org/resource/Bernard_Collomb
Belmondo	http://dbpedia.org/resource/Paul_Belmondo
Olofsson	NIL
della Noce	NIL
Owen-Jones	NIL
Raphanel	http://dbpedia.org/resource/Pierre-Henri_Raphanel
SHEFFIELD	http://dbpedia.org/resource/Sheffield
SHEFFIELD	http://dbpedia.org/resource/Sheffield
England	http://dbpedia.org/resource/England
Sarka Kasparkova	http://dbpedia.org/resource/Šárka_Kašpárková
Czech Republic	http://dbpedia.org/resource/Czech_Republic
Ashia Hansen	http://dbpedia.org/resource/Ashia_Hansen
Britain	http://dbpedia.org/resource/United_Kingdom
Rodica Matescu	NIL
Romania	http://dbpedia.org/resource/Romania
Deon Hemmings	http://dbpedia.org/resource/Deon_Hemmings
Jamaica	http://dbpedia.org/resource/Jamaica
Anne Marken	NIL
Belgium	http://dbpedia.org/resource/Belgium
Susan Smith	NIL
Ireland	http://dbpedia.org/resource/Republic_of_Ireland
Isel Lopez	http://dbpedia.org/resource/Isel_López
Cuba	http://dbpedia.org/resource/Cuba
Louise McPaul	http://dbpedia.org/resource/Louise_Currey
Australia	http://dbpedia.org/resource/Australia
Silke Renk	http://dbpedia.org/resource/Silke_Renk
Germany	http://dbpedia.org/resource/Germany
Cathy Freeman	http://dbpedia.org/resource/Cathy_Freeman
Australia	http://dbpedia.org/resource/Australia
Falilat Ogunkoya	http://dbpedia.org/resource/Falilat_Ogunkoya
Nigeria	http://dbpedia.org/resource/Nigeria
Juliet Cuthbert	http://dbpedia.org/resource/Juliet_Cuthbert
Jamaica	http://dbpedia.org/resource/Jamaica
Dionne Rose	NIL
Jamaica	http://dbpedia.org/resource/Jamaica
Michelle Freeman	http://dbpedia.org/resource/Michelle_Freeman
Jamaica	http://dbpedia.org/resource/Jamaica
Gillian Russell	http://dbpedia.org/resource/Gillian_Russell
Jamaica	http://dbpedia.org/resource/Jamaica
Charmaine Crooks	http://dbpedia.org/resource/Charmaine_Crooks
Canada	http://dbpedia.org/resource/Canada
Inez Turner	http://dbpedia.org/resource/Inez_Turner
Jamaica	http://dbpedia.org/resource/Jamaica
Margaret Crowley	http://dbpedia.org/resource/Margaret_Crowley_(athlete)
Australia	http://dbpedia.org/resource/Australia
Trond Bathel	NIL
Norway	http://dbpedia.org/resource/Norway
Pat Manson	http://dbpedia.org/resource/Pat_Manson
U.S.	http://dbpedia.org/resource/United_States
Tim Lobinger	http://dbpedia.org/resource/Tim_Lobinger
Germany	http://dbpedia.org/resource/Germany
Tom Pukstys	http://dbpedia.org/resource/Tom_Pukstys
U.S.	http://dbpedia.org/resource/United_States
Steve Backley	http://dbpedia.org/resource/Steve_Backley
Britain	http://dbpedia.org/resource/United_Kingdom
Nick Nieland	http://dbpedia.org/resource/Nick_Nieland
Britain	http://dbpedia.org/resource/United_Kingdom
Marcel Malone	NIL
U.S.	http://dbpedia.org/resource/United_States
Kim Graham	http://dbpedia.org/resource/Kim_Graham
U.S.	http://dbpedia.org/resource/United_States
Phylis Smith	http://dbpedia.org/resource/Phylis_Smith
Britain	http://dbpedia.org/resource/United_Kingdom
Jeff Williams	http://dbpedia.org/resource/Jeff_Williams_(athlete)
U.S.	http://dbpedia.org/resource/United_States
Doug Turner	NIL
Britain	http://dbpedia.org/resource/United_Kingdom
John Regis	http://dbpedia.org/resource/John_Regis_(athlete)
Britain	http://dbpedia.org/resource/United_Kingdom
Charles Austin	http://dbpedia.org/resource/Charles_Austin
U.S.	http://dbpedia.org/resource/United_States
Tim Forsyth	http://dbpedia.org/resource/Tim_Forsyth
Australia	http://dbpedia.org/resource/Australia
Patrik Sjoberg	http://dbpedia.org/resource/Patrik_Sjöberg
Sweden	http://dbpedia.org/resource/Sweden
Verbjorn Rodal	NIL
Norway	http://dbpedia.org/resource/Norway
Benson Koech	http://dbpedia.org/resource/Benson_Koech
Kenya	http://dbpedia.org/resource/Kenya
Vincent Malakwen	NIL
Kenya	http://dbpedia.org/resource/Kenya
William Tanui	http://dbpedia.org/resource/William_Tanui
Kenya	http://dbpedia.org/resource/Kenya
John Mayock	http://dbpedia.org/resource/John_Mayock
Britain	http://dbpedia.org/resource/United_Kingdom
Tony Whiteman	NIL
Britain	http://dbpedia.org/resource/United_Kingdom
Roger Black	http://dbpedia.org/resource/Roger_Black
Britain	http://dbpedia.org/resource/United_Kingdom
Mark Richardson	http://dbpedia.org/resource/Mark_Richardson_(athlete)
Britain	http://dbpedia.org/resource/United_Kingdom
Derek Mills	http://dbpedia.org/resource/Derek_Mills
U.S.	http://dbpedia.org/resource/United_States
Osmond Ezinwa	http://dbpedia.org/resource/Osmond_Ezinwa
Nigeria	http://dbpedia.org/resource/Nigeria
Ian Mackie	NIL
Britain	http://dbpedia.org/resource/United_Kingdom
Linford Christie	http://dbpedia.org/resource/Linford_Christie
Britain	http://dbpedia.org/resource/United_Kingdom
BELGIAN GRAND PRIX	http://dbpedia.org/resource/1996_Belgian_Grand_Prix
SPA-FRANCORCHAMPS	http://dbpedia.org/resource/Circuit_de_Spa-Francorchamps
Belgium	http://dbpedia.org/resource/Belgium
Belgian Grand Prix	http://dbpedia.org/resource/1996_Belgian_Grand_Prix
Michael Schumacher	http://dbpedia.org/resource/Michael_Schumacher
Germany	http://dbpedia.org/resource/Germany
Ferrari	http://dbpedia.org/resource/Scuderia_Ferrari
Jacques Villeneuve	http://dbpedia.org/resource/Jacques_Villeneuve
Canada	http://dbpedia.org/resource/Canada
Williams	http://dbpedia.org/resource/WilliamsF1
Mika Hakkinen	http://dbpedia.org/resource/Mika_Häkkinen
Finland	http://dbpedia.org/resource/Finland
McLaren	http://dbpedia.org/resource/McLaren
Jean Alesi	http://dbpedia.org/resource/Jean_Alesi
France	http://dbpedia.org/resource/France
Benetton	http://dbpedia.org/resource/Benetton_Formula
Damon Hill	http://dbpedia.org/resource/Damon_Hill
Britain	http://dbpedia.org/resource/United_Kingdom
Williams	http://dbpedia.org/resource/WilliamsF1
Gerhard Berger	http://dbpedia.org/resource/Gerhard_Berger
Austria	http://dbpedia.org/resource/Austria
Benetton	http://dbpedia.org/resource/Benetton_Formula
Mika Salo	http://dbpedia.org/resource/Mika_Salo
Finland	http://dbpedia.org/resource/Finland
Tyrrell	http://dbpedia.org/resource/Tyrrell_Racing
Ukyo Katayama	http://dbpedia.org/resource/Ukyo_Katayama
Japan	http://dbpedia.org/resource/Japan
Tyrrell	http://dbpedia.org/resource/Tyrrell_Racing
Ricardo Rosset	http://dbpedia.org/resource/Ricardo_Rosset
Brazil	http://dbpedia.org/resource/Brazil
Arrows	http://dbpedia.org/resource/Footwork_Arrows
Pedro Lamy	http://dbpedia.org/resource/Pedro_Lamy
Portugal	http://dbpedia.org/resource/Portugal
Minardi	http://dbpedia.org/resource/Minardi
David Coulthard	http://dbpedia.org/resource/David_Coulthard
Britain	http://dbpedia.org/resource/United_Kingdom
McLaren	http://dbpedia.org/resource/McLaren
Martin Brundle	http://dbpedia.org/resource/Martin_Brundle
Britain	http://dbpedia.org/resource/United_Kingdom
Jordan	http://dbpedia.org/resource/Jordan_Grand_Prix
Eddie Irvine	http://dbpedia.org/resource/Eddie_Irvine
Britain	http://dbpedia.org/resource/United_Kingdom
Ferrari	http://dbpedia.org/resource/Scuderia_Ferrari
Rubens Barrichello	http://dbpedia.org/resource/Rubens_Barrichello
Brazil	http://dbpedia.org/resource/Brazil
Jordan	http://dbpedia.org/resource/Jordan_Grand_Prix
Pedro Diniz	http://dbpedia.org/resource/Pedro_Diniz
Brazil	http://dbpedia.org/resource/Brazil
Ligier	http://dbpedia.org/resource/Equipe_Ligier
Jos Verstappen	http://dbpedia.org/resource/Jos_Verstappen
Netherland	http://dbpedia.org/resource/Netherlands
Arrows	http://dbpedia.org/resource/Footwork_Arrows
Olivier Panis	http://dbpedia.org/resource/Olivier_Panis
France	http://dbpedia.org/resource/France
Ligier	http://dbpedia.org/resource/Equipe_Ligier
Johnny Herbert	http://dbpedia.org/resource/Johnny_Herbert
Britain	http://dbpedia.org/resource/United_Kingdom
Sauber	http://dbpedia.org/resource/Sauber
Heinz-Harald Frentzen	http://dbpedia.org/resource/Heinz-Harald_Frentzen
Germany	http://dbpedia.org/resource/Germany
Sauber	http://dbpedia.org/resource/Sauber
Berger	http://dbpedia.org/resource/Gerhard_Berger
SCHUMACHER	http://dbpedia.org/resource/Michael_Schumacher
BELGIAN GRAND PRIX	http://dbpedia.org/resource/1996_Belgian_Grand_Prix
SPA-FRANCOCHAMPS	NIL
Michael Schumacher	http://dbpedia.org/resource/Michael_Schumacher
Germany	http://dbpedia.org/resource/Germany
Ferrari	http://dbpedia.org/resource/Ferrari
Belgian Grand Prix	http://dbpedia.org/resource/1996_Belgian_Grand_Prix
Canada	http://dbpedia.org/resource/Canada
Jacques Villeneuve	http://dbpedia.org/resource/Jacques_Villeneuve
Williams	http://dbpedia.org/resource/WilliamsF1
Mika Hakkinen	http://dbpedia.org/resource/Mika_Häkkinen
Finland	http://dbpedia.org/resource/Finland
McLaren	http://dbpedia.org/resource/McLaren
Frenchman	http://dbpedia.org/resource/France
Jean Alesi	http://dbpedia.org/resource/Jean_Alesi
Benetton	http://dbpedia.org/resource/Benetton_Formula
Britain	http://dbpedia.org/resource/United_Kingdom
Damon Hill	http://dbpedia.org/resource/Damon_Hill
Williams	http://dbpedia.org/resource/WilliamsF1
Gerhard Berger	http://dbpedia.org/resource/Gerhard_Berger
Austria	http://dbpedia.org/resource/Austria
Benetton	http://dbpedia.org/resource/Benetton_Formula
Damon Hill	http://dbpedia.org/resource/Damon_Hill
Britain	http://dbpedia.org/resource/United_Kingdom
Jacques Villeneuve	http://dbpedia.org/resource/Jacques_Villeneuve
Canada	http://dbpedia.org/resource/Canada
Michael Schumacher	http://dbpedia.org/resource/Michael_Schumacher
Germany	http://dbpedia.org/resource/Germany
Jean Alesi	http://dbpedia.org/resource/Jean_Alesi
France	http://dbpedia.org/resource/France
Mika Hakkinen	http://dbpedia.org/resource/Mika_Häkkinen
Finland	http://dbpedia.org/resource/Finland
David Coulthard	http://dbpedia.org/resource/David_Coulthard
Britain	http://dbpedia.org/resource/United_Kingdom
Gerhard Berger	http://dbpedia.org/resource/Gerhard_Berger
Austria	http://dbpedia.org/resource/Austria
Olivier Panis	http://dbpedia.org/resource/Olivier_Panis
France	http://dbpedia.org/resource/France
Rubens Barrichello	http://dbpedia.org/resource/Rubens_Barrichello
Brazil	http://dbpedia.org/resource/Brazil
Eddie Irvine	http://dbpedia.org/resource/Eddie_Irvine
Britain	http://dbpedia.org/resource/United_Kingdom
Heinz-Harald Frentzen	http://dbpedia.org/resource/Heinz-Harald_Frentzen
Germany	http://dbpedia.org/resource/Germany
Mika Salo	http://dbpedia.org/resource/Mika_Salo
Finland	http://dbpedia.org/resource/Finland
Johnny Herbert	http://dbpedia.org/resource/Johnny_Herbert
Britain	http://dbpedia.org/resource/United_Kingdom
Martin Brundle	http://dbpedia.org/resource/Martin_Brundle
Britain	http://dbpedia.org/resource/United_Kingdom
Jos Verstappen	http://dbpedia.org/resource/Jos_Verstappen
Netherlands	http://dbpedia.org/resource/Netherlands
Pedro Diniz	http://dbpedia.org/resource/Pedro_Diniz
Brazil	http://dbpedia.org/resource/Brazil
Williams	http://dbpedia.org/resource/WilliamsF1
Benetton	http://dbpedia.org/resource/Benetton_Formula
Ferrari	http://dbpedia.org/resource/Ferrari
McLaren	http://dbpedia.org/resource/McLaren
Jordan	http://dbpedia.org/resource/Jordan_Grand_Prix
Ligier	http://dbpedia.org/resource/Equipe_Ligier
Sauber	http://dbpedia.org/resource/Sauber
Tyrrell	http://dbpedia.org/resource/Tyrrell_Racing
1,000 LAKES RALLY	NIL
JYVASKYLA	http://dbpedia.org/resource/Jyväskylä
Finland	http://dbpedia.org/resource/Finland
1,000 Lakes Rally	NIL
Juha Kankkunen	http://dbpedia.org/resource/Juha_Kankkunen
Finland	http://dbpedia.org/resource/Finland
Toyota Celica	http://dbpedia.org/resource/Toyota_Celica
Tommi Makinen	NIL
Finland	http://dbpedia.org/resource/Finland
Mitsubishi Lancer	http://dbpedia.org/resource/Mitsubishi_Lancer
Marcus Gronholm	http://dbpedia.org/resource/Marcus_Grönholm
Finland	http://dbpedia.org/resource/Finland
Toyota Celica	http://dbpedia.org/resource/Toyota_Celica
Jarmo Kytolehto	http://dbpedia.org/resource/Jarmo_Kytölehto
Finland	http://dbpedia.org/resource/Finland
Ford Escort	http://dbpedia.org/resource/Ford_Escort
Kenneth Eriksson	http://dbpedia.org/resource/Kenneth_Eriksson
Sweden	http://dbpedia.org/resource/Sweden
Subaru Impreza	http://dbpedia.org/resource/Subaru_Impreza
Thomas Radstrom	http://dbpedia.org/resource/Thomas_Rådström
Sweden	http://dbpedia.org/resource/Sweden
Toyota Celica	http://dbpedia.org/resource/Toyota_Celica
SUGO	NIL
Japan	http://dbpedia.org/resource/Japan
Yuuchi Takeda	NIL
Japan	http://dbpedia.org/resource/Japan
Honda	http://dbpedia.org/resource/Honda
Noriyuki Haga	http://dbpedia.org/resource/Noriyuki_Haga
Japan	http://dbpedia.org/resource/Japan
Yamaha	http://dbpedia.org/resource/Yamaha_Motor_Company
Wataru Yoshikawa	http://dbpedia.org/resource/Wataru_Yoshikawa
Japan	http://dbpedia.org/resource/Japan
Yamaha	http://dbpedia.org/resource/Yamaha_Motor_Company
Troy Corser	http://dbpedia.org/resource/Troy_Corser
Australia	http://dbpedia.org/resource/Australia
Ducati	http://dbpedia.org/resource/Ducati
John Kocinski	http://dbpedia.org/resource/John_Kocinski
U.S.	http://dbpedia.org/resource/United_States
Ducati	http://dbpedia.org/resource/Ducati
Aaron Slight	http://dbpedia.org/resource/Aaron_Slight
New Zealand	http://dbpedia.org/resource/New_Zealand
Honda	http://dbpedia.org/resource/Honda
Norihiko Fujiwara	NIL
Japan	http://dbpedia.org/resource/Japan
Yamaha	http://dbpedia.org/resource/Yamaha_Motor_Company
Carl Fogarty	http://dbpedia.org/resource/Carl_Fogarty
Britain	http://dbpedia.org/resource/United_Kingdom
Honda	http://dbpedia.org/resource/Honda
Akira Ryo	http://dbpedia.org/resource/Akira_Ryō
Japan	http://dbpedia.org/resource/Japan
Kawasaki	http://dbpedia.org/resource/Kawasaki_Heavy_Industries
Shiya Takeishi	NIL
Japan	http://dbpedia.org/resource/Japan
Kawasaki	http://dbpedia.org/resource/Kawasaki_Heavy_Industries
Haga	http://dbpedia.org/resource/Noriyuki_Haga
Takuma Aoki	http://dbpedia.org/resource/Takuma_Aoki
Japan	http://dbpedia.org/resource/Japan
Honda	http://dbpedia.org/resource/Honda
Kocinski	http://dbpedia.org/resource/John_Kocinski
Haga	http://dbpedia.org/resource/Noriyuki_Haga
Slight	http://dbpedia.org/resource/Aaron_Slight
Fogarty	http://dbpedia.org/resource/Carl_Fogarty
Fujiwara	NIL
Ryo	NIL
Takeishi	NIL
Yoshikawa	http://dbpedia.org/resource/Wataru_Yoshikawa
Corser	http://dbpedia.org/resource/Troy_Corser
Aoki	http://dbpedia.org/resource/Takuma_Aoki
Slight	http://dbpedia.org/resource/Aaron_Slight
Corser	http://dbpedia.org/resource/Troy_Corser
Kocinski	http://dbpedia.org/resource/John_Kocinski
Fogarty	http://dbpedia.org/resource/Carl_Fogarty
Colin Edwards	http://dbpedia.org/resource/Colin_Edwards
U.S.	http://dbpedia.org/resource/United_States
Yamaha	http://dbpedia.org/resource/Yamaha_Motor_Company
Pier Francesco Chili	NIL
Italy	http://dbpedia.org/resource/Italy
Ducati	http://dbpedia.org/resource/Ducati
Simon Crafar	http://dbpedia.org/resource/Simon_Crafar
New Zealand	http://dbpedia.org/resource/New_Zealand
Kawasaki	http://dbpedia.org/resource/Kawasaki_Heavy_Industries
Anthony Gobert	http://dbpedia.org/resource/Anthony_Gobert
Australia	http://dbpedia.org/resource/Australia
Kawasaki	http://dbpedia.org/resource/Kawasaki_Heavy_Industries
Yoshikawa	http://dbpedia.org/resource/Wataru_Yoshikawa
Neil Hodgson	http://dbpedia.org/resource/Neil_Hodgson
Britain	http://dbpedia.org/resource/United_Kingdom
Ducati	http://dbpedia.org/resource/Ducati
Japanese	http://dbpedia.org/resource/Japan
Noriyuki Haga	http://dbpedia.org/resource/Noriyuki_Haga
Takuma Aoki	http://dbpedia.org/resource/Takuma_Aoki
Japan	http://dbpedia.org/resource/Japan
Honda	http://dbpedia.org/resource/Honda
Kocinski	http://dbpedia.org/resource/John_Kocinski
Slight	http://dbpedia.org/resource/Aaron_Slight
Fogarty	http://dbpedia.org/resource/Carl_Fogarty
Fujiwara	NIL
Ryo	NIL
Takeishi	NIL
Yoshikawa	http://dbpedia.org/resource/Wataru_Yoshikawa
Corser	http://dbpedia.org/resource/Troy_Corser
Keiichi Kitigawa	NIL
Japan	http://dbpedia.org/resource/Japan
Suzuki	http://dbpedia.org/resource/Suzuki
Aoki	http://dbpedia.org/resource/Takuma_Aoki
Slight	http://dbpedia.org/resource/Aaron_Slight
Corser	http://dbpedia.org/resource/Troy_Corser
Kocinski	http://dbpedia.org/resource/John_Kocinski
Fogarty	http://dbpedia.org/resource/Carl_Fogarty
Colin Edwards	http://dbpedia.org/resource/Colin_Edwards
U.S.	http://dbpedia.org/resource/United_States
Yamaha	http://dbpedia.org/resource/Yamaha_Motor_Company
Pier Francesco Chili	NIL
Italy	http://dbpedia.org/resource/Italy
Ducati	http://dbpedia.org/resource/Ducati
Simon Crafar	http://dbpedia.org/resource/Simon_Crafar
New Zealand	http://dbpedia.org/resource/New_Zealand
Kawasaki	http://dbpedia.org/resource/Kawasaki_Heavy_Industries
Anthony Gobert	http://dbpedia.org/resource/Anthony_Gobert
Australia	http://dbpedia.org/resource/Australia
Kawasaki	http://dbpedia.org/resource/Kawasaki_Heavy_Industries
Yoshikawa	http://dbpedia.org/resource/Wataru_Yoshikawa
Neil Hodgson	http://dbpedia.org/resource/Neil_Hodgson
Britain	http://dbpedia.org/resource/United_Kingdom
Ducati	http://dbpedia.org/resource/Ducati
JAPANESE	http://dbpedia.org/resource/Japan
NINE	NIL
SUGO	NIL
Japan	http://dbpedia.org/resource/Japan
Yuuichi Takeda	NIL
Takeda	NIL
Australian	http://dbpedia.org/resource/Australia
Ducati	http://dbpedia.org/resource/Ducati_Corse
Troy Corser	http://dbpedia.org/resource/Troy_Corser
Honda	http://dbpedia.org/resource/Honda_Racing_Corporation
Takeda	NIL
Corser	http://dbpedia.org/resource/Troy_Corser
Yamaha	http://dbpedia.org/resource/Yamaha_Motor_Company
Noriyuki Haga	http://dbpedia.org/resource/Noriyuki_Haga
Wataru Yoshikawa	http://dbpedia.org/resource/Wataru_Yoshikawa
Haga	http://dbpedia.org/resource/Noriyuki_Haga
Takeda	NIL
Haga	http://dbpedia.org/resource/Noriyuki_Haga
Yoshikawa	http://dbpedia.org/resource/Wataru_Yoshikawa
Haga	http://dbpedia.org/resource/Noriyuki_Haga
Corser	http://dbpedia.org/resource/Troy_Corser
Takeda	NIL
Aaron Slight	http://dbpedia.org/resource/Aaron_Slight
New Zealand	http://dbpedia.org/resource/New_Zealand
Takeda	NIL
Takuma Aoki	http://dbpedia.org/resource/Takuma_Aoki
Aoki	http://dbpedia.org/resource/Takuma_Aoki
Haruchika	http://dbpedia.org/resource/Haruchika_Aoki
John Kocinski	http://dbpedia.org/resource/John_Kocinski
United States	http://dbpedia.org/resource/United_States
Ducati	http://dbpedia.org/resource/Ducati
Kocinski	http://dbpedia.org/resource/John_Kocinski
Aoki	http://dbpedia.org/resource/Takuma_Aoki
Takeda	NIL
Takeda	NIL
Kocinski	http://dbpedia.org/resource/John_Kocinski
Aoki	http://dbpedia.org/resource/Takuma_Aoki
Haga	http://dbpedia.org/resource/Noriyuki_Haga
Slight	http://dbpedia.org/resource/Aaron_Slight
Corser	http://dbpedia.org/resource/Troy_Corser
Japanese	http://dbpedia.org/resource/Japan
Slight	http://dbpedia.org/resource/Aaron_Slight
Corser	http://dbpedia.org/resource/Troy_Corser
Kocinski	http://dbpedia.org/resource/John_Kocinski
RUGBY LEAGUE	http://dbpedia.org/resource/Rugby_football
EUROPEAN SUPER LEAGUE	NIL
LONDON	http://dbpedia.org/resource/London
European Super League	http://dbpedia.org/resource/Super_League
Halifax	http://dbpedia.org/resource/Halifax_RLFC
Leeds	http://dbpedia.org/resource/Leeds_Rhinos
London	http://dbpedia.org/resource/Harlequins_Rugby_League
Castleford	http://dbpedia.org/resource/Castleford_Tigers
Wigan	http://dbpedia.org/resource/Wigan_Warriors
St Helens	http://dbpedia.org/resource/St_Helens_RLFC
Bradford	http://dbpedia.org/resource/Bradford_Bulls
London	http://dbpedia.org/resource/Harlequins_Rugby_League
Warrington	http://dbpedia.org/resource/Warrington_Wolves
Halifax	http://dbpedia.org/resource/Halifax_RLFC
Sheffield	http://dbpedia.org/resource/Sheffield_Eagles
Oldham	http://dbpedia.org/resource/Oldham_Roughyeds
Castleford	http://dbpedia.org/resource/Castleford_Tigers
Leeds	http://dbpedia.org/resource/Leeds_Rhinos
Paris	http://dbpedia.org/resource/Paris_Saint_Germain_(rugby_league_team)
Workington	http://dbpedia.org/resource/Workington_Town
POLLOCK	http://dbpedia.org/resource/Shaun_Pollock
WARWICKSHIRE	http://dbpedia.org/resource/Warwickshire_County_Cricket_Club
LONDON	http://dbpedia.org/resource/London
South African	http://dbpedia.org/resource/South_Africa
Shaun Pollock	http://dbpedia.org/resource/Shaun_Pollock
Warwickshire	http://dbpedia.org/resource/Warwickshire_County_Cricket_Club
Worcestershire	http://dbpedia.org/resource/Worcestershire_County_Cricket_Club
Pollock	http://dbpedia.org/resource/Shaun_Pollock
Worcestershire	http://dbpedia.org/resource/Worcestershire_County_Cricket_Club
Warwickshire	http://dbpedia.org/resource/Warwickshire_County_Cricket_Club
Warwickshire	http://dbpedia.org/resource/Warwickshire_County_Cricket_Club
Yorkshire	http://dbpedia.org/resource/Yorkshire_County_Cricket_Club
Nottinghamshire	http://dbpedia.org/resource/Nottinghamshire_County_Cricket_Club
Surrey	http://dbpedia.org/resource/Surrey_County_Cricket_Club
Yorkshire	http://dbpedia.org/resource/Yorkshire_County_Cricket_Club
David Byas	http://dbpedia.org/resource/David_Byas
Lancashire	http://dbpedia.org/resource/Lancashire_County_Cricket_Club
Lancashire	http://dbpedia.org/resource/Lancashire_County_Cricket_Club
Byas	http://dbpedia.org/resource/David_Byas
Yorkshire	http://dbpedia.org/resource/Yorkshire_County_Cricket_Club
HINCHCLIFFE	http://dbpedia.org/resource/Andy_Hinchcliffe
ENGLAND	http://dbpedia.org/resource/England
LONDON	http://dbpedia.org/resource/London
England	http://dbpedia.org/resource/England
Glenn Hoddle	http://dbpedia.org/resource/Glenn_Hoddle
Everton	http://dbpedia.org/resource/Everton_F.C.
Andy Hinchcliffe	http://dbpedia.org/resource/Andy_Hinchcliffe
World Cup	http://dbpedia.org/resource/1998_FIFA_World_Cup
Moldova	http://dbpedia.org/resource/Moldova_national_football_team
Hinchcliffe	http://dbpedia.org/resource/Andy_Hinchcliffe
Tottenham	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.
Darren Anderton	http://dbpedia.org/resource/Darren_Anderton
ENGLAND	http://dbpedia.org/resource/England_cricket_team
PAKISTAN	http://dbpedia.org/resource/Pakistan_national_cricket_team
LONDON	http://dbpedia.org/resource/London
England	http://dbpedia.org/resource/England_cricket_team
The Oval	http://dbpedia.org/resource/The_Oval
England	http://dbpedia.org/resource/England_cricket_team
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
ENGLISH	http://dbpedia.org/resource/England
LONDON	http://dbpedia.org/resource/London
English	http://dbpedia.org/resource/England
Manchester United	http://dbpedia.org/resource/Manchester_United_F.C.
Cruyff	http://dbpedia.org/resource/Jordi_Cruyff
Solskjaer	http://dbpedia.org/resource/Ole_Gunnar_Solskjær
Blackburn	http://dbpedia.org/resource/Blackburn_Rovers_F.C.
