London_**_http://dbpedia.org/resource/London	Continent	0.301587559835	GovernmentAgency	0.275722375347	Language	0.244387214535	Airline	0.221953119671	OfficeHolder	0.207982021896	Country	0.180019591109	Place	0.136343302183	PopulatedPlace	0.136343302183	Person	0.136112472962	Settlement	0.101957369673		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Indonesian_**_http://dbpedia.org/resource/Indonesia	Politician	0.569325113887	President	0.569325113887	ProgrammingLanguage	0.422290299791	Software	0.422290299791	Person	0.347925652871	Country	0.265992904808	Work	0.240543215471	Continent	0.215182056583	Place	0.175146542045	PopulatedPlace	0.175146542045		GOLD_STANDARD:	Place	PopulatedPlace	Country
MILAN_**_http://dbpedia.org/resource/Milan	City	0.184372427449	Settlement	0.175773105023	SocietalEvent	0.12749328074	Event	0.12749328074	Convention	0.12749328074	Region	0.104819581197	AdministrativeRegion	0.104819581197	Place	0.0627828117701	PopulatedPlace	0.0627828117701	Company	0.0327925933551		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Calif_**_http://dbpedia.org/resource/California	Region	0.497885326731	AdministrativeRegion	0.497885326731	City	0.122008766576	Settlement	0.0654439064147	Company	0.0528951937347	Organisation	0.0370753863486	ProgrammingLanguage	0.0297622620929	Software	0.0297622620929	Agent	0.0292142545984	Work	-0.0285979857143		GOLD_STANDARD:	
Japan_**_http://dbpedia.org/resource/Japan	Continent	0.481252845965	Country	0.377778939614	Politician	0.264998879479	President	0.264998879479	GovernmentAgency	0.251098706233	PeriodicalLiterature	0.24335092395	Newspaper	0.24335092395	WrittenWork	0.24335092395	Place	0.232410929803	PopulatedPlace	0.232410929803		GOLD_STANDARD:	Place	PopulatedPlace	Country
France_**_http://dbpedia.org/resource/France	Continent	0.351495263102	Country	0.344455137579	Airline	0.239843238173	Language	0.203427950719	GovernmentAgency	0.188830848744	Place	0.184196801789	PopulatedPlace	0.184196801789	PeriodicalLiterature	0.161001289686	Newspaper	0.161001289686	WrittenWork	0.161001289686		GOLD_STANDARD:	Place	PopulatedPlace	Country
Kleiner Perkins Caufield & Byers_**_http://dbpedia.org/resource/Kleiner_Perkins_Caufield_&_Byers	Region	0.314826578332	AdministrativeRegion	0.314826578332	OfficeHolder	0.196947780354	Company	0.159295986498	Organisation	0.140469341514	Agent	0.134127475102	SocietalEvent	0.115129931	Event	0.115129931	Convention	0.115129931	City	0.099454840497		GOLD_STANDARD:	Agent	Organisation	Company
Silicon Valley_**_http://dbpedia.org/resource/Silicon_Valley	ProgrammingLanguage	0.349321415797	Software	0.349321415797	Region	0.262268176949	AdministrativeRegion	0.262268176949	Company	0.164130959492	Work	0.162747993262	SocietalEvent	0.15472541165	Event	0.15472541165	Convention	0.15472541165	Organisation	0.154053368143		GOLD_STANDARD:	Place	PopulatedPlace
Mobil_**_http://dbpedia.org/resource/Mobil	Company	0.24128089977	Organisation	0.238881525512	Agent	0.224353158236	Airline	0.217921747261	Continent	0.163510758025	Country	0.12690991865	GovernmentAgency	0.105026530014	ProgrammingLanguage	0.0912402775683	Software	0.0912402775683	Region	0.0881600749234		GOLD_STANDARD:	Agent	Organisation
Suharto_**_http://dbpedia.org/resource/Suharto	ProgrammingLanguage	0.392300583992	Software	0.392300583992	Work	0.213807946207	Country	0.202655328212	GovernmentAgency	0.140250659706	PeriodicalLiterature	0.124561627315	Newspaper	0.124561627315	WrittenWork	0.124561627315	Place	0.122313935113	PopulatedPlace	0.122313935113		GOLD_STANDARD:	Agent	Person	Politician	President
Daewoo_**_http://dbpedia.org/resource/Daewoo	Country	0.169833311506	GovernmentAgency	0.149156226775	Organisation	0.147071972868	Agent	0.146444239387	Company	0.143120577627	Politician	0.124462664065	President	0.124462664065	Place	0.118093605481	PopulatedPlace	0.118093605481	Continent	0.117888484469		GOLD_STANDARD:	Agent	Organisation	Company
English_**_http://dbpedia.org/resource/English_language	OfficeHolder	0.206307620755	Airline	0.192116505773	ProgrammingLanguage	0.160138140221	Software	0.160138140221	Country	0.146851180069	Person	0.128027126686	Continent	0.126933481764	GovernmentAgency	0.117282405396	Place	0.095448901755	PopulatedPlace	0.095448901755		GOLD_STANDARD:	Language
LONDON_**_http://dbpedia.org/resource/London	SocietalEvent	0.199819849313	Event	0.199819849313	Convention	0.199819849313	City	0.172791098514	Settlement	0.166419287871	Airline	0.154019940696	OfficeHolder	0.143527549377	Continent	0.133080906804	GovernmentAgency	0.13210112753	Place	0.102172554028		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
CeBIT_**_http://dbpedia.org/resource/CeBIT	GovernmentAgency	0.164396949243	Continent	0.160635707643	ProgrammingLanguage	0.109878849941	Software	0.109878849941	OfficeHolder	0.101553497691	Language	0.092238857958	City	0.0837537721103	Settlement	0.0697860182488	Region	0.0693667607411	AdministrativeRegion	0.0693667607411		GOLD_STANDARD:	Event	SocietalEvent	Convention
East Kalimantan_**_http://dbpedia.org/resource/East_Kalimantan	ProgrammingLanguage	0.514589199706	Software	0.514589199706	Politician	0.322581172133	President	0.322581172133	Continent	0.317102607372	Work	0.233307519428	Country	0.217733239854	Person	0.18477253201	Place	0.164186982841	PopulatedPlace	0.164186982841		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Apple_**_http://dbpedia.org/resource/Apple_Inc.	ProgrammingLanguage	0.284096903322	Software	0.284096903322	Company	0.199946613431	Organisation	0.18553598346	Agent	0.174479641562	Work	0.162598360991	Language	0.15511973775	Airline	0.124670050282	Politician	0.115365550555	President	0.115365550555		GOLD_STANDARD:	Agent	Organisation	Company
Hamburg_**_http://dbpedia.org/resource/Hamburg	SocietalEvent	0.236923740264	Event	0.236923740264	Convention	0.236923740264	Language	0.143079592943	Country	0.139081736387	Place	0.10463062311	PopulatedPlace	0.10463062311	Continent	0.0925544018508	Airline	0.09221383163	ProgrammingLanguage	0.0917823779694		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Caltex_**_http://dbpedia.org/resource/Caltex	Company	0.162554370909	Organisation	0.162479857374	Agent	0.153766655011	Airline	0.143391081655	Continent	0.128910574017	ProgrammingLanguage	0.12458571846	Software	0.12458571846	Politician	0.0980253683963	President	0.0980253683963	Country	0.0899335134618		GOLD_STANDARD:	Agent	Organisation
Indonesia_**_http://dbpedia.org/resource/Indonesia	Politician	0.538035192218	President	0.538035192218	ProgrammingLanguage	0.390254352508	Software	0.390254352508	Continent	0.347857866206	Person	0.32506027831	Country	0.323588937331	Work	0.269124992019	PeriodicalLiterature	0.208560311775	Newspaper	0.208560311775		GOLD_STANDARD:	Place	PopulatedPlace	Country
Pirelli_**_http://dbpedia.org/resource/Pirelli	Company	0.123931448516	Organisation	0.116485116947	Agent	0.113122966733	Settlement	0.108400234561	City	0.0983329251932	Politician	0.0865023863093	President	0.0865023863093	Place	0.0732729470135	PopulatedPlace	0.0732729470135	Continent	0.066088921514		GOLD_STANDARD:	Agent	Organisation	Company
Chinese_**_http://dbpedia.org/resource/People's_Republic_of_China	PeriodicalLiterature	0.354610472933	Newspaper	0.354610472933	WrittenWork	0.354610472933	Country	0.311499244143	Work	0.30857233135	Continent	0.297076724852	Politician	0.278534872451	President	0.278534872451	Language	0.253497816025	GovernmentAgency	0.237517975489		GOLD_STANDARD:	
S. Korea_**_http://dbpedia.org/resource/South_Korea	PeriodicalLiterature	0.2246685983	Newspaper	0.2246685983	WrittenWork	0.2246685983	OfficeHolder	0.194651682367	Country	0.18027026759	Continent	0.168639464434	Work	0.167575998932	Person	0.156462123461	Place	0.133262745816	PopulatedPlace	0.133262745816		GOLD_STANDARD:	Place	PopulatedPlace	Country
United States_**_http://dbpedia.org/resource/United_States	Continent	0.462349583828	Country	0.373285572608	GovernmentAgency	0.328367849801	Airline	0.25877739344	Place	0.210914003738	PopulatedPlace	0.210914003738	Politician	0.200739109112	President	0.200739109112	PeriodicalLiterature	0.199449603711	Newspaper	0.199449603711		GOLD_STANDARD:	Place	PopulatedPlace	Country
China Daily_**_http://dbpedia.org/resource/China_Daily	GovernmentAgency	0.314002528791	Continent	0.304419169216	Country	0.297745569719	Place	0.197227196376	PopulatedPlace	0.197227196376	ProgrammingLanguage	0.194979035112	Software	0.194979035112	Work	0.178795474003	Airline	0.178290791589	OfficeHolder	0.174168567497		GOLD_STANDARD:	Work	WrittenWork	PeriodicalLiterature	Newspaper
British_**_http://dbpedia.org/resource/United_Kingdom	Language	0.432537845876	Airline	0.417569632305	OfficeHolder	0.384396102632	GovernmentAgency	0.358535853256	Country	0.281125013812	Continent	0.24922352038	Person	0.237174762832	Organisation	0.163948635384	Place	0.16364430239	PopulatedPlace	0.16364430239		GOLD_STANDARD:	Place	PopulatedPlace	Country
Mario Covas_**_http://dbpedia.org/resource/Mário_Covas	Politician	0.166413437256	President	0.166413437256	PeriodicalLiterature	0.141517058436	Newspaper	0.141517058436	WrittenWork	0.141517058436	Person	0.132029238684	Work	0.102913327503	OfficeHolder	0.0976450401116	Region	0.0893131682034	AdministrativeRegion	0.0893131682034		GOLD_STANDARD:	
SEOUL_**_http://dbpedia.org/resource/Seoul	Settlement	0.153198101392	City	0.146705879444	Region	0.08776243212	AdministrativeRegion	0.08776243212	Place	0.0679698603852	PopulatedPlace	0.0679698603852	ProgrammingLanguage	0.0430585595033	Software	0.0430585595033	Continent	0.0287423559586	Company	0.0175450941838		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Barrick_**_http://dbpedia.org/resource/Barrick_Gold	Politician	0.306159596318	President	0.306159596318	Person	0.19764288132	Company	0.185489010446	Organisation	0.178017800826	Agent	0.176647185479	ProgrammingLanguage	0.154421697894	Software	0.154421697894	Airline	0.148125944347	Country	0.141867238694		GOLD_STANDARD:	Agent	Organisation	Company
Central Bank_**_http://dbpedia.org/resource/Central_Bank_of_Brazil	GovernmentAgency	0.352893599955	Continent	0.254031192268	Country	0.233167567362	Airline	0.194066094767	ProgrammingLanguage	0.161021707567	Software	0.161021707567	Organisation	0.145217022132	Politician	0.141327304234	President	0.141327304234	Agent	0.140077720459		GOLD_STANDARD:	
CITIC Pacific_**_http://dbpedia.org/resource/CITIC_Pacific	Continent	0.367223515093	Airline	0.207484171807	Company	0.185926771814	Organisation	0.184730115272	Agent	0.178227393198	Country	0.176234091962	PeriodicalLiterature	0.176035646422	Newspaper	0.176035646422	WrittenWork	0.176035646422	Work	0.156316962291		GOLD_STANDARD:	Agent	Organisation	Company
BEIJING_**_http://dbpedia.org/resource/Beijing	City	0.179194057159	Settlement	0.152600437961	Region	0.137882311508	AdministrativeRegion	0.137882311508	PeriodicalLiterature	0.125251263989	Newspaper	0.125251263989	WrittenWork	0.125251263989	Work	0.106558704391	ProgrammingLanguage	0.0691735851937	Software	0.0691735851937		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Dow Chemical_**_http://dbpedia.org/resource/Dow_Chemical_Company	GovernmentAgency	0.165649503833	Company	0.163319901873	Airline	0.163079431538	Organisation	0.162119410379	Agent	0.159090471929	OfficeHolder	0.134211662918	Country	0.116335891775	Continent	0.107727819512	Person	0.106076566474	Place	0.10105888055		GOLD_STANDARD:	Agent	Organisation	Company
International Business Machines Corp._**_http://dbpedia.org/resource/IBM	GovernmentAgency	0.335317663539	Company	0.284414655005	Organisation	0.276197777664	Agent	0.260079599523	Airline	0.23552622811	Continent	0.224060955989	Country	0.18741423604	ProgrammingLanguage	0.155970388215	Software	0.155970388215	Work	0.155422909176		GOLD_STANDARD:	Agent	Organisation	Company
Toronto_**_http://dbpedia.org/resource/Toronto	ProgrammingLanguage	0.154623019841	Software	0.154623019841	Airline	0.143157140374	Company	0.131402414927	Organisation	0.121049758178	Continent	0.119702929228	Agent	0.11578932056	GovernmentAgency	0.110200263486	Country	0.11012608835	Place	0.100064844582		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
America Online_**_http://dbpedia.org/resource/AOL	Continent	0.396199122528	Airline	0.256624652957	Company	0.239526949079	Organisation	0.228544382301	Agent	0.213612627981	Country	0.212837120233	SocietalEvent	0.204889368375	Event	0.204889368375	Convention	0.204889368375	ProgrammingLanguage	0.1879693328		GOLD_STANDARD:	Agent	Organisation	Company
Bertelsmann AG_**_http://dbpedia.org/resource/Bertelsmann	SocietalEvent	0.26743298019	Event	0.26743298019	Convention	0.26743298019	Airline	0.267317211405	Company	0.243672663224	Organisation	0.232329064729	Agent	0.224971810792	Continent	0.217830112413	Country	0.187492428019	GovernmentAgency	0.172029340708		GOLD_STANDARD:	Agent	Organisation	Company
British Airways_**_http://dbpedia.org/resource/British_Airways	Airline	0.531721035376	OfficeHolder	0.387635564133	GovernmentAgency	0.355584942462	Language	0.348193339794	Country	0.278919709926	Continent	0.243155626103	Organisation	0.229973166622	Company	0.227059047232	Agent	0.223923123798	Person	0.218550977902		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Mostostal_**_http://dbpedia.org/resource/Mostostal	Settlement	0.141399222021	City	0.111244718397	Place	0.0984727301145	PopulatedPlace	0.0984727301145	Company	0.0787884065873	Organisation	0.0745209664585	Agent	0.0711691826393	Country	0.0688717149683	GovernmentAgency	0.0638598264913	Airline	0.0551809634785		GOLD_STANDARD:	Agent
PSI Net_**_http://dbpedia.org/resource/PSINet	Region	0.192086434465	AdministrativeRegion	0.192086434465	Company	0.0745966363255	Organisation	0.0705779756397	City	0.0630075980616	Agent	0.0610049584615	ProgrammingLanguage	0.0453832988703	Software	0.0453832988703	Settlement	0.0357725019806	Airline	-0.0047016013571		GOLD_STANDARD:	
Poland_**_http://dbpedia.org/resource/Poland	Continent	0.333939083634	Country	0.327140864082	Place	0.195876048985	PopulatedPlace	0.195876048985	GovernmentAgency	0.167990557006	Politician	0.156578890178	President	0.156578890178	Language	0.154794977819	PeriodicalLiterature	0.142512915707	Newspaper	0.142512915707		GOLD_STANDARD:	Place	PopulatedPlace	Country
