Waitrose_**_http://dbpedia.org/resource/Waitrose	Airport	0.0701627797836	Infrastructure	0.0701627797836	ArchitecturalStructure	0.0609159056721	PoliticalParty	0.0521033930355	Settlement	0.042862412524	Software	0.038313988541	Company	0.00904455499341	Work	-0.0007125588064	City	-0.00950716986222	Building	-0.0223059613321		GOLD_STANDARD:	Agent	Organisation	Company
World Trade Organisation_**_http://dbpedia.org/resource/World_Trade_Organization	Continent	0.392942653636	GovernmentAgency	0.384246007876	PeriodicalLiterature	0.340664299303	Newspaper	0.340664299303	WrittenWork	0.340664299303	Country	0.233787277525	OfficeHolder	0.214030717834	Organisation	0.203366915651	Building	0.203060235105	Agent	0.199571321875		GOLD_STANDARD:	Agent	Organisation
Kenya_**_http://dbpedia.org/resource/Kenya	Country	0.194280949399	Continent	0.162122669306	PopulatedPlace	0.147463385372	PoliticalParty	0.141909583094	Royalty	0.141585858574	Place	0.137723862669	Region	0.128482232611	AdministrativeRegion	0.128482232611	PeriodicalLiterature	0.122022271207	Newspaper	0.122022271207		GOLD_STANDARD:	Place	PopulatedPlace	Country
CJD_**_http://dbpedia.org/resource/Creutzfeldt–Jakob_disease	GovernmentAgency	0.110179331475	Software	0.0755897606038	Work	0.063294785499	Person	0.0580234691746	Region	0.0547299572368	AdministrativeRegion	0.0547299572368	OfficeHolder	0.0515737788243	Continent	0.0464161993892	Agent	0.0399766960242	Organisation	0.0358120560664		GOLD_STANDARD:	
BSE_**_http://dbpedia.org/resource/Bovine_spongiform_encephalopathy	PeriodicalLiterature	0.196306261268	Newspaper	0.196306261268	WrittenWork	0.196306261268	Continent	0.175696586391	GovernmentAgency	0.169633844243	Country	0.111065302813	Organisation	0.0932313666842	Agent	0.0836856095811	PopulatedPlace	0.081217832706	Place	0.0742643823033		GOLD_STANDARD:	
UNITED NATIONS_**_http://dbpedia.org/resource/United_Nations	Settlement	0.152314378817	City	0.121755919878	PoliticalParty	0.109903138448	OfficeHolder	0.0966396704507	Royalty	0.0818868597521	PopulatedPlace	0.0707849932184	Place	0.0673741790257	Person	0.0593585918832	GovernmentAgency	0.0477204651968	Airport	0.0460936230602		GOLD_STANDARD:	Place	PopulatedPlace	Country
Reuters_**_http://dbpedia.org/resource/Reuters	PeriodicalLiterature	0.157133040528	Newspaper	0.157133040528	WrittenWork	0.157133040528	OfficeHolder	0.156870863324	GovernmentAgency	0.139558837945	Person	0.122164727076	Continent	0.0894011895439	Agent	0.0834923227623	Organisation	0.074210945727	Country	0.0521997932661		GOLD_STANDARD:	Agent	Organisation	Company
Okocim_**_http://dbpedia.org/resource/Okocim	Company	0.120327998771	Airport	0.0826346366506	Infrastructure	0.0826346366506	Organisation	0.0716468838919	ArchitecturalStructure	0.0704434901332	Settlement	0.0649900260646	Agent	0.0516972822388	Place	0.035490705122	PopulatedPlace	0.0307026523807	City	0.0281961484792		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Munich_**_http://dbpedia.org/resource/Munich_Airport	Airport	0.367928807776	Infrastructure	0.367928807776	ArchitecturalStructure	0.323552073823	PeriodicalLiterature	0.234253652576	Newspaper	0.234253652576	WrittenWork	0.234253652576	Continent	0.211556845883	Region	0.185945632054	AdministrativeRegion	0.185945632054	Place	0.149518884193		GOLD_STANDARD:	Place	ArchitecturalStructure	Infrastructure	Airport
Japan_**_http://dbpedia.org/resource/Japan	Continent	0.44972473339	Country	0.307505658786	PeriodicalLiterature	0.294363590948	Newspaper	0.294363590948	WrittenWork	0.294363590948	GovernmentAgency	0.291065088019	PopulatedPlace	0.220063136536	Place	0.194898979236	Organisation	0.192318408253	Region	0.191420598451		GOLD_STANDARD:	Place	PopulatedPlace	Country
Leipzig_**_http://dbpedia.org/resource/Leipzig/Halle_Airport	Airport	0.366035958355	Infrastructure	0.366035958355	ArchitecturalStructure	0.336608848581	AdministrativeRegion	0.188005278495	Region	0.188005278495	PoliticalParty	0.12668772425	Royalty	0.120696936381	Continent	0.118902616205	Place	0.103008619417	Building	0.101191970383		GOLD_STANDARD:	Place	ArchitecturalStructure	Infrastructure	Airport
India_**_http://dbpedia.org/resource/India	Continent	0.30807056736	PeriodicalLiterature	0.3003986757	Newspaper	0.3003986757	WrittenWork	0.3003986757	Country	0.295874434809	GovernmentAgency	0.22489775559	PopulatedPlace	0.208165027107	Building	0.200585972657	Place	0.182793252905	Organisation	0.152143878726		GOLD_STANDARD:	Place	PopulatedPlace	Country
Security Council_**_http://dbpedia.org/resource/United_Nations_Security_Council	Building	0.3563506656	OfficeHolder	0.285765111651	GovernmentAgency	0.265132773409	PoliticalParty	0.245629030405	Person	0.228279520933	PeriodicalLiterature	0.227094250774	Newspaper	0.227094250774	WrittenWork	0.227094250774	Continent	0.214481193205	Royalty	0.191947866091		GOLD_STANDARD:	
Baath_**_http://dbpedia.org/resource/Ba'ath_Party	Royalty	0.331174769223	OfficeHolder	0.192980369296	Person	0.163428258653	Building	0.143067339063	City	0.104610405522	Country	0.0799401236725	PopulatedPlace	0.0736188555467	Place	0.073056869219	PeriodicalLiterature	0.0704158998041	Newspaper	0.0704158998041		GOLD_STANDARD:	Agent	Organisation	PoliticalParty
Dresden_**_http://dbpedia.org/resource/Dresden_Airport	Airport	0.38522917828	Infrastructure	0.38522917828	ArchitecturalStructure	0.347383251195	Region	0.160025496512	AdministrativeRegion	0.160025496512	City	0.0779370800812	Settlement	0.0765339310489	Place	0.0733420834714	Building	0.0446158345156	Continent	0.0420361711345		GOLD_STANDARD:	Place	ArchitecturalStructure	Infrastructure	Airport
Carlsberg_**_http://dbpedia.org/resource/Carlsberg_Group	Continent	0.157498442129	PeriodicalLiterature	0.150665591829	Newspaper	0.150665591829	WrittenWork	0.150665591829	Company	0.1380187788	Organisation	0.123352241077	Agent	0.107052799906	Country	0.102804635747	PopulatedPlace	0.0815052811676	Place	0.0747127837665		GOLD_STANDARD:	Agent	Organisation	Company
Yasushi Akashi_**_http://dbpedia.org/resource/Yasushi_Akashi	OfficeHolder	0.592060671185	Person	0.347890524916	PoliticalParty	0.274365759127	Royalty	0.206247817853	GovernmentAgency	0.115591511197	Building	0.0973933798823	Agent	0.0961275071326	City	0.081755531565	Country	0.063497569138	PopulatedPlace	0.0550439802516		GOLD_STANDARD:	Agent	Person	OfficeHolder
Wellington_**_http://dbpedia.org/resource/Wellington	PeriodicalLiterature	0.228533593939	Newspaper	0.228533593939	WrittenWork	0.228533593939	AdministrativeRegion	0.177117314737	Region	0.177117314737	Continent	0.108179996878	City	0.102674284299	Country	0.0918392142534	PopulatedPlace	0.0841833410831	Place	0.0816350752538		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Morocco_**_http://dbpedia.org/resource/Morocco	Royalty	0.295082715059	Continent	0.27713519634	Country	0.274712936265	PopulatedPlace	0.198401724361	Place	0.181736785537	GovernmentAgency	0.178877287658	PeriodicalLiterature	0.167794397199	Newspaper	0.167794397199	WrittenWork	0.167794397199	Person	0.157734468246		GOLD_STANDARD:	Place	PopulatedPlace	Country
France_**_http://dbpedia.org/resource/France	Continent	0.507762938556	Country	0.308003758174	PeriodicalLiterature	0.299571018926	Newspaper	0.299571018926	WrittenWork	0.299571018926	PopulatedPlace	0.223014183019	Place	0.21322799222	Royalty	0.167785790239	Region	0.160545479303	AdministrativeRegion	0.160545479303		GOLD_STANDARD:	Place	PopulatedPlace	Country
Tempelhof_**_http://dbpedia.org/resource/Berlin_Tempelhof_Airport	Airport	0.30559739294	Infrastructure	0.30559739294	ArchitecturalStructure	0.274326923736	PoliticalParty	0.118460263614	Settlement	0.116339905508	City	0.0837079083121	Place	0.0275276083636	Building	0.0241631701039	Region	0.00542524089737	AdministrativeRegion	0.00542524089737		GOLD_STANDARD:	Place	ArchitecturalStructure	Infrastructure	Airport
BOMBAY_**_http://dbpedia.org/resource/Mumbai	Settlement	0.130130650321	Software	0.107025996278	City	0.0986541134704	Work	0.0698284880251	PoliticalParty	0.0520303604458	Royalty	0.0380710745991	PopulatedPlace	0.032661509823	Place	0.0237692908712	Company	0.0139338923004	Country	0.00143972129703		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
LONDON_**_http://dbpedia.org/resource/London	PeriodicalLiterature	0.21000951288	Newspaper	0.21000951288	WrittenWork	0.21000951288	Settlement	0.181051901027	City	0.165219204368	Continent	0.161510130303	PopulatedPlace	0.113300638174	Place	0.111334789754	Airport	0.105336154832	Infrastructure	0.105336154832		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Volkswagen AG_**_http://dbpedia.org/resource/Volkswagen	Company	0.264854720377	Continent	0.230540796692	Airport	0.222076960397	Infrastructure	0.222076960397	Organisation	0.217388938332	ArchitecturalStructure	0.206307240227	PeriodicalLiterature	0.194599577556	Newspaper	0.194599577556	WrittenWork	0.194599577556	Agent	0.176292862932		GOLD_STANDARD:	Agent	Organisation	Company
Iraq_**_http://dbpedia.org/resource/Iraq	Royalty	0.426839394995	PoliticalParty	0.333613869126	OfficeHolder	0.30409007549	Continent	0.28952321039	Country	0.272631002822	GovernmentAgency	0.241525641694	Person	0.235949654622	PeriodicalLiterature	0.231735816285	Newspaper	0.231735816285	WrittenWork	0.231735816285		GOLD_STANDARD:	Place	PopulatedPlace	Country
WELLINGTON_**_http://dbpedia.org/resource/Wellington	Settlement	0.160816337666	City	0.138153073219	PoliticalParty	0.0761170030035	PopulatedPlace	0.0359356165296	Place	0.0329977727093	Company	0.017836250578	Building	0.0134778843235	ArchitecturalStructure	0.0115515128213	Airport	0.0113374715433	Infrastructure	0.0113374715433		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Hamburg_**_http://dbpedia.org/resource/Hamburg	Airport	0.364655485978	Infrastructure	0.364655485978	ArchitecturalStructure	0.323252255893	Region	0.208363127835	AdministrativeRegion	0.208363127835	Continent	0.174825840655	Place	0.142047223934	Country	0.13588203091	Royalty	0.129231023	PopulatedPlace	0.117224616816		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Porsche_**_http://dbpedia.org/resource/Porsche	Airport	0.244994170298	Infrastructure	0.244994170298	Company	0.237988913936	ArchitecturalStructure	0.217303810614	Organisation	0.149008854125	Agent	0.125226553681	Continent	0.0862214625358	Software	0.0844070600779	Place	0.0789084217661	AdministrativeRegion	0.0737607210523		GOLD_STANDARD:	Agent	Organisation	Company
U.S_**_http://dbpedia.org/resource/United_States	Continent	0.301475746932	PeriodicalLiterature	0.23116381799	Newspaper	0.23116381799	WrittenWork	0.23116381799	Country	0.224895062008	GovernmentAgency	0.198445107486	PopulatedPlace	0.172765213518	AdministrativeRegion	0.159527158334	Region	0.159527158334	Place	0.15293906151		GOLD_STANDARD:	Place	PopulatedPlace	Country
Indian_**_http://dbpedia.org/resource/India	PeriodicalLiterature	0.300509600743	Newspaper	0.300509600743	WrittenWork	0.300509600743	Country	0.254242167447	Continent	0.203496061481	PopulatedPlace	0.188236537918	GovernmentAgency	0.18736351537	Place	0.16661662547	Building	0.165818686496	AdministrativeRegion	0.157735678903		GOLD_STANDARD:	Place	PopulatedPlace	Country
John Lewis_**_http://dbpedia.org/resource/John_Lewis_Partnership	PeriodicalLiterature	0.222071449446	Newspaper	0.222071449446	WrittenWork	0.222071449446	Royalty	0.171259660942	Building	0.162831585515	AdministrativeRegion	0.146552409955	Region	0.146552409955	OfficeHolder	0.144585245948	Person	0.14439418615	GovernmentAgency	0.123313963136		GOLD_STANDARD:	Agent	Organisation	Company
S. Korea_**_http://dbpedia.org/resource/South_Korea	Building	0.18745943524	OfficeHolder	0.166913807182	Country	0.134763641249	PoliticalParty	0.126248145404	PopulatedPlace	0.102959762929	GovernmentAgency	0.0970587152334	Person	0.0941029730976	Agent	0.0909016834145	Organisation	0.0901629242568	Region	0.0895646276168		GOLD_STANDARD:	Place	PopulatedPlace	Country
Bonn_**_http://dbpedia.org/resource/Bonn	Continent	0.374437227132	PeriodicalLiterature	0.281272555869	Newspaper	0.281272555869	WrittenWork	0.281272555869	Airport	0.238418839488	Infrastructure	0.238418839488	Country	0.230669431359	AdministrativeRegion	0.226827633784	Region	0.226827633784	ArchitecturalStructure	0.216808113166		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Nuremberg_**_http://dbpedia.org/resource/Nuremberg_Airport	Airport	0.317222366002	Infrastructure	0.317222366002	ArchitecturalStructure	0.287956770919	AdministrativeRegion	0.100704352965	Region	0.100704352965	PoliticalParty	0.092593718461	Place	0.0755207394119	City	0.0732010109663	Settlement	0.0725138709642	Royalty	0.0606715346275		GOLD_STANDARD:	Place	ArchitecturalStructure	Infrastructure	Airport
United States_**_http://dbpedia.org/resource/United_States	Continent	0.492991742011	PeriodicalLiterature	0.397254114582	Newspaper	0.397254114582	WrittenWork	0.397254114582	GovernmentAgency	0.344456690033	Country	0.321229677312	Royalty	0.232585641171	PopulatedPlace	0.226685518869	Organisation	0.2194464264	OfficeHolder	0.219186569941		GOLD_STANDARD:	Place	PopulatedPlace	Country
WASHINGTON_**_http://dbpedia.org/resource/Washington,_D.C.	AdministrativeRegion	0.268470343448	Region	0.268470343448	Building	0.207185858122	GovernmentAgency	0.174061242514	PeriodicalLiterature	0.142144738391	Newspaper	0.142144738391	WrittenWork	0.142144738391	City	0.129822914447	Settlement	0.125644143247	PopulatedPlace	0.121646895577		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
BRUSSELS_**_http://dbpedia.org/resource/Brussels	Continent	0.139239847811	Settlement	0.096282435813	OfficeHolder	0.0876492143664	Person	0.067026730967	City	0.0612718104765	Airport	0.0471683049101	Infrastructure	0.0471683049101	ArchitecturalStructure	0.0441123946513	Place	0.0402948734236	PopulatedPlace	0.0397719253102		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
General Motors_**_http://dbpedia.org/resource/General_Motors	Building	0.253741964601	Company	0.221986100105	GovernmentAgency	0.213223852633	Organisation	0.201896002226	Agent	0.179027253748	PeriodicalLiterature	0.163665162917	Newspaper	0.163665162917	WrittenWork	0.163665162917	Continent	0.14029004762	OfficeHolder	0.123978092572		GOLD_STANDARD:	Agent	Organisation	Company
Windows_**_http://dbpedia.org/resource/Microsoft_Windows	Software	0.854855621794	Work	0.667428730426	Company	0.144724068971	Organisation	0.107272177624	PeriodicalLiterature	0.105148056323	Newspaper	0.105148056323	WrittenWork	0.105148056323	Royalty	0.0885876647514	Agent	0.0870282767644	Continent	0.080976953611		GOLD_STANDARD:	Work	Software
Stuttgart_**_http://dbpedia.org/resource/Stuttgart_Airport	Airport	0.369088874531	Infrastructure	0.369088874531	ArchitecturalStructure	0.320125732941	Continent	0.176552200438	AdministrativeRegion	0.164145612539	Region	0.164145612539	Royalty	0.148902768484	Place	0.138764172001	City	0.130489580321	Person	0.127805918207		GOLD_STANDARD:	Place	ArchitecturalStructure	Infrastructure	Airport
New York_**_http://dbpedia.org/resource/New_York_City	PeriodicalLiterature	0.569463200504	Newspaper	0.569463200504	WrittenWork	0.569463200504	Region	0.303325042251	AdministrativeRegion	0.303325042251	Building	0.294639537641	Continent	0.218021186899	GovernmentAgency	0.206886064812	Country	0.168805548631	PopulatedPlace	0.142305760984		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
British_**_http://dbpedia.org/resource/United_Kingdom	PeriodicalLiterature	0.513069638711	Newspaper	0.513069638711	WrittenWork	0.513069638711	Continent	0.383840606525	Country	0.257561939334	GovernmentAgency	0.20870087359	AdministrativeRegion	0.198360621021	Region	0.198360621021	PopulatedPlace	0.190635798904	Place	0.175131561101		GOLD_STANDARD:	Place	PopulatedPlace	Country
Heineken_**_http://dbpedia.org/resource/Heineken_Pilsener	Continent	0.194656493204	Company	0.181573303062	PeriodicalLiterature	0.129077216129	Newspaper	0.129077216129	WrittenWork	0.129077216129	Organisation	0.124297649452	Agent	0.108446897657	Country	0.104516024254	PopulatedPlace	0.0894574231537	Place	0.0838644668697		GOLD_STANDARD:	
Frankfurt_**_http://dbpedia.org/resource/Frankfurt_Airport	Airport	0.328538377716	Infrastructure	0.328538377716	PeriodicalLiterature	0.306127580317	Newspaper	0.306127580317	WrittenWork	0.306127580317	ArchitecturalStructure	0.289667500675	Continent	0.230910732099	Region	0.183772328471	AdministrativeRegion	0.183772328471	City	0.16201683282		GOLD_STANDARD:	Place	ArchitecturalStructure	Infrastructure	Airport
Ministry of Finance_**_http://dbpedia.org/resource/Ministry_of_Finance_(Japan)	PeriodicalLiterature	0.515028326158	Newspaper	0.515028326158	WrittenWork	0.515028326158	GovernmentAgency	0.400119647596	Continent	0.33150705178	Building	0.31742971204	Country	0.235481840907	Organisation	0.21578400342	Agent	0.194452853819	Region	0.184704138502		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Mexico_**_http://dbpedia.org/resource/Mexico	Continent	0.261926499149	Country	0.259422748929	Region	0.254283989056	AdministrativeRegion	0.254283989056	GovernmentAgency	0.249718162402	PeriodicalLiterature	0.24704861433	Newspaper	0.24704861433	WrittenWork	0.24704861433	PopulatedPlace	0.181717895351	Place	0.163602771738		GOLD_STANDARD:	Place	PopulatedPlace	Country
French_**_http://dbpedia.org/resource/France	Continent	0.462777665074	PeriodicalLiterature	0.373105824352	Newspaper	0.373105824352	WrittenWork	0.373105824352	Country	0.285391648035	PopulatedPlace	0.211657051808	GovernmentAgency	0.202577352421	Place	0.201395798175	AdministrativeRegion	0.161972930202	Region	0.161972930202		GOLD_STANDARD:	Place	PopulatedPlace	Country
Ethiopia_**_http://dbpedia.org/resource/Ethiopia	Royalty	0.241193570663	Country	0.240129171978	PoliticalParty	0.211446562957	Continent	0.168504556957	GovernmentAgency	0.161436138411	PopulatedPlace	0.160116967517	Place	0.150528870374	OfficeHolder	0.147306798703	Person	0.141640321811	AdministrativeRegion	0.125310566968		GOLD_STANDARD:	Place	PopulatedPlace	Country
Franz Fischler_**_http://dbpedia.org/resource/Franz_Fischler	Continent	0.311987398909	OfficeHolder	0.257631977959	Person	0.239424792492	GovernmentAgency	0.236296088066	Royalty	0.18248347759	Airport	0.153406442645	Infrastructure	0.153406442645	Agent	0.151800986531	Country	0.143447486649	Organisation	0.134950254615		GOLD_STANDARD:	Agent	Person
God_**_http://dbpedia.org/resource/God	Royalty	0.275288306165	PoliticalParty	0.264015845003	OfficeHolder	0.129093108239	Person	0.11825216607	Building	0.0935131844492	Region	0.0300718578556	AdministrativeRegion	0.0300718578556	Software	0.0205230830456	Country	0.0187480754976	City	0.0126911435857		GOLD_STANDARD:	
Mexican_**_http://dbpedia.org/resource/Mexico	PeriodicalLiterature	0.283026880886	Newspaper	0.283026880886	WrittenWork	0.283026880886	Region	0.244525923893	AdministrativeRegion	0.244525923893	GovernmentAgency	0.238122712963	Country	0.236413265063	Continent	0.22702847217	Building	0.190199099925	PopulatedPlace	0.175337516444		GOLD_STANDARD:	Place	PopulatedPlace	Country
Boston_**_http://dbpedia.org/resource/Boston	AdministrativeRegion	0.252087893788	Region	0.252087893788	Building	0.2360838142	PeriodicalLiterature	0.214431485725	Newspaper	0.214431485725	WrittenWork	0.214431485725	Company	0.131729990499	Work	0.130975033886	GovernmentAgency	0.115352459599	Organisation	0.110383607995		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Czech Republic_**_http://dbpedia.org/resource/Czech_Republic	Continent	0.311299112084	Country	0.247186492361	PeriodicalLiterature	0.233877877894	Newspaper	0.233877877894	WrittenWork	0.233877877894	GovernmentAgency	0.184491470809	PopulatedPlace	0.180392813643	Region	0.171958606117	AdministrativeRegion	0.171958606117	Place	0.167980472123		GOLD_STANDARD:	Place	PopulatedPlace	Country
U.S. Agriculture Department_**_http://dbpedia.org/resource/United_States_Department_of_Agriculture	GovernmentAgency	0.663196828025	PeriodicalLiterature	0.355443312891	Newspaper	0.355443312891	WrittenWork	0.355443312891	Building	0.333561573794	Continent	0.30864541186	OfficeHolder	0.276971607904	AdministrativeRegion	0.271568371077	Region	0.271568371077	Country	0.256022513443		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Times of London_**_http://dbpedia.org/resource/The_Times	Continent	0.431090642789	GovernmentAgency	0.291971520009	Building	0.250655199125	AdministrativeRegion	0.245900206365	Region	0.245900206365	Country	0.238677767386	Organisation	0.202249494023	PopulatedPlace	0.181291248521	Agent	0.176646836396	Place	0.16787064963		GOLD_STANDARD:	Work	WrittenWork	PeriodicalLiterature	Newspaper
Pakistan_**_http://dbpedia.org/resource/Pakistan	Country	0.27665975507	PeriodicalLiterature	0.265584560603	Newspaper	0.265584560603	WrittenWork	0.265584560603	GovernmentAgency	0.250241670911	PopulatedPlace	0.197835551791	Building	0.194461431539	Royalty	0.192774975375	Continent	0.192426956994	Place	0.175168531779		GOLD_STANDARD:	Place	PopulatedPlace	Country
Akashi_**_http://dbpedia.org/resource/Yasushi_Akashi	OfficeHolder	0.583862157275	Person	0.356157791756	Royalty	0.276825314355	PoliticalParty	0.26653601215	GovernmentAgency	0.109013754453	City	0.104917824607	Agent	0.10387967003	Country	0.102212986937	Continent	0.0961332100117	Building	0.0936560804331		GOLD_STANDARD:	Agent	Person	OfficeHolder
Poland_**_http://dbpedia.org/resource/Poland	Continent	0.438567609475	Country	0.273490772586	PeriodicalLiterature	0.227584359438	Newspaper	0.227584359438	WrittenWork	0.227584359438	PopulatedPlace	0.19482539026	Place	0.181405428258	Organisation	0.165451568799	GovernmentAgency	0.145605753676	Agent	0.142355678507		GOLD_STANDARD:	Place	PopulatedPlace	Country
