Parking space_**_LOC39561143721194958	MeanOfTransportation	0.246399002329	Aircraft	0.246399002329	Company	0.207187037269	Organisation	0.207187037269	Airline	0.206624479276	City	0.201993935201	Infrastructure	0.198191510453	Airport	0.198191510453	ArchitecturalStructure	0.198191510453	Planet	0.193577148791		GOLD_STANDARD:	
Germany_**_http://dbpedia.org/resource/Germany	Continent	0.469880438335	Country	0.408873145283	PopulatedPlace	0.340453121956	Place	0.304166249717	Region	0.249089349209	AdministrativeRegion	0.249089349209	Settlement	0.243123676512	City	0.216332135413	Airline	0.207409713005	Company	0.187932312874		GOLD_STANDARD:	Place	PopulatedPlace	Country
crashed A330_**_PRO40084501702979674	MeanOfTransportation	0.576521200408	Aircraft	0.576521200408	Infrastructure	0.247213440785	ArchitecturalStructure	0.247213440785	Airport	0.247213440785	Airline	0.244369500625	Company	0.233672074918	Organisation	0.233672074918	Agent	0.214031837759	AdministrativeRegion	0.136543842597		GOLD_STANDARD:	
Air Lingus_**_http://dbpedia.org/resource/Aer_Lingus	MeanOfTransportation	0.521081920178	Aircraft	0.521081920178	Airline	0.498428947128	Company	0.46103923769	Organisation	0.46103923769	Agent	0.429771997229	Infrastructure	0.297770878636	ArchitecturalStructure	0.297770878636	Airport	0.297770878636	Person	0.148366833074		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Japan_**_NIL	Continent	0.481252845965	Country	0.44191283299	PopulatedPlace	0.39296213909	AdministrativeRegion	0.372361594451	Region	0.372361594451	Place	0.36419252975	City	0.303194206592	Settlement	0.297355102737	Airline	0.246752680468	Organisation	0.23047374239		GOLD_STANDARD:	
AirTran Airways_**_http://dbpedia.org/resource/AirTran_Airways	Airline	0.507589589805	Company	0.466612525191	Organisation	0.466612525191	MeanOfTransportation	0.449199075299	Aircraft	0.449199075299	Agent	0.42742401697	Infrastructure	0.372389840855	Airport	0.372389840855	ArchitecturalStructure	0.372389840855	City	0.241430377282		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Boeing's Launch Services_**_ORG27736154624392526	MeanOfTransportation	0.541068193919	Aircraft	0.541068193919	Organisation	0.393029005988	Company	0.393029005988	Airline	0.3703512566	Agent	0.361564165168	Infrastructure	0.259564557593	Airport	0.259564557593	ArchitecturalStructure	0.259564557593	City	0.199135002057		GOLD_STANDARD:	
New aircraft_**_PRO39490040631884820	MeanOfTransportation	0.628567015955	Aircraft	0.628567015955	City	0.390915390419	Company	0.379469490507	Organisation	0.379469490507	Airline	0.376572626262	Settlement	0.373806550528	Agent	0.346851094814	PopulatedPlace	0.303132229661	Region	0.29528910564		GOLD_STANDARD:	
previous Boeing models_**_NIL	MeanOfTransportation	0.545262429442	Aircraft	0.545262429442	Organisation	0.279496087448	Company	0.279496087448	Airline	0.263879814626	Agent	0.253445219676	Country	0.210308681378	PopulatedPlace	0.180957101587	Continent	0.180030750826	Place	0.16576322379		GOLD_STANDARD:	
Thai Airways International_**_http://dbpedia.org/resource/Thai_Airways	Infrastructure	0.553902067297	ArchitecturalStructure	0.553902067297	Airport	0.553902067297	Airline	0.452176055813	Organisation	0.423552303764	Company	0.423552303764	AdministrativeRegion	0.403531260942	Region	0.403531260942	Agent	0.380448473976	PopulatedPlace	0.303662687986		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Air India_**_http://dbpedia.org/page/Air_India	Airline	0.52122401405	Company	0.484951465767	Organisation	0.484951465767	Agent	0.446247988934	MeanOfTransportation	0.437012001206	Aircraft	0.437012001206	Country	0.349379405859	Continent	0.337295597002	PopulatedPlace	0.31042287462	Place	0.299558541522		GOLD_STANDARD:	
Lowest cost_**_FIN39477479261434299	MeanOfTransportation	0.0835955296951	Aircraft	0.0835955296951	Airline	0.00664065048537	Company	0.00650278195486	Organisation	0.00650278195486	Country	0.00639207058509	AdministrativeRegion	0.0025911562626	Region	0.0025911562626	Agent	0.00181715190542	Continent	0.0004521375725		GOLD_STANDARD:	
Boeing 747 airliner_**_http://dbpedia.org/page/Boeing_747	MeanOfTransportation	0.745595956836	Aircraft	0.745595956836	Airline	0.413099660437	Organisation	0.404048800738	Company	0.404048800738	Agent	0.367846930988	Infrastructure	0.273162070649	ArchitecturalStructure	0.273162070649	Airport	0.273162070649	Planet	0.164405708843		GOLD_STANDARD:	
840 people_**_no er	MeanOfTransportation	0.169874476387	Aircraft	0.169874476387	Planet	0.124843322592	CelestialBody	0.124843322592	Country	0.121025989272	Continent	0.115776028429	PopulatedPlace	0.100928043992	Place	0.0950144959327	Region	0.0944201402	AdministrativeRegion	0.0944201402		GOLD_STANDARD:	
the world_**_NIL	Continent	0.438381143985	Country	0.419473088778	PopulatedPlace	0.366369582013	Place	0.339458467658	Settlement	0.305791483208	City	0.295194380869	AdministrativeRegion	0.259940993379	Region	0.259940993379	MeanOfTransportation	0.187942496426	Aircraft	0.187942496426		GOLD_STANDARD:	
Russia_**_http://dbpedia.org/resource/Russia	Continent	0.39019405679	Country	0.373280393815	PopulatedPlace	0.277694757753	Place	0.258649878612	Airline	0.232679512497	Company	0.207970883357	Organisation	0.207970883357	Planet	0.19528955745	CelestialBody	0.19528955745	Agent	0.185363445065		GOLD_STANDARD:	Place	PopulatedPlace	Country
world_**_NIL	Continent	0.401025266268	Country	0.318852613091	PopulatedPlace	0.276943373161	Place	0.258654604797	Settlement	0.209653644365	City	0.204630150761	AdministrativeRegion	0.174403462293	Region	0.174403462293	Planet	0.170302993246	CelestialBody	0.170302993246		GOLD_STANDARD:	
500 people_**_PER39487133565576914	Country	0.184677802801	PopulatedPlace	0.171467277735	Settlement	0.163966532023	Continent	0.163809127425	City	0.159204296212	Place	0.158225797497	Region	0.1516404546	AdministrativeRegion	0.1516404546	MeanOfTransportation	0.116978469864	Aircraft	0.116978469864		GOLD_STANDARD:	
Air China Limited_**_http://dbpedia.org/resource/Air_China	Airline	0.52518865373	Company	0.490186872823	Organisation	0.490186872823	Agent	0.436840311382	Aircraft	0.408437033217	MeanOfTransportation	0.408437033217	Infrastructure	0.38519753421	Airport	0.38519753421	ArchitecturalStructure	0.38519753421	Continent	0.357245653971		GOLD_STANDARD:	Agent	Organisation	Company	Airline
International market_**_FIN39561764394171706	Continent	0.41658797713	Infrastructure	0.32798704306	Airport	0.32798704306	ArchitecturalStructure	0.32798704306	PopulatedPlace	0.326149022351	Airline	0.324513394145	Settlement	0.321691738672	Country	0.31776321256	Place	0.314044245526	Company	0.313365504119		GOLD_STANDARD:	
Different airlines_**_ORG39475353121778559	Aircraft	0.336495901445	MeanOfTransportation	0.336495901445	Airline	0.285906661944	Continent	0.273828466178	Organisation	0.263262239795	Company	0.263262239795	Country	0.249654255677	Agent	0.22908826376	PopulatedPlace	0.208765530677	Place	0.188432829548		GOLD_STANDARD:	
Government Accountability Office (GAO) - USA_**_http://dbpedia.org/page/Government_Accountability_Office	Infrastructure	0.19890541243	Airport	0.19890541243	ArchitecturalStructure	0.19890541243	Organisation	0.13555138177	Company	0.13555138177	City	0.134225436127	Agent	0.130972463033	Airline	0.120900921234	Settlement	0.109313388087	AdministrativeRegion	0.0911283418028		GOLD_STANDARD:	
near-normal number of passengers_**_PER39487190861062502	MeanOfTransportation	0.325130877637	Aircraft	0.325130877637	Continent	0.310500658517	Airline	0.290440383104	Country	0.289754720151	PopulatedPlace	0.272053453501	Organisation	0.261523483873	Company	0.261523483873	Place	0.252818123366	City	0.250724655546		GOLD_STANDARD:	
Airlines_**_ORG39561472199374551	Airline	0.588055800634	Organisation	0.527919909367	Company	0.527919909367	Aircraft	0.489541741979	MeanOfTransportation	0.489541741979	Agent	0.479368306386	Infrastructure	0.35371356835	Airport	0.35371356835	ArchitecturalStructure	0.35371356835	Continent	0.203895187812		GOLD_STANDARD:	
All Nippon Airways (ANA)_**_http://dbpedia.org/page/All_Nippon_Airways	Airline	0.427624608091	Company	0.389259163515	Organisation	0.389259163515	Agent	0.348270094583	MeanOfTransportation	0.337304034982	Aircraft	0.337304034982	Airport	0.303002488091	Infrastructure	0.303002488091	ArchitecturalStructure	0.303002488091	AdministrativeRegion	0.232942794969		GOLD_STANDARD:	
France_**_http://dbpedia.org/page/France	Country	0.436065987922	Continent	0.351495263102	PopulatedPlace	0.337092919266	Place	0.306885255722	Settlement	0.235298362992	Airline	0.23494511046	Region	0.230771225819	AdministrativeRegion	0.230771225819	Person	0.226822806228	Agent	0.220657940217		GOLD_STANDARD:	
Washington, USA_**_http://dbpedia.org/page/Washington_(state)	City	0.315474570273	Settlement	0.296509010894	AdministrativeRegion	0.219633118121	Region	0.219633118121	PopulatedPlace	0.216973388959	Place	0.208045339516	MeanOfTransportation	0.202155725212	Aircraft	0.202155725212	Company	0.189756533062	Organisation	0.189756533062		GOLD_STANDARD:	
Singapore_**_http://dbpedia.org/page/Singapore	Continent	0.373601091631	Region	0.362656197618	AdministrativeRegion	0.362656197618	PopulatedPlace	0.299592369067	Place	0.284908416738	Settlement	0.280215028226	City	0.27616563929	Country	0.274269740777	Airline	0.268108742286	Infrastructure	0.267841985863		GOLD_STANDARD:	
Bangkok, Thailand_**_http://dbpedia.org/resource/Bangkok	Infrastructure	0.397502891246	Airport	0.397502891246	ArchitecturalStructure	0.397502891246	Country	0.299886665784	Continent	0.288493829589	PopulatedPlace	0.282727614253	City	0.274764748447	Place	0.272989733591	Region	0.26812702921	AdministrativeRegion	0.26812702921		GOLD_STANDARD:	
550_**_NIL	Aircraft	0.127214329372	MeanOfTransportation	0.127214329372	Region	0.076568156465	AdministrativeRegion	0.076568156465	Airline	0.0664759336539	Settlement	0.05372890706	Organisation	0.0509805490184	Company	0.0509805490184	Agent	0.0483284945011	City	0.0356551166655		GOLD_STANDARD:	
Design of the electrical installation_**_PRO39480419094047114	MeanOfTransportation	0.279653776059	Aircraft	0.279653776059	Continent	0.259253382037	City	0.258578412023	Settlement	0.255976731424	PopulatedPlace	0.250571985181	Country	0.249705989112	Company	0.246236676748	Organisation	0.246236676748	Place	0.241823564734		GOLD_STANDARD:	
All 51 Indonesia Air Carriers_**_ORG39495985642266461	Airline	0.475372270591	Company	0.442415282114	Organisation	0.442415282114	MeanOfTransportation	0.415957412734	Aircraft	0.415957412734	Agent	0.4002434012	AdministrativeRegion	0.302115335194	Region	0.302115335194	Continent	0.287991286307	Infrastructure	0.276179764991		GOLD_STANDARD:	
local community_**_PER39502783261864442	Country	0.278627909172	Region	0.27109544653	AdministrativeRegion	0.27109544653	City	0.269566511648	PopulatedPlace	0.264967001434	Settlement	0.263121901795	Place	0.249791551177	Continent	0.215638128348	Infrastructure	0.194165099731	Airport	0.194165099731		GOLD_STANDARD:	
Everett, Washington_**_http://dbpedia.org/page/Everett,_Washington	City	0.342391845454	Settlement	0.297726366281	MeanOfTransportation	0.289763569364	Aircraft	0.289763569364	AdministrativeRegion	0.234854444716	Region	0.234854444716	Company	0.188756810713	Organisation	0.188756810713	Agent	0.185924634006	PopulatedPlace	0.179219421915		GOLD_STANDARD:	
Irish_**_NIL	Country	0.222281249381	Settlement	0.193549411848	PopulatedPlace	0.186819358369	Place	0.171954901846	Region	0.13951375997	AdministrativeRegion	0.13951375997	City	0.138463155582	Airline	0.112875159707	Company	0.105935984582	Organisation	0.105935984582		GOLD_STANDARD:	
3D digital mock-up_**_PRO39480385099731102	Planet	0.265766950581	CelestialBody	0.265766950581	Aircraft	0.253857884014	MeanOfTransportation	0.253857884014	City	0.130032798246	Settlement	0.120209351936	Place	0.109977745224	AdministrativeRegion	0.109042831236	Region	0.109042831236	Organisation	0.109014060666		GOLD_STANDARD:	
A new airliner_**_PRO39561657441219176	MeanOfTransportation	0.437671462068	Aircraft	0.437671462068	Airline	0.359820243261	Company	0.34055501608	Organisation	0.34055501608	Agent	0.315335213827	Country	0.241855259296	Settlement	0.237741156497	PopulatedPlace	0.231905837224	Place	0.226067175566		GOLD_STANDARD:	
electrical harnesses_**_NIL	MeanOfTransportation	0.153478613003	Aircraft	0.153478613003	Region	0.0922993494048	AdministrativeRegion	0.0922993494048	Continent	0.0879366968195	City	0.0844383567645	Settlement	0.0764232644964	Planet	0.075760791725	CelestialBody	0.075760791725	Person	0.0677651354552		GOLD_STANDARD:	
JSA Research_**_NIL	ArchitecturalStructure	0.113068178463	Infrastructure	0.113068178463	Airport	0.113068178463	Person	0.109837454091	Planet	0.0496435673	CelestialBody	0.0496435673	Agent	0.0424691846118	Organisation	0.0357323576639	Company	0.0357323576639	Continent	0.0208791791986		GOLD_STANDARD:	
100 aircraft_**_PRO39474364709951816	MeanOfTransportation	0.619376320483	Aircraft	0.619376320483	Company	0.319510273149	Organisation	0.319510273149	Airline	0.317045353388	Agent	0.289751293406	AdministrativeRegion	0.208541174726	Region	0.208541174726	Country	0.2041956513	PopulatedPlace	0.194118511688		GOLD_STANDARD:	
Seattle_**_http://dbpedia.org/page/Seattle	City	0.327119780381	Settlement	0.283161520522	MeanOfTransportation	0.251953411023	Aircraft	0.251953411023	AdministrativeRegion	0.166773698681	Region	0.166773698681	PopulatedPlace	0.15877894473	Place	0.154681031781	Company	0.146030908339	Organisation	0.146030908339		GOLD_STANDARD:	
400 guests_**_PER39494979522396588	Settlement	0.11995937473	City	0.111297191031	AdministrativeRegion	0.0995649235548	Region	0.0995649235548	PopulatedPlace	0.0965810020745	Place	0.0905954464412	Country	0.0896436536262	MeanOfTransportation	0.0852214351887	Aircraft	0.0852214351887	Continent	0.0594318685257		GOLD_STANDARD:	
Chicago, US_**_http://dbpedia.org/resource/Chicago	AdministrativeRegion	0.477202887627	Region	0.477202887627	City	0.39788818781	Settlement	0.395812977136	PopulatedPlace	0.292732236248	Continent	0.278300771099	Place	0.264147003738	Airline	0.231576261296	Company	0.221438989307	Organisation	0.221438989307		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Aircraft fleet_**_PRO39481080538363706	MeanOfTransportation	0.626021435406	Aircraft	0.626021435406	Company	0.392664810146	Organisation	0.392664810146	Agent	0.362494154404	Airline	0.360234865299	Airport	0.257620661268	Infrastructure	0.257620661268	ArchitecturalStructure	0.257620661268	Region	0.154025723207		GOLD_STANDARD:	
Earth_**_http://dbpedia.org/resource/Earth	Continent	0.157495868634	MeanOfTransportation	0.107378738332	Aircraft	0.107378738332	Infrastructure	0.092747217196	Airport	0.092747217196	ArchitecturalStructure	0.092747217196	Country	0.0912050867703	Place	0.0764591623213	PopulatedPlace	0.0754411588917	Airline	0.0541683992949		GOLD_STANDARD:	
officials_**_PER39502803663673242	Country	0.215340253473	Region	0.187320400582	AdministrativeRegion	0.187320400582	PopulatedPlace	0.183925616382	Place	0.17772666443	Infrastructure	0.174932471292	Airport	0.174932471292	ArchitecturalStructure	0.174932471292	City	0.168069482184	Settlement	0.152511330671		GOLD_STANDARD:	
political leaders and VIP guests_**_NIL	Country	0.28320006144	Continent	0.23788791427	PopulatedPlace	0.230162529611	Place	0.223351899035	Settlement	0.188421037358	City	0.187808117182	Planet	0.187738149241	CelestialBody	0.187738149241	MeanOfTransportation	0.185718998631	Aircraft	0.185718998631		GOLD_STANDARD:	
Six airlines_**_ORG39475377327774025	Aircraft	0.388853412851	MeanOfTransportation	0.388853412851	Airline	0.347294479852	Organisation	0.316831999559	Company	0.316831999559	Agent	0.281201957001	Country	0.16835789358	Infrastructure	0.166016482561	ArchitecturalStructure	0.166016482561	Airport	0.166016482561		GOLD_STANDARD:	
terminal 3_**_NIL	City	0.120948500089	Settlement	0.117801406266	Airline	0.109995230455	MeanOfTransportation	0.108137770716	Aircraft	0.108137770716	Region	0.106239273733	AdministrativeRegion	0.106239273733	Organisation	0.0966984874486	Company	0.0966984874486	Agent	0.0946662486228		GOLD_STANDARD:	
German_**_NIL	Continent	0.328931813456	Country	0.318507914268	PopulatedPlace	0.281084970797	Place	0.252868472466	Settlement	0.24482042913	City	0.204045559243	AdministrativeRegion	0.192919180161	Region	0.192919180161	Airline	0.161300311825	Company	0.146819226505		GOLD_STANDARD:	
JSF contract_**_FIN39498038043532812	MeanOfTransportation	0.468661453869	Aircraft	0.468661453869	Company	0.280557127046	Organisation	0.280557127046	Agent	0.264439259828	Airline	0.257306121875	Infrastructure	0.195482028869	Airport	0.195482028869	ArchitecturalStructure	0.195482028869	City	0.138428963141		GOLD_STANDARD:	
102 and 21 people_**_PER39496097871844246	Country	0.288196424667	Continent	0.25627934811	PopulatedPlace	0.249649684829	Place	0.225486672516	Settlement	0.211022506447	City	0.207044807151	AdministrativeRegion	0.20467437807	Region	0.20467437807	Aircraft	0.18741332347	MeanOfTransportation	0.18741332347		GOLD_STANDARD:	
12 Airbus aircrafts_**_PRO39493517060920560	MeanOfTransportation	0.730236175883	Aircraft	0.730236175883	Airline	0.391734502051	Company	0.39137387354	Organisation	0.39137387354	Agent	0.354734264611	Country	0.200813304898	Region	0.190431812014	AdministrativeRegion	0.190431812014	Infrastructure	0.183990289344		GOLD_STANDARD:	
777 airliner_**_NIL	MeanOfTransportation	0.682308974974	Aircraft	0.682308974974	Airline	0.36195492509	Organisation	0.343804983708	Company	0.343804983708	Agent	0.318643016032	Infrastructure	0.191456803522	ArchitecturalStructure	0.191456803522	Airport	0.191456803522	AdministrativeRegion	0.106775488017		GOLD_STANDARD:	
suppliers_**_PER39502820793847815	Continent	0.253714065732	Country	0.234244521239	PopulatedPlace	0.198826620033	MeanOfTransportation	0.185432636771	Aircraft	0.185432636771	Place	0.176298824245	Airline	0.161368260603	Company	0.155080453243	Organisation	0.155080453243	City	0.149075295459		GOLD_STANDARD:	
Boeing 777_**_http://dbpedia.org/page/Boeing_777	MeanOfTransportation	0.749741493776	Aircraft	0.749741493776	Company	0.367235371693	Organisation	0.367235371693	Airline	0.359938331358	Agent	0.340766250872	City	0.165998570297	AdministrativeRegion	0.154599431862	Region	0.154599431862	Settlement	0.143526424561		GOLD_STANDARD:	
The parent product team_**_PER39561598934496348	Country	0.307226100355	Continent	0.298973267407	PopulatedPlace	0.284261739479	Airline	0.28091342065	Organisation	0.274792553835	Company	0.274792553835	MeanOfTransportation	0.268500898112	Aircraft	0.268500898112	Settlement	0.265938679505	Place	0.263397058514		GOLD_STANDARD:	
China Southern Airlines Company Limited_**_http://dbpedia.org/resource/China_Southern_Airlines	Airline	0.495844974442	Company	0.461851138829	Organisation	0.461851138829	Agent	0.409390106805	Continent	0.36395875752	Infrastructure	0.356517757999	Airport	0.356517757999	ArchitecturalStructure	0.356517757999	Aircraft	0.318373916527	MeanOfTransportation	0.318373916527		GOLD_STANDARD:	Agent	Organisation	Company	Airline
backup system_**_PRO40090288206592979	City	0.206413846057	MeanOfTransportation	0.196894111622	Aircraft	0.196894111622	Settlement	0.19216552991	AdministrativeRegion	0.189935165126	Region	0.189935165126	PopulatedPlace	0.1807132133	Country	0.173505761599	Place	0.173148740868	Continent	0.168086550901		GOLD_STANDARD:	
all Boeing's units_**_NIL	MeanOfTransportation	0.488851280182	Aircraft	0.488851280182	Country	0.298006978303	Continent	0.293795387212	Company	0.259901780665	Organisation	0.259901780665	PopulatedPlace	0.259716047576	Airline	0.251846395987	Agent	0.234635233948	Place	0.230055638704		GOLD_STANDARD:	
New York City, US_**_http://dbpedia.org/resource/New_York_City	City	0.422812893213	Settlement	0.41821448107	Region	0.407114196674	AdministrativeRegion	0.407114196674	PopulatedPlace	0.292174790681	Place	0.267462428328	Continent	0.234230466423	Airline	0.214697071136	Company	0.204699212339	Organisation	0.204699212339		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
aluminium_**_NIL	Continent	0.19758570783	Country	0.13977907732	MeanOfTransportation	0.133502680788	Aircraft	0.133502680788	PopulatedPlace	0.112658271837	Place	0.104892622071	Company	0.101985017573	Organisation	0.101985017573	Airline	0.0960134583721	Agent	0.087789884305		GOLD_STANDARD:	
Boeing's Launch Systems_**_ORG27736133055981313	MeanOfTransportation	0.573456886896	Aircraft	0.573456886896	Company	0.387481664366	Organisation	0.387481664366	Airline	0.359254884958	Agent	0.356844348754	Infrastructure	0.224925044937	Airport	0.224925044937	ArchitecturalStructure	0.224925044937	City	0.190493869197		GOLD_STANDARD:	
Any two cities_**_LOC39476163095718390	Country	0.280536913188	AdministrativeRegion	0.271915190527	Region	0.271915190527	PopulatedPlace	0.263808071605	City	0.257574945843	Continent	0.249388526146	Settlement	0.242912664002	Place	0.241229778142	MeanOfTransportation	0.198236988731	Aircraft	0.198236988731		GOLD_STANDARD:	
McDonnell Douglas DC-9 aircraft_**_http://dbpedia.org/resource/McDonnell_Douglas_DC-9	MeanOfTransportation	0.777383947731	Aircraft	0.777383947731	Organisation	0.428711215314	Company	0.428711215314	Agent	0.399204027283	Airline	0.396128260547	Airport	0.260088300183	Infrastructure	0.260088300183	ArchitecturalStructure	0.260088300183	City	0.201766701883		GOLD_STANDARD:	MeanOfTransportation	Aircraft
a 40 billion contract_**_FIN39498080489558939	Country	0.273501558941	Continent	0.273270759247	MeanOfTransportation	0.270041555611	Aircraft	0.270041555611	PopulatedPlace	0.257519501815	Airline	0.249500917639	Company	0.242112547318	Organisation	0.242112547318	Settlement	0.241978945909	Place	0.236957750972		GOLD_STANDARD:	
All Airbus Fleet_**_PRO39493590269822197	MeanOfTransportation	0.557338574819	Aircraft	0.557338574819	Company	0.324822316586	Organisation	0.324822316586	Airline	0.319166313202	Agent	0.300897234957	Country	0.18466713061	City	0.181256350687	Settlement	0.179614168838	PopulatedPlace	0.176310975143		GOLD_STANDARD:	
political leaders_**_PER39397109454908568	Country	0.266084486659	Continent	0.19816596212	PopulatedPlace	0.184091535262	Place	0.178205700446	Planet	0.156068788681	CelestialBody	0.156068788681	MeanOfTransportation	0.117020284678	Aircraft	0.117020284678	City	0.107369811004	Infrastructure	0.10616925516		GOLD_STANDARD:	
24 A320s_**_PRO39493559718147512	MeanOfTransportation	0.470089334096	Aircraft	0.470089334096	Airline	0.280073395287	Company	0.267206460915	Organisation	0.267206460915	Agent	0.240547595395	AdministrativeRegion	0.125319334427	Region	0.125319334427	Planet	0.115962205018	CelestialBody	0.115962205018		GOLD_STANDARD:	
Air Carriers_**_ORG39495940758598218	Airline	0.539772341843	Organisation	0.506114986118	Company	0.506114986118	MeanOfTransportation	0.478053514578	Aircraft	0.478053514578	Agent	0.467264544439	Infrastructure	0.364166021365	ArchitecturalStructure	0.364166021365	Airport	0.364166021365	City	0.216824140827		GOLD_STANDARD:	
London, UK_**_http://dbpedia.org/resource/London	Continent	0.357800996835	Settlement	0.295063472462	City	0.295063472462	PopulatedPlace	0.272251434733	Region	0.257653552548	AdministrativeRegion	0.257653552548	Place	0.241453324315	Country	0.238944076053	Airline	0.192009217893	Company	0.176552190402		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Commercial leasing rights_**_FIN39496703588597410	Airline	0.335472004548	Company	0.328864424153	Organisation	0.328864424153	Agent	0.300316746124	MeanOfTransportation	0.270658291266	Aircraft	0.270658291266	Infrastructure	0.213660225887	ArchitecturalStructure	0.213660225887	Airport	0.213660225887	Country	0.200111529374		GOLD_STANDARD:	
Temporary workers_**_PER39486477266030835	Organisation	0.107271220244	Company	0.107271220244	Airline	0.105867815562	Agent	0.104193974947	City	0.0915319080368	Settlement	0.081779285244	MeanOfTransportation	0.0808954213318	Aircraft	0.0808954213318	Person	0.0734215219749	Planet	0.0705909564542		GOLD_STANDARD:	
Ministry of Defence (UK)_**_http://dbpedia.org/page/Ministry_of_Defence_(United_Kingdom)	Organisation	0.321396720258	Company	0.321396720258	Airline	0.313068800439	Infrastructure	0.302383713006	Airport	0.302383713006	ArchitecturalStructure	0.302383713006	Agent	0.294493465421	Continent	0.293343178757	Country	0.275765645322	Aircraft	0.238472929897		GOLD_STANDARD:	
The team formed for development_**_PER39561632176289511	Country	0.327220245605	PopulatedPlace	0.293623109341	Continent	0.288629328008	Place	0.277687772483	Settlement	0.271240781115	City	0.269802810383	Company	0.244165594741	Organisation	0.244165594741	MeanOfTransportation	0.242199970943	Aircraft	0.242199970943		GOLD_STANDARD:	
second A380_**_NIL	Continent	0.218434866019	Settlement	0.210732935514	City	0.203282734801	PopulatedPlace	0.185487405956	AdministrativeRegion	0.171795214074	Region	0.171795214074	Place	0.165418854251	Country	0.161953379648	MeanOfTransportation	0.143111388562	Aircraft	0.143111388562		GOLD_STANDARD:	
People's Republic of China_**_NIL	Country	0.462357744187	PopulatedPlace	0.355908636524	Continent	0.346977758203	Place	0.33441382866	Airline	0.294577850873	Company	0.289433289127	Organisation	0.289433289127	Infrastructure	0.26970332605	ArchitecturalStructure	0.26970332605	Airport	0.26970332605		GOLD_STANDARD:	
Up to 60 jets_**_PRO39478493357915453	MeanOfTransportation	0.397066899022	Aircraft	0.397066899022	Airline	0.291575817365	Country	0.289304775493	Company	0.275489655636	Organisation	0.275489655636	PopulatedPlace	0.250729389682	Continent	0.247695031834	Agent	0.242711315838	AdministrativeRegion	0.236513360306		GOLD_STANDARD:	
board of directors_**_PER40080981428295056	Country	0.25019090203	Continent	0.249568310722	Airline	0.243727125121	Organisation	0.237893685758	Company	0.237893685758	PopulatedPlace	0.224959943335	Agent	0.224078263951	Settlement	0.209814338947	City	0.209793986486	Place	0.207097942127		GOLD_STANDARD:	
Qatar Airways_**_http://dbpedia.org/page/Qatar_Airways	Airline	0.492570931074	Company	0.454422528165	Organisation	0.454422528165	Agent	0.41225178097	MeanOfTransportation	0.382861366827	Aircraft	0.382861366827	ArchitecturalStructure	0.270752268941	Infrastructure	0.270752268941	Airport	0.270752268941	Country	0.238048140479		GOLD_STANDARD:	
conventional materials_**_PRO39503395429532798	Continent	0.241664449096	Country	0.185736218576	PopulatedPlace	0.177551850593	Place	0.161773407205	Settlement	0.160620676177	MeanOfTransportation	0.158195783749	Aircraft	0.158195783749	City	0.152388093079	AdministrativeRegion	0.127121900195	Region	0.127121900195		GOLD_STANDARD:	
first jets_**_NIL	MeanOfTransportation	0.525976109951	Aircraft	0.525976109951	Company	0.322453916517	Organisation	0.322453916517	Airline	0.319239139866	Agent	0.286867967435	Country	0.249602241535	PopulatedPlace	0.207785685606	Continent	0.198528372447	Place	0.197885356402		GOLD_STANDARD:	
industry experts_**_PER39473979617591631	Continent	0.298998304635	Country	0.276578174207	PopulatedPlace	0.23650364848	Place	0.225174424302	Planet	0.192717994566	CelestialBody	0.192717994566	Settlement	0.183515207828	City	0.17222171569	AdministrativeRegion	0.166219253916	Region	0.166219253916		GOLD_STANDARD:	
Domestic routes_**_PRO39500250682445994	Continent	0.326415380597	Airline	0.279926443483	Aircraft	0.25371265165	MeanOfTransportation	0.25371265165	Country	0.24633234679	Company	0.239133278596	Organisation	0.239133278596	PopulatedPlace	0.229276663005	Agent	0.216810139895	Place	0.207295308511		GOLD_STANDARD:	
Aviation industry_**_FIN39480880133290753	Airline	0.390461445536	Organisation	0.389502886039	Company	0.389502886039	MeanOfTransportation	0.37604405627	Aircraft	0.37604405627	Agent	0.360974293064	Infrastructure	0.318961200727	Airport	0.318961200727	ArchitecturalStructure	0.318961200727	Continent	0.251594823543		GOLD_STANDARD:	
200-250 seats_**_no er	MeanOfTransportation	0.208200430385	Aircraft	0.208200430385	Continent	0.0955448663428	AdministrativeRegion	0.0917065170461	Region	0.0917065170461	Airline	0.0645378641747	Company	0.0572149767722	Organisation	0.0572149767722	Agent	0.0500112324636	Country	0.0416652117976		GOLD_STANDARD:	
500 guests_**_PER39494574240335139	Settlement	0.114122882758	City	0.11204031359	Planet	0.0929305144628	CelestialBody	0.0929305144628	PopulatedPlace	0.0904637669786	Place	0.0887708429551	AdministrativeRegion	0.0866809090838	Region	0.0866809090838	Country	0.0856279579312	MeanOfTransportation	0.0770426456967		GOLD_STANDARD:	
