Chrysler employees_**_PER45384666746948132	Company	0.504369834909	Organisation	0.497702047414	Automobile	0.479257350254	MeanOfTransportation	0.479257350254	TradeUnion	0.457695322445	Agent	0.405068421873	City	0.250795291414	Settlement	0.216465757407	Continent	0.201981530082	PopulatedPlace	0.200944552723		GOLD_STANDARD:	
automobile_**_PRO37402535305680047	Company	0.376595753974	MeanOfTransportation	0.37239252888	Automobile	0.37239252888	Organisation	0.366727042521	TradeUnion	0.307514773805	Agent	0.284717149224	Continent	0.18301359734	City	0.173344163633	Settlement	0.163558378109	PopulatedPlace	0.128443582828		GOLD_STANDARD:	
the Canadian economy_**_FIN47047203004814281	Country	0.404416433016	Continent	0.399058837349	TradeUnion	0.352099779448	PopulatedPlace	0.305637946602	Place	0.289719952691	City	0.239683094134	Organisation	0.21241475004	Agent	0.192585017829	Company	0.189133911805	MeanOfTransportation	0.144425027412		GOLD_STANDARD:	
St. Louis plant_**_PRO45359713783941062	City	0.313307860581	Automobile	0.27899953439	MeanOfTransportation	0.27899953439	Settlement	0.275714087051	TradeUnion	0.201582320631	PopulatedPlace	0.192157685828	Organisation	0.179831291644	Agent	0.179269244945	Person	0.177302081501	Company	0.176206120146		GOLD_STANDARD:	
Canada and Ontario_**_LOC45386049647712387	Country	0.445864138738	TradeUnion	0.445796565257	Continent	0.398570337112	PopulatedPlace	0.342765286697	Place	0.323501266362	City	0.293269839849	Organisation	0.224794049911	Agent	0.217490375735	Person	0.191927516119	Company	0.187960297354		GOLD_STANDARD:	
Saturn unit_**_NIL	MeanOfTransportation	0.368069373699	Automobile	0.368069373699	Company	0.348604003213	Organisation	0.334324951868	Agent	0.297698455828	Continent	0.256191288375	TradeUnion	0.248650643799	City	0.22919289618	Settlement	0.200933808759	PopulatedPlace	0.177013991022		GOLD_STANDARD:	
3200 dealers_**_PER46392345575023205	MeanOfTransportation	0.0569462504026	Automobile	0.0569462504026	Country	0.0385906680335	Planet	0.0343700651494	CelestialBody	0.0343700651494	Place	0.0193897965378	PopulatedPlace	0.0180279539368	Settlement	0.0109590711812	City	-0.0158360503216	Company	-0.0190196774158		GOLD_STANDARD:	
14 Ford plants_**_PRO45359591439432706	MeanOfTransportation	0.585467124752	Automobile	0.585467124752	TradeUnion	0.406105559649	Organisation	0.399432768843	Company	0.398320637042	Agent	0.321743842486	Continent	0.290397765871	PopulatedPlace	0.231722165122	City	0.22624935273	Country	0.224491822118		GOLD_STANDARD:	
expect_**_NIL	Continent	0.187243750489	Country	0.11419795127	PopulatedPlace	0.0808199235754	Company	0.0731732025969	Place	0.0724312685658	Organisation	0.0693066550182	Agent	0.0482555561555	TradeUnion	0.0461073695461	City	0.0349520517329	Settlement	-0.0141145244991		GOLD_STANDARD:	
share of total US car market_**_FIN45903557688208853	Continent	0.37816398089	Country	0.323273088319	Company	0.285412296125	Organisation	0.283603912759	TradeUnion	0.272753612561	PopulatedPlace	0.270454044077	MeanOfTransportation	0.249293868806	Automobile	0.249293868806	Place	0.247673333423	City	0.228425949865		GOLD_STANDARD:	
General Motors_**_http://dbpedia.org/resource/General_Motors	TradeUnion	0.447885196808	Organisation	0.435144409455	Company	0.432596251985	MeanOfTransportation	0.368432007245	Automobile	0.368432007245	Agent	0.349900919398	City	0.175183726208	Continent	0.174598737656	Settlement	0.164338009741	PopulatedPlace	0.128959928966		GOLD_STANDARD:	Agent	Organisation	Company
US and Canada and Ontario_**_LOC47035628552584385	Continent	0.462267471652	Country	0.459918461667	TradeUnion	0.409677996966	PopulatedPlace	0.368801228886	Place	0.346117178096	City	0.324222883127	Organisation	0.222729595223	Agent	0.216786831876	Settlement	0.208171566526	Person	0.195987160162		GOLD_STANDARD:	
50,000 payment_**_FIN47029569424273232	Country	0.151184831719	TradeUnion	0.12414331762	Continent	0.122929834301	PopulatedPlace	0.119086052229	Place	0.103158381681	City	0.0996955413014	MeanOfTransportation	0.0958875569324	Automobile	0.0958875569324	Organisation	0.0911090899609	Company	0.085603385351		GOLD_STANDARD:	
loss-making business_**_ORG45374615259523942	Continent	0.302454681562	Country	0.231207523605	PopulatedPlace	0.190860007982	TradeUnion	0.182292446059	Organisation	0.181274517473	Company	0.181104862708	Place	0.179470788135	Agent	0.161646684818	City	0.119176881437	Automobile	0.104302877197		GOLD_STANDARD:	
WorldCom_**_NIL	Company	0.179250010304	Organisation	0.166798515499	Agent	0.159887368747	OfficeHolder	0.156054895035	Person	0.135698355112	Continent	0.134694477217	City	0.11784546808	MeanOfTransportation	0.0952704392266	Automobile	0.0952704392266	TradeUnion	0.0920895466735		GOLD_STANDARD:	
90% of GM bondholders_**_PER47033920279370673	TradeUnion	0.384767523273	Organisation	0.378631521872	Company	0.377608854972	MeanOfTransportation	0.354515120319	Automobile	0.354515120319	Agent	0.316657012084	City	0.215276568706	Country	0.19494900269	Continent	0.189889592169	PopulatedPlace	0.187008141345		GOLD_STANDARD:	
168,000 units_**_PRO45370402612652067	Automobile	0.174062970067	MeanOfTransportation	0.174062970067	Company	0.138161637836	Organisation	0.132059874017	Continent	0.1141490447	TradeUnion	0.0954492911054	Agent	0.0777883265674	PopulatedPlace	0.0540853814044	Place	0.0458104181403	Settlement	0.0440012406412		GOLD_STANDARD:	
Daewoo_**_http://dbpedia.org/resource/Daewoo	Company	0.333582854964	Organisation	0.312021964863	Agent	0.232004308987	TradeUnion	0.204217514356	MeanOfTransportation	0.196445779743	Automobile	0.196445779743	Continent	0.152397306989	Country	0.129412183319	PopulatedPlace	0.12843586617	Settlement	0.115234749325		GOLD_STANDARD:	Agent	Organisation	Company
US Senate_**_http://dbpedia.org/resource/United_States_Senate	City	0.222480187009	Continent	0.218853360122	Country	0.212635264571	PopulatedPlace	0.191268292345	Place	0.183027443608	TradeUnion	0.176840636418	Settlement	0.150767043173	Person	0.143331619243	Agent	0.114867850292	Organisation	0.106735344878		GOLD_STANDARD:	
Australian aid_**_FIN45375014210858773	Country	0.365562761413	Continent	0.333329469765	PopulatedPlace	0.275476411789	Place	0.26192201011	TradeUnion	0.22901308154	City	0.200568203097	Organisation	0.136511213953	Agent	0.133958795537	Settlement	0.133941945771	Person	0.125025331083		GOLD_STANDARD:	
corporate stake in GM Europe_**_FIN45819876280517888	Continent	0.571677058601	TradeUnion	0.406143540899	Country	0.404134204017	Organisation	0.384892339677	Company	0.381350472807	PopulatedPlace	0.356028144498	Place	0.332855630198	Agent	0.323924262035	MeanOfTransportation	0.310736163154	Automobile	0.310736163154		GOLD_STANDARD:	
American auto industry_**_FIN47037936525092512	Continent	0.462807912096	TradeUnion	0.44623385535	Organisation	0.353730284609	Company	0.338313022818	Automobile	0.32741167656	MeanOfTransportation	0.32741167656	Agent	0.31558317194	PopulatedPlace	0.282720163827	City	0.279876596103	Country	0.273564746689		GOLD_STANDARD:	
