NICOSIA	http://dbpedia.org/resource/Nicosia
Iran	http://dbpedia.org/resource/Iran
Iraq	http://dbpedia.org/resource/Iraq
Iranian	http://dbpedia.org/resource/Iran
IRNA	http://dbpedia.org/resource/Islamic_Republic_News_Agency
Iran	http://dbpedia.org/resource/Iran
United Nations	http://dbpedia.org/resource/United_Nations
Majid Takht Ravanchi	NIL
U.N.	http://dbpedia.org/resource/United_Nations
Boutros Boutros-Ghali	http://dbpedia.org/resource/Boutros_Boutros-Ghali
Islamic Republic of Iran	http://dbpedia.org/resource/Islamic_Republic_of_Iran
Iraqi	http://dbpedia.org/resource/Iraq
New York	http://dbpedia.org/resource/New_York_City
Iranian	http://dbpedia.org/resource/Iran
Iranian	http://dbpedia.org/resource/Iran
U.N.-sponsored	NIL
France	http://dbpedia.org/resource/France
ETA	http://dbpedia.org/resource/ETA
Spain	http://dbpedia.org/resource/Spain
PARIS	http://dbpedia.org/resource/Paris
France	http://dbpedia.org/resource/France
Basque	http://dbpedia.org/resource/Basque_Country_(greater_region)
ETA	http://dbpedia.org/resource/ETA
Spanish	http://dbpedia.org/resource/Spain
French	http://dbpedia.org/resource/France
Interior Ministry	http://dbpedia.org/resource/Interior_ministry
Ignacio Olascoaga Mugica	NIL
France	http://dbpedia.org/resource/France
Spain	http://dbpedia.org/resource/Spain
ETA	http://dbpedia.org/resource/ETA
Basque Homeland and Freedom	http://dbpedia.org/resource/ETA
Basque	http://dbpedia.org/resource/Basque_Country_(greater_region)
Algeria	http://dbpedia.org/resource/Algeria
PARIS	http://dbpedia.org/resource/Paris
Algerian	http://dbpedia.org/resource/Algeria
Algiers	http://dbpedia.org/resource/Algiers
Algerian	http://dbpedia.org/resource/Algeria
Bou Haroun	NIL
Algiers	http://dbpedia.org/resource/Algiers
El-Watan	http://dbpedia.org/resource/El_Watan
Algeria	http://dbpedia.org/resource/Algeria
Human Rights National Observatory	NIL
Moslem	http://dbpedia.org/resource/Islam
Algerians	http://dbpedia.org/resource/Algeria
Moslem	http://dbpedia.org/resource/Islam
Islamists	http://dbpedia.org/resource/Islamism
Basque	http://dbpedia.org/resource/Basque_Country_(autonomous_community)
MADRID	http://dbpedia.org/resource/Madrid
Basque	http://dbpedia.org/resource/Basque_Country_(autonomous_community)
ETA	http://dbpedia.org/resource/ETA
El Mundo	http://dbpedia.org/resource/El_Mundo_(Spain)
ETA	http://dbpedia.org/resource/ETA
Basque Homeland and Freedom	http://dbpedia.org/resource/ETA
Centre for Sociological Studies	NIL
CIS	NIL
ETA	http://dbpedia.org/resource/ETA
Basque	http://dbpedia.org/resource/Basque_Country_(autonomous_community)
Jose Antonio Ortega Lara	NIL
Popular Party	http://dbpedia.org/resource/People's_Party_(Spain)
PP	NIL
South Africa	http://dbpedia.org/resource/South_Africa
Anton Ferreira	NIL
CAPE TOWN	http://dbpedia.org/resource/Cape_Town
South Africa	http://dbpedia.org/resource/South_Africa
Desmond Tutu	http://dbpedia.org/resource/Desmond_Tutu
Truth and Reconciliation Commission	NIL
F.W. de Klerk	http://dbpedia.org/resource/F._W._de_Klerk
African National Congress	http://dbpedia.org/resource/African_National_Congress
Thabo Mbeki	http://dbpedia.org/resource/Thabo_Mbeki
Tutu	http://dbpedia.org/resource/Desmond_Tutu
Brian Currin	http://dbpedia.org/resource/Brian_Currin
Dirk Coetzee	http://dbpedia.org/resource/Dirk_Coetzee
Tutu	http://dbpedia.org/resource/Desmond_Tutu
Alex Boraine	NIL
P.W. Botha	http://dbpedia.org/resource/P._W._Botha
Currin	http://dbpedia.org/resource/Brian_Currin
Coetzee	http://dbpedia.org/resource/Dirk_Coetzee
Currin	http://dbpedia.org/resource/Brian_Currin
ANC	http://dbpedia.org/resource/African_National_Congress
de Klerk	NIL
National Party	http://dbpedia.org/resource/National_Party_(South_Africa)
Freedom Front	http://dbpedia.org/resource/Freedom_Front_Plus
Constand Viljoen	http://dbpedia.org/resource/Constand_Viljoen
South Africans	NIL
Boraine	NIL
Jannie Gagiano	NIL
National Party	http://dbpedia.org/resource/National_Party_(South_Africa)
Tom Lodge	NIL
University of the Witwatersrand	http://dbpedia.org/resource/University_of_the_Witwatersrand
South Africans	NIL
Moslem	http://dbpedia.org/resource/Islam
Serb-held	NIL
Samir Arnaut	NIL
MATUZICI	http://dbpedia.org/resource/Matuzići
Bosnia	http://dbpedia.org/resource/Bosnia
Moslem	http://dbpedia.org/resource/Islam
Bosnia	http://dbpedia.org/resource/Bosnia
Serb	http://dbpedia.org/resource/Serbia
Serb-held	NIL
Doboj	http://dbpedia.org/resource/Doboj
NATO	http://dbpedia.org/resource/NATO_intervention_in_Bosnia
Matuzici	http://dbpedia.org/resource/Matuzići
Doboj	http://dbpedia.org/resource/Doboj
Bosnia	http://dbpedia.org/resource/Bosnia
United Nations	http://dbpedia.org/resource/United_Nations
European Union	http://dbpedia.org/resource/European_Union
Doboj	http://dbpedia.org/resource/Doboj
Bosnia	http://dbpedia.org/resource/Bosnia
Moslem-led	NIL
Moslems	http://dbpedia.org/resource/Islam
Western-organised	NIL
Serb	http://dbpedia.org/resource/Serbia
Moslem	http://dbpedia.org/resource/Islam
Serbs	http://dbpedia.org/resource/Serbs
Bosnia	http://dbpedia.org/resource/Bosnia
Doboj	http://dbpedia.org/resource/Doboj
Dayton	http://dbpedia.org/resource/Dayton_Agreement
Edhem Efendija Camdzic	NIL
Doboj	http://dbpedia.org/resource/Doboj
Islamic	http://dbpedia.org/resource/Islam
Reuf Mehemdagic	NIL
Doboj	http://dbpedia.org/resource/Doboj
Serbs	http://dbpedia.org/resource/Serbs
Doboj	http://dbpedia.org/resource/Doboj
Bosnia	http://dbpedia.org/resource/Bosnia
Mirhunisa Komarica	NIL
Bosnian	http://dbpedia.org/resource/Bosnia
Ejup Ganic	http://dbpedia.org/resource/Ejup_Ganić
Moslem	http://dbpedia.org/resource/Islam
Serbs	http://dbpedia.org/resource/Serbs
Doboj	http://dbpedia.org/resource/Doboj
Doboj	http://dbpedia.org/resource/Doboj
Doboj	http://dbpedia.org/resource/Doboj
Serbs	http://dbpedia.org/resource/Serbs
Dayton	http://dbpedia.org/resource/Dayton_Agreement
Moslem	http://dbpedia.org/resource/Islam
Serb	http://dbpedia.org/resource/Serbia
Croat	http://dbpedia.org/resource/Independent_State_of_Croatia
Bosnia	http://dbpedia.org/resource/Bosnia
Bosnia	http://dbpedia.org/resource/Bosnia
Moslems	http://dbpedia.org/resource/Islam
Serb-controlled	NIL
NATO-led	NIL
Doboj	http://dbpedia.org/resource/Doboj
Inter-Entity Boundary Line	NIL
Doboj	http://dbpedia.org/resource/Doboj
Moslems	http://dbpedia.org/resource/Islam
Serbs	http://dbpedia.org/resource/Serbs
Moslem	http://dbpedia.org/resource/Islam
Russian	http://dbpedia.org/resource/Russia
Grozny	http://dbpedia.org/resource/Grozny
SHATOI	http://dbpedia.org/resource/Shatoy
Russia	http://dbpedia.org/resource/Russia
Russian	http://dbpedia.org/resource/Russia
Chechnya	http://dbpedia.org/resource/Chechnya
Russian	http://dbpedia.org/resource/Russia
Alexander Lebed	http://dbpedia.org/resource/Alexander_Lebed
Grozny	http://dbpedia.org/resource/Grozny
Russian	http://dbpedia.org/resource/Russia
Chechnya	http://dbpedia.org/resource/Chechnya
Anatoly Shkirko	NIL
Interfax	http://dbpedia.org/resource/Interfax
Chechens	http://dbpedia.org/resource/Chechnya
Reuters	http://dbpedia.org/resource/Reuters
Liutauras Stremaitis	NIL
Chechen	http://dbpedia.org/resource/Chechnya
Shatoi	http://dbpedia.org/resource/Shatoy
Grozny	http://dbpedia.org/resource/Grozny
Shkirko	NIL
Interfax	http://dbpedia.org/resource/Interfax
Chechens	http://dbpedia.org/resource/Chechnya
Chechen	http://dbpedia.org/resource/Chechnya
Movladi Udugov	http://dbpedia.org/resource/Movladi_Udugov
Chechens	http://dbpedia.org/resource/Chechnya
Russian	http://dbpedia.org/resource/Russia
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Mexican	http://dbpedia.org/resource/Mexico
MEXICO CITY	http://dbpedia.org/resource/Mexico_City
Popular Revolutionary Army	http://dbpedia.org/resource/Popular_Revolutionary_Army
EPR	NIL
Mexico	http://dbpedia.org/resource/Mexico
Vicente	NIL
Oscar	NIL
EPR	NIL
La Jornada	http://dbpedia.org/resource/La_Jornada
Mexico City	http://dbpedia.org/resource/Mexico_City
Guerrero	http://dbpedia.org/resource/Guerrero
Oscar	NIL
La Jornada	http://dbpedia.org/resource/La_Jornada
ERP	NIL
Guerrero	http://dbpedia.org/resource/Guerrero
La Jornada	http://dbpedia.org/resource/La_Jornada
Mexican Army	http://dbpedia.org/resource/Mexican_Army
EPR	NIL
EPR	NIL
EPR	NIL
Guerrero	http://dbpedia.org/resource/Guerrero
Zapatista	http://dbpedia.org/resource/Zapatista_Army_of_National_Liberation
Chiapas	http://dbpedia.org/resource/Chiapas
EPR	NIL
Guerrero	http://dbpedia.org/resource/Guerrero
Colombia	http://dbpedia.org/resource/Colombia
BOGOTA	http://dbpedia.org/resource/Bogotá
Colombia	http://dbpedia.org/resource/Colombia
Colombia	http://dbpedia.org/resource/Colombia
Antioquia	http://dbpedia.org/resource/Antioquia_Department
Anza	NIL
Medellin	http://dbpedia.org/resource/Medellín
Anza	NIL
Medellin	http://dbpedia.org/resource/Medellín
Revolutionary Armed Forces of Colombia	http://dbpedia.org/resource/Revolutionary_Armed_Forces_of_Colombia
FARC	http://dbpedia.org/resource/Revolutionary_Armed_Forces_of_Colombia
Antioquia	http://dbpedia.org/resource/Antioquia_Department
Thai	http://dbpedia.org/resource/Thailand
Burma	http://dbpedia.org/resource/Burma
MAE SOT	http://dbpedia.org/resource/Mae_Sot
Thailand	http://dbpedia.org/resource/Thailand
Thai	http://dbpedia.org/resource/Thailand
Burmese	http://dbpedia.org/resource/Burma
Thailand	http://dbpedia.org/resource/Thailand
Democratic Karen Buddhist Army	http://dbpedia.org/resource/Democratic_Karen_Buddhist_Army
DKBA	http://dbpedia.org/resource/Democratic_Karen_Buddhist_Army
Thai	http://dbpedia.org/resource/Thailand
Burma	http://dbpedia.org/resource/Burma
Mae Sot	http://dbpedia.org/resource/Mae_Sot
Thai	http://dbpedia.org/resource/Thailand
Suvit Maenmuan	NIL
DKBA	http://dbpedia.org/resource/Democratic_Karen_Buddhist_Army
Rangoon	http://dbpedia.org/resource/Yangon
Burma	http://dbpedia.org/resource/Burma
Suvit	NIL
DKBA	http://dbpedia.org/resource/Democratic_Karen_Buddhist_Army
anti-Rangoon	NIL
Karen National Union	http://dbpedia.org/resource/Karen_National_Union
KNU	NIL
Burmese	http://dbpedia.org/resource/Burma
DKBA	http://dbpedia.org/resource/Democratic_Karen_Buddhist_Army
Karen	http://dbpedia.org/resource/Karen_people
Thailand	http://dbpedia.org/resource/Thailand
KNU	NIL
Thai	http://dbpedia.org/resource/Thailand
Bangkok	http://dbpedia.org/resource/Bangkok
Rangoon	http://dbpedia.org/resource/Yangon
Burmese	http://dbpedia.org/resource/Burma
Thai	http://dbpedia.org/resource/Thailand
Burmese	http://dbpedia.org/resource/Burma
North Afghan	NIL
ISLAMABAD	http://dbpedia.org/resource/Islamabad
Afghanistan	http://dbpedia.org/resource/Afghanistan
Salang	http://dbpedia.org/resource/Salang,_Afghanistan
Kabul Radio	http://dbpedia.org/resource/Radio_Kabul
Afghan	http://dbpedia.org/resource/Afghanistan
Kabul-Salang	NIL
Supreme Coordination Council alliance	NIL
Jumbish-i-Milli	NIL
Abdul Rashid Dostum	http://dbpedia.org/resource/Abdul_Rashid_Dostum
Salang	http://dbpedia.org/resource/Salang,_Afghanistan
Afghanistan	http://dbpedia.org/resource/Afghanistan
Central Asia	http://dbpedia.org/resource/Central_Asia
Dostum	http://dbpedia.org/resource/Abdul_Rashid_Dostum
Burhanuddin Rabbani	http://dbpedia.org/resource/Burhanuddin_Rabbani
Kabul	http://dbpedia.org/resource/Kabul
Hezb-i-Islami	http://dbpedia.org/resource/Hezbi_Islami
Gulbuddin Hekmatyar	http://dbpedia.org/resource/Gulbuddin_Hekmatyar
Hekmatyar	http://dbpedia.org/resource/Gulbuddin_Hekmatyar
Rabbani	http://dbpedia.org/resource/Burhanuddin_Rabbani
Jumbish	NIL
Kabul	http://dbpedia.org/resource/Kabul
OSCE	NIL
Kurt Schork	http://dbpedia.org/resource/Kurt_Schork
SARAJEVO	http://dbpedia.org/resource/Sarajevo
Bosnia	http://dbpedia.org/resource/Bosnia
OSCE	NIL
Organisation for Security and Cooperation in Europe	NIL
OSCE	NIL
Serb	http://dbpedia.org/resource/Serbia
Provisional Election Commission	NIL
OSCE	NIL
Agota Kuperman	NIL
Sarajevo	http://dbpedia.org/resource/Sarajevo
Kuperman	NIL
Dayton	http://dbpedia.org/resource/Dayton_Agreement
OSCE	NIL
Bosnian	http://dbpedia.org/resource/Bosnia
Provisional Election Commission	NIL
OSCE	NIL
Bosnia	http://dbpedia.org/resource/Bosnia
PEC	NIL
Bosnia	http://dbpedia.org/resource/Bosnia
Moslem-Croat	NIL
Serb	http://dbpedia.org/resource/Serbia
House of Representatives	http://dbpedia.org/resource/House_of_Representatives
Sarajevo	http://dbpedia.org/resource/Sarajevo
Dnevi Avaz	NIL
Bosnia	http://dbpedia.org/resource/Bosnia
Moslem	http://dbpedia.org/resource/Islam
SDA	http://dbpedia.org/resource/Party_of_Democratic_Action
OSCE	NIL
SDA	http://dbpedia.org/resource/Party_of_Democratic_Action
Provisional Election Commission	NIL
Dnevi Avaz	NIL
OSCE	NIL
OSCE	NIL
Sarajevo	http://dbpedia.org/resource/Sarajevo
Frowick	NIL
PEC	NIL
Robert Frowick	NIL
American	http://dbpedia.org/resource/People_of_the_United_States
OSCE	NIL
Bosnia	http://dbpedia.org/resource/Bosnia
OSCE	NIL
Serb	http://dbpedia.org/resource/Serbia
Moslem	http://dbpedia.org/resource/Islam
Bosnian	http://dbpedia.org/resource/Bosnia_(region)
Serb	http://dbpedia.org/resource/Serbia
Bosnia	http://dbpedia.org/resource/Bosnia
Serb	http://dbpedia.org/resource/Serbia
U.N.	http://dbpedia.org/resource/United_Nations
Balkans	http://dbpedia.org/resource/Balkans
Bosia-Hercegovina	NIL
Soren Jessen-Petersen	http://dbpedia.org/resource/Søren_Jessen-Petersen
U.N.	http://dbpedia.org/resource/United_Nations
Former Yugoslavia	NIL
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechen	http://dbpedia.org/resource/Chechnya
Alastair Macdonald	NIL
MOSCOW	http://dbpedia.org/resource/Moscow
Alexander Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechen	http://dbpedia.org/resource/Chechnya
Boris Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Kremlin	http://dbpedia.org/resource/Moscow_Kremlin
Chechen	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Moscow	http://dbpedia.org/resource/Moscow
Chechnya	http://dbpedia.org/resource/Chechnya
Russia	http://dbpedia.org/resource/Russia
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Russian	http://dbpedia.org/resource/Russia
Chechen	http://dbpedia.org/resource/Chechnya
Grozny	http://dbpedia.org/resource/Grozny
Moscow	http://dbpedia.org/resource/Moscow
Russian	http://dbpedia.org/resource/Russia
Viktor Chernomyrdin	http://dbpedia.org/resource/Viktor_Chernomyrdin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Security Council	http://dbpedia.org/resource/Security_Council_of_Russia
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Moscow	http://dbpedia.org/resource/Government_of_Russia
Chechnya	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Chernomyrdin	http://dbpedia.org/resource/Viktor_Chernomyrdin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Aslan Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Moscow	http://dbpedia.org/resource/Moscow
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Moscow	http://dbpedia.org/resource/Moscow
Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Russian	http://dbpedia.org/resource/Russia
Chechens	http://dbpedia.org/resource/Chechnya
Russian	http://dbpedia.org/resource/Russia
Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Kremlin	http://dbpedia.org/resource/Government_of_Russia
Chernomyrdin	http://dbpedia.org/resource/Viktor_Chernomyrdin
Chechnya	http://dbpedia.org/resource/Chechnya
Russian Federation	http://dbpedia.org/resource/Russia
Moscow	http://dbpedia.org/resource/Moscow
North Caucasus	http://dbpedia.org/resource/North_Caucasus
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Dutch	http://dbpedia.org/resource/Netherlands
Costa Rica	http://dbpedia.org/resource/Costa_Rica
SAN JOSE	http://dbpedia.org/resource/San_José,_Costa_Rica
Costa Rica	http://dbpedia.org/resource/Costa_Rica
Dutch	http://dbpedia.org/resource/Netherlands
Costa Rica	http://dbpedia.org/resource/Costa_Rica
Humberto Hueite Zyrecha	NIL
Jetty Kors	NIL
Col	NIL
Misael Valerio	NIL
Security Ministry	NIL
Nicaragua	http://dbpedia.org/resource/Nicaragua
Costa Rica	http://dbpedia.org/resource/Costa_Rica
Altamira	NIL
Dutchman	http://dbpedia.org/resource/Dutch_people
Richard Wisinga	NIL
Aguas Zarcas de San Carlos	NIL
Costa Rica-Nicaragua	NIL
Santa Maria de Pocosol	NIL
Wisinga	NIL
Wisinga	NIL
Europe	http://dbpedia.org/resource/Europe
Swiss	http://dbpedia.org/resource/Switzerland
German	http://dbpedia.org/resource/Germany
New Year's Day	NIL
Nicaraguan	http://dbpedia.org/resource/Nicaragua
Regula Susana Siegfried	NIL
Nicola	NIL
Fleuchaus	NIL
Fleuchaus	NIL
Julio Cesar Vega Rojas	NIL
Costa Rican	http://dbpedia.org/resource/Costa_Rica
Vega	NIL
Dutch	http://dbpedia.org/resource/Netherlands
Costa Rica	http://dbpedia.org/resource/Costa_Rica
SAN JOSE	http://dbpedia.org/resource/San_José,_Costa_Rica
Costa Rica	http://dbpedia.org/resource/Costa_Rica
Dutch	http://dbpedia.org/resource/Netherlands
Costa Rica	http://dbpedia.org/resource/Costa_Rica
Humberto Hueite Zyrecha	NIL
Jetty Kors	NIL
Col	NIL
Misael Valerio	NIL
Security Ministry	NIL
Nicaragua	http://dbpedia.org/resource/Nicaragua
Costa Rica	http://dbpedia.org/resource/Costa_Rica
Senate	http://dbpedia.org/resource/United_States_Senate_Committee_on_Armed_Services
Saudi	http://dbpedia.org/resource/Saudi_Arabia
DUBAI	http://dbpedia.org/resource/Dubai
U.S. Senate Intelligence Committee	http://dbpedia.org/resource/United_States_Senate_Select_Committee_on_Intelligence
Arlen Specter	http://dbpedia.org/resource/Arlen_Specter
Defence	NIL
William Perry	http://dbpedia.org/resource/William_Perry
Saudi Arabia	http://dbpedia.org/resource/Saudi_Arabia
Saudi	http://dbpedia.org/resource/Saudi_Arabia
U.S.	http://dbpedia.org/resource/United_States
Riyadh	http://dbpedia.org/resource/Riyadh
Specter	http://dbpedia.org/resource/Arlen_Specter
Oman	http://dbpedia.org/resource/Oman
Saudi	http://dbpedia.org/resource/Saudi_Arabia
American	http://dbpedia.org/resource/United_States
Dhahran	http://dbpedia.org/resource/Dhahran
U.S.	http://dbpedia.org/resource/United_States
Riyadh	http://dbpedia.org/resource/Riyadh
Specter	http://dbpedia.org/resource/Arlen_Specter
Prince Abdullah	http://dbpedia.org/resource/Abdullah_of_Saudi_Arabia
Defence and Aviation	NIL
Sultan	http://dbpedia.org/resource/Sultan,_Crown_Prince_of_Saudi_Arabia
Jeddah	http://dbpedia.org/resource/Jeddah
Saudi	http://dbpedia.org/resource/Saudi_Arabia
Saudi Press Agency	http://dbpedia.org/resource/Saudi_Press_Agency
Japan	http://dbpedia.org/resource/Japan
South Korea	http://dbpedia.org/resource/South_Korea
China	http://dbpedia.org/resource/People's_Republic_of_China
Specter	http://dbpedia.org/resource/Arlen_Specter
Pentagon	http://dbpedia.org/resource/The_Pentagon
Perry	http://dbpedia.org/resource/William_Perry
Perry	http://dbpedia.org/resource/William_Perry
Perry	http://dbpedia.org/resource/William_Perry
Pennsylvania	http://dbpedia.org/resource/Pennsylvania
Republican	NIL
FBI	http://dbpedia.org/resource/Federal_Bureau_of_Investigation
Louis Freeh	http://dbpedia.org/resource/Louis_Freeh
Saudi Arabia	http://dbpedia.org/resource/Saudi_Arabia
Saudi	http://dbpedia.org/resource/Saudi_Arabia
Saudi	http://dbpedia.org/resource/Saudi_Arabia
Dhahran	http://dbpedia.org/resource/Dhahran
Riyadh	http://dbpedia.org/resource/Riyadh
Saudi Arabia	http://dbpedia.org/resource/Saudi_Arabia
Specter	http://dbpedia.org/resource/Arlen_Specter
United States	http://dbpedia.org/resource/United_States
U.S.	http://dbpedia.org/resource/United_States
Saudi Arabia	http://dbpedia.org/resource/Saudi_Arabia
Sudanese	http://dbpedia.org/resource/Sudan
Cyprus	http://dbpedia.org/resource/Cyprus
Britain	http://dbpedia.org/resource/United_Kingdom
LARNACA	http://dbpedia.org/resource/Larnaca
Cyprus	http://dbpedia.org/resource/Cyprus
Sudan Airways	http://dbpedia.org/resource/Sudan_Airways
Cyprus	http://dbpedia.org/resource/Cyprus
Larnaca	http://dbpedia.org/resource/Larnaca
Britain	http://dbpedia.org/resource/United_Kingdom
Airbus 310	NIL
Khartoum	http://dbpedia.org/resource/Khartoum
Amman	http://dbpedia.org/resource/Amman
Jordan	http://dbpedia.org/resource/Jordan
London	http://dbpedia.org/resource/London
Kurds	http://dbpedia.org/resource/Kurdish_people
Iraq	http://dbpedia.org/resource/Iraq
ANKARA	http://dbpedia.org/resource/Ankara
Kurdish	http://dbpedia.org/resource/Kurdish_people
Iraq	http://dbpedia.org/resource/Iraq
Kurdistan Democratic Party	http://dbpedia.org/resource/Kurdistan_Democratic_Party
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
Patriotic Union of Kurdistan	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
U.S.-brokered	NIL
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
U.S.	http://dbpedia.org/resource/United_States
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
Salahuddin	NIL
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
PUK	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
Rawandouz	http://dbpedia.org/resource/Rowanduz
Dayana	NIL
U.S.-led	NIL
Kurdish	http://dbpedia.org/resource/Kurdish_people
Iraq	http://dbpedia.org/resource/Iraq
Saddam Hussein	http://dbpedia.org/resource/Saddam_Hussein
U.S.-led	NIL
Iraqi Kurds	NIL
Baghdad	http://dbpedia.org/resource/Baghdad
Gulf War	http://dbpedia.org/resource/Gulf_War
Israeli	http://dbpedia.org/resource/Israel
Bedouin Palestinian	NIL
AL-MUNTAR	NIL
West Bank	NIL
Israeli	http://dbpedia.org/resource/Israel
Bedouin	http://dbpedia.org/resource/Bedouin
West Bank	NIL
Palestinians	http://dbpedia.org/resource/Palestine
Jewish	http://dbpedia.org/resource/Jews
Israeli	http://dbpedia.org/resource/Israel
Amina Muhammad	NIL
Israel	http://dbpedia.org/resource/Israel
West Bank	NIL
Bedouins	http://dbpedia.org/resource/Bedouin
Israeli	http://dbpedia.org/resource/Israel
Peter Lerner	NIL
Palestinians	http://dbpedia.org/resource/Palestine
Israeli	http://dbpedia.org/resource/Israel
Bedouin Palestinians	NIL
East Jerusalem	http://dbpedia.org/resource/East_Jerusalem
Dead Sea	http://dbpedia.org/resource/Dead_Sea
Jewish	http://dbpedia.org/resource/Jews
Israeli	http://dbpedia.org/resource/Israel
Tamils	http://dbpedia.org/resource/Tamil_people
U.N.	http://dbpedia.org/resource/United_Nations
GENEVA	http://dbpedia.org/resource/Geneva
Tamils	http://dbpedia.org/resource/Tamil_people
United Nations	http://dbpedia.org/resource/United_Nations
European	http://dbpedia.org/resource/Europe
Geneva	http://dbpedia.org/resource/Geneva
U.N.	http://dbpedia.org/resource/United_Nations
Sri Lanka	http://dbpedia.org/resource/Sri_Lanka
Nadarajah Muralidaran	NIL
Swiss-based	NIL
Tamil Tiger	http://dbpedia.org/resource/Liberation_Tigers_of_Tamil_Eelam
Zurich	http://dbpedia.org/resource/Zürich
U.N.	http://dbpedia.org/resource/United_Nations
Tamils	http://dbpedia.org/resource/Tamil_people
Liberation Tigers of Tamil Eelam	http://dbpedia.org/resource/Liberation_Tigers_of_Tamil_Eelam
LTTE	http://dbpedia.org/resource/Liberation_Tigers_of_Tamil_Eelam
Sudanese	http://dbpedia.org/resource/Sudan
STANSTED	http://dbpedia.org/resource/London_Stansted_Airport
England	http://dbpedia.org/resource/England
Iraqis	http://dbpedia.org/resource/Iraq
Sudan Airways	http://dbpedia.org/resource/Sudan_Airways
London	http://dbpedia.org/resource/London
Khartoum	http://dbpedia.org/resource/Khartoum
Amman	http://dbpedia.org/resource/Amman
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
British-based	http://dbpedia.org/resource/United_Kingdom
Iraqi Community Association	NIL
Sadiki	NIL
Kim White	NIL
Sadiki	NIL
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
London	http://dbpedia.org/resource/London
Iraqi	http://dbpedia.org/resource/Iraq
Airbus	NIL
Sudanese	http://dbpedia.org/resource/Sudan
Iraqis	http://dbpedia.org/resource/Iraq
Jordanians	NIL
Palestinians	http://dbpedia.org/resource/State_of_Palestine
Syrians	http://dbpedia.org/resource/Syria
Saudis	http://dbpedia.org/resource/Saudi_Arabia
UK	NIL
Edna Fernandes	NIL
LONDON	http://dbpedia.org/resource/London
British	http://dbpedia.org/resource/United_Kingdom
British	http://dbpedia.org/resource/United_Kingdom
Tarmac Plc	NIL
Costain Group Plc	NIL
ARC	http://dbpedia.org/resource/Amalgamated_Roadstone_Corporation
Hanson Plc	http://dbpedia.org/resource/Hanson_plc
British	http://dbpedia.org/resource/United_Kingdom
David Harding	NIL
ARC	http://dbpedia.org/resource/Amalgamated_Roadstone_Corporation
Hanson	http://dbpedia.org/resource/Hanson_plc
Internet	http://dbpedia.org/resource/World_Wide_Web
Steady Eddie	NIL
Building	http://dbpedia.org/resource/Building_(magazine)
Costain	http://dbpedia.org/resource/Costain_Group
Newbury	http://dbpedia.org/resource/Newbury,_Berkshire
Alan Lovell	NIL
Costain	http://dbpedia.org/resource/Costain_Group
Reuters	http://dbpedia.org/resource/Reuters
Berkshire Wood Elves	NIL
Earth First	NIL
The Land is Ours	http://dbpedia.org/resource/The_Land_is_Ours
Alarm UK	NIL
Road Alert	NIL
Newbury	http://dbpedia.org/resource/Newbury,_Berkshire
M3	NIL
Twyford Down	http://dbpedia.org/resource/Twyford_Down
