washing machine_**_http://dbpedia.org/resource/Washing_machine	Bacteria	0.251451550506	Weapon	0.226829519667	Device	0.196346843315	Insect	0.179372936285	Fungus	0.172696455473	Fish	0.162829099911	InformationAppliance	0.147957529682	Fashion	0.147024001886	Train	0.142279332326	ChemicalCompound	0.140824011526		GOLD_STANDARD:	
jewelry_**_http://dbpedia.org/resource/Jewellery	Hotel	0.283018191895	Mineral	0.268395574868	Colour	0.203573549851	Beverage	0.175082431658	Food	0.175082431658	Holiday	0.169524705985	Plant	0.160784647694	Game	0.144622890503	Lake	0.137939676301	RaceHorse	0.133264979264		GOLD_STANDARD:	
theoretical physics_**_http://dbpedia.org/resource/Theoretical_physics	Award	0.29931277722	Non-ProfitOrganisation	0.286785919947	Galaxy	0.263961682877	AcademicJournal	0.254436183831	Game	0.208342356112	University	0.201676957965	EducationalInstitution	0.199267919291	TelevisionStation	0.183236800566	Planet	0.178595160187	Constellation	0.178196107001		GOLD_STANDARD:	
National Advisory Committee for Aeronautics_**_http://dbpedia.org/resource/National_Advisory_Committee_for_Aeronautics	AmericanFootballLeague	0.378429218852	SportsLeague	0.378429218852	Legislature	0.339237698492	Non-ProfitOrganisation	0.308192972969	RaceHorse	0.282243826722	GovernmentAgency	0.261532035242	RadioProgram	0.259795909633	ProtectedArea	0.257852694911	AcademicJournal	0.247118603812	Aircraft	0.238855960952		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
epic_**_http://dbpedia.org/resource/Epic_Records	Automobile	0.267362924147	SocietalEvent	0.188614627981	Event	0.188614627981	Play	0.185155000329	MilitaryConflict	0.185073026485	Artwork	0.171426604451	MusicGenre	0.164980556392	Galaxy	0.153842289456	Boxer	0.153563964867	VideoGame	0.152127973852		GOLD_STANDARD:	Agent	Organisation	Company	RecordLabel
publication_**_http://dbpedia.org/resource/Publication	AcademicJournal	0.21548211788	TelevisionSeason	0.201901346275	Award	0.182864225602	Library	0.17642142088	Newspaper	0.16268234736	Holiday	0.156413977086	PeriodicalLiterature	0.156357057554	RadioProgram	0.152579585319	Non-ProfitOrganisation	0.141600421689	Legislature	0.139506355798		GOLD_STANDARD:	
New York Times_**_http://dbpedia.org/resource/The_New_York_Times	Newspaper	0.362298578151	PublicTransitSystem	0.318512449902	BasketballPlayer	0.28727760114	Theatre	0.285255847198	Hospital	0.266060269151	University	0.261813046612	Website	0.259871669197	School	0.259701924033	HistoricBuilding	0.257709706275	Racecourse	0.255921324291		GOLD_STANDARD:	Work	WrittenWork	PeriodicalLiterature	Newspaper
battle_**_http://dbpedia.org/resource/Battle	MilitaryConflict	0.20948828981	SocietalEvent	0.18631640875	Event	0.18631640875	TelevisionEpisode	0.168130390641	RecordLabel	0.167106203757	Weapon	0.160634813396	TelevisionSeason	0.143609241421	VideoGame	0.139718744128	Artwork	0.13819856092	Single	0.136424695282		GOLD_STANDARD:	
northern France_**_http://dbpedia.org/resource/Langues_d'oïl	MountainRange	0.325471693232	Canal	0.301934067061	Country	0.288784966123	Continent	0.285931421555	Sea	0.262797371166	Non-ProfitOrganisation	0.241376671001	Bridge	0.237518965056	Mountain	0.237417796259	RouteOfTransportation	0.224850912525	MilitaryUnit	0.218412965708		GOLD_STANDARD:	
friendship_**_http://dbpedia.org/resource/Friendship	GolfPlayer	0.1781839362	MusicGenre	0.166310526363	Wrestler	0.15949034966	Play	0.149876718853	Automobile	0.144779170235	RecordLabel	0.142346765533	Fungus	0.142090329318	Pope	0.139896679931	PrimeMinister	0.136695109144	Game	0.134889135773		GOLD_STANDARD:	TopicalConcept	Genre
information graphics_**_http://dbpedia.org/resource/Infographic	Device	0.240718807332	InformationAppliance	0.19687358964	Galaxy	0.193163019634	RaceHorse	0.173367179998	Software	0.171442273374	Genre	0.170486965719	TopicalConcept	0.170298828052	Holiday	0.169199211705	ProgrammingLanguage	0.162905969482	Rocket	0.157751337909		GOLD_STANDARD:	
transmission channel_**_http://dbpedia.org/resource/Channel_(communications)	Rocket	0.263074063598	Canal	0.242109080984	Train	0.184452333603	Artwork	0.184289267443	Star	0.145823758987	SpaceStation	0.139123310072	Artery	0.136798879176	Bacteria	0.132937421571	Brain	0.131380599119	Galaxy	0.130807316884		GOLD_STANDARD:	
fitting_**_http://dbpedia.org/resource/Fitting_length	PrimeMinister	0.15146163899	Aircraft	0.150587262768	Theatre	0.145514722062	RecordLabel	0.143027737093	RadioProgram	0.125353094091	Song	0.119802011706	Play	0.119605251906	CollegeCoach	0.116199745286	Coach	0.116199745286	Film	0.114613541174		GOLD_STANDARD:	
Louis XV_**_http://dbpedia.org/resource/Louis_XV_of_France	ReligiousBuilding	0.393710968023	PrimeMinister	0.36646449329	BasketballPlayer	0.362386940511	Pope	0.35221684424	Cartoon	0.340267914539	HollywoodCartoon	0.340267914539	Royalty	0.324118499583	Astronaut	0.324111379181	Cyclist	0.30256504258	HistoricBuilding	0.302069691581		GOLD_STANDARD:	
Edward Teller_**_http://dbpedia.org/resource/Edward_Teller	BasketballPlayer	0.483760751334	Astronaut	0.434242721108	President	0.406208569103	PrimeMinister	0.392332682565	Cartoon	0.372754271866	HollywoodCartoon	0.372754271866	ReligiousBuilding	0.367424624227	Royalty	0.325228991887	GivenName	0.317124261403	Name	0.317124261403		GOLD_STANDARD:	Agent	Person	Scientist
Henry Bessemer_**_http://dbpedia.org/resource/Henry_Bessemer	BasketballPlayer	0.504230006009	Cartoon	0.39466153729	HollywoodCartoon	0.39466153729	Astronaut	0.378080331436	Station	0.355875307213	PrimeMinister	0.353349966155	President	0.347857463759	Theatre	0.343728943419	Lake	0.318764490661	Coach	0.318697970676		GOLD_STANDARD:	Agent	Person
J. Robert Oppenheimer_**_http://dbpedia.org/resource/J._Robert_Oppenheimer	President	0.509797833225	ReligiousBuilding	0.486801885041	BasketballPlayer	0.463937287364	Astronaut	0.445105642213	PrimeMinister	0.432225764429	Name	0.377442245437	GivenName	0.377442245437	Mayor	0.352561472766	Politician	0.345091100825	MilitaryPerson	0.334177894395		GOLD_STANDARD:	Agent	Person	Scientist
great intelligence_**_http://dbpedia.org/resource/Great_Intelligence	ComicsCharacter	0.183703203903	Boxer	0.179429889975	MilitaryUnit	0.177815568227	Single	0.17549037899	Artwork	0.159633418176	Airline	0.158213075018	RecordLabel	0.150633658475	TelevisionSeason	0.147958865863	Magazine	0.147236260802	Genre	0.144037216352		GOLD_STANDARD:	
menus_**_http://dbpedia.org/resource/Menu_(computing)	Food	0.161755875041	Beverage	0.161755875041	Library	0.161362453309	Hotel	0.157180320269	Holiday	0.136229296336	InformationAppliance	0.132320497718	Software	0.131051566336	Device	0.130136184693	Sea	0.124616781415	Plant	0.122243517604		GOLD_STANDARD:	TopicalConcept	Genre
last lecture_**_http://dbpedia.org/resource/The_Last_Lecture	Holiday	0.286196969311	TelevisionSeason	0.266030465379	Artwork	0.248911669815	Award	0.232679990132	University	0.216017002982	Theatre	0.209148680293	College	0.20152348193	EducationalInstitution	0.19732470817	Venue	0.195258629699	Film	0.190359067871		GOLD_STANDARD:	
Provincial_**_http://dbpedia.org/resource/Capital_city	Stadium	0.217575032598	ProtectedArea	0.166203262965	SportFacility	0.163626174913	Religious	0.161670551523	AmericanFootballLeague	0.161542988889	SportsLeague	0.161542988889	PublicTransitSystem	0.159324809063	Bridge	0.150038405325	Weapon	0.148702888772	Prison	0.147371284347		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
James Parkinson_**_http://dbpedia.org/resource/James_Parkinson	BasketballPlayer	0.462420786506	Medician	0.417271693372	ReligiousBuilding	0.403368637532	Station	0.395847666716	Astronaut	0.386874430852	PrimeMinister	0.366007618222	President	0.326152782878	ChristianBishop	0.324707442417	UnitOfWork	0.319465148683	Case	0.319465148683		GOLD_STANDARD:	Agent	Person
naturalist_**_http://dbpedia.org/resource/Natural_history	Automobile	0.389101020677	Library	0.225229210108	Insect	0.22358227394	Beverage	0.218419339764	Food	0.218419339764	ProtectedArea	0.217690115069	Prison	0.216698383133	Fish	0.206745801279	Hotel	0.192787445301	Bird	0.180331721905		GOLD_STANDARD:	
automated reasoning_**_http://dbpedia.org/resource/Automated_reasoning	RaceHorse	0.233375356526	Software	0.167877929051	RecordLabel	0.165396220579	Brain	0.162280887671	Device	0.152494830082	ProgrammingLanguage	0.152200232303	Library	0.151902608783	Genre	0.150438943742	TopicalConcept	0.15021270809	Weapon	0.149220945682		GOLD_STANDARD:	
Guyenne_**_http://dbpedia.org/resource/Guyenne	Cardinal	0.297708207755	Noble	0.290089643314	Bridge	0.289530307581	Cyclist	0.278322653639	Canal	0.260174437526	HistoricPlace	0.2287595169	Mountain	0.208751628455	Sea	0.204692057	RouteOfTransportation	0.203010728467	MountainRange	0.195117527294		GOLD_STANDARD:	Place	PopulatedPlace
weight_**_http://dbpedia.org/resource/Weight	Boxer	0.257163767864	Fashion	0.165792078025	AnatomicalStructure	0.150138921669	Disease	0.129965793615	RaceHorse	0.125484029507	Mountain	0.124007558847	Artery	0.118076051002	Single	0.11392273012	Constellation	0.111219764762	Mayor	0.107652185641		GOLD_STANDARD:	
Pearl Harbor_**_http://dbpedia.org/resource/Pearl_Harbor	Cartoon	0.371555325278	HollywoodCartoon	0.371555325278	Racecourse	0.348469960832	RaceTrack	0.348469960832	Lake	0.316293237966	Canal	0.314756772497	Sea	0.313779660343	BodyOfWater	0.312303339742	Stream	0.311341970857	River	0.309692664027		GOLD_STANDARD:	Place	PopulatedPlace
array_**_http://dbpedia.org/resource/Array_processing	RaceHorse	0.160458610529	Governor	0.136971775765	Artery	0.135816720788	Hotel	0.132540782774	TelevisionStation	0.131484552309	Galaxy	0.123476144885	Rocket	0.112130035104	Sea	0.10639937223	Airline	0.105646720402	RecordLabel	0.10279278691		GOLD_STANDARD:	
natural scientists_**_http://dbpedia.org/resource/Natural_science	Bacteria	0.335252672812	Fungus	0.310763268936	Non-ProfitOrganisation	0.28511763414	Automobile	0.222957684172	AcademicJournal	0.219245927977	Insect	0.219081506198	TelevisionStation	0.212689587394	Colour	0.203270672184	Galaxy	0.202463186413	Species	0.201638954885		GOLD_STANDARD:	
Punch magazine_**_http://dbpedia.org/resource/Punch_(magazine)	Weapon	0.226712294162	Newspaper	0.222901367316	Play	0.191074621501	AcademicJournal	0.188366851862	Aircraft	0.182335245341	Website	0.180184443363	Boxer	0.17841237098	PeriodicalLiterature	0.171327897247	PoliticalParty	0.16362333751	Artwork	0.161938403262		GOLD_STANDARD:	Work	WrittenWork	PeriodicalLiterature	Magazine
gravitation_**_http://dbpedia.org/resource/Gravitation	Galaxy	0.384309895275	Constellation	0.328981170567	Planet	0.286952538306	Rocket	0.252215294023	CelestialBody	0.231894593101	SpaceStation	0.198011937538	Sea	0.188263598455	Star	0.178112590802	RecordLabel	0.162998904935	Boxer	0.1583523316		GOLD_STANDARD:	
religious community_**_http://dbpedia.org/resource/Religious_community	Library	0.260751397423	College	0.224005036205	GolfPlayer	0.210775001309	Prison	0.189503536078	PoliticalParty	0.188755446217	Artery	0.185428371267	RaceHorse	0.180888381093	ProtectedArea	0.176782118329	School	0.170607244695	Song	0.168333118266		GOLD_STANDARD:	
reason_**_http://dbpedia.org/resource/Reason	ComicsCharacter	0.239287570304	Comic	0.198590227128	Single	0.168612051742	Horse	0.160297326707	AmericanFootballTeam	0.134831182813	RaceHorse	0.131134228029	RecordLabel	0.123313511862	TelevisionSeason	0.122249219712	Album	0.112696627394	Mammal	0.112155594067		GOLD_STANDARD:	
Edison_**_http://dbpedia.org/resource/Thomas_Edison	PublicTransitSystem	0.274185994785	Racecourse	0.237902670486	RaceTrack	0.237902670486	BasketballPlayer	0.231171905455	Rocket	0.228346937065	Religious	0.225780700864	President	0.209402042112	Lake	0.199563183754	SportFacility	0.196953248242	Canal	0.194957457173		GOLD_STANDARD:	Agent	Person
invention_**_http://dbpedia.org/resource/Invention	Award	0.258604825231	Non-ProfitOrganisation	0.229888505753	Drug	0.192906159842	PrimeMinister	0.192616579084	TelevisionStation	0.178592363841	Musical	0.168581996774	Philosopher	0.153336861376	Fungus	0.15199325583	RecordLabel	0.151572781632	Automobile	0.1474097406		GOLD_STANDARD:	
for sure_**_http://dbpedia.org/resource/For_Sure!	Artwork	0.30114310719	TelevisionSeason	0.275758421674	Single	0.229005744193	Film	0.224421768099	Wikidata:Q11424	0.224421768099	ComicsCharacter	0.215552142173	Album	0.215079271949	Comic	0.206906822844	MusicalWork	0.191660361763	Song	0.190763650278		GOLD_STANDARD:	
formal education_**_http://dbpedia.org/resource/Education	RaceHorse	0.257549448522	School	0.222510713878	College	0.20247451206	TelevisionSeason	0.188526469725	EducationalInstitution	0.188514101625	Library	0.177124327097	Holiday	0.169128306322	Song	0.167734674813	GolfPlayer	0.165164199745	Prison	0.159212981147		GOLD_STANDARD:	
mistress_**_http://dbpedia.org/resource/Mistress_(lover)	GolfPlayer	0.257222055555	PrimeMinister	0.185170207728	Wrestler	0.182268138279	Play	0.18022021808	Stadium	0.178028767811	Noble	0.165351306757	Library	0.159870749997	Bridge	0.15818423845	Bird	0.141432273989	Constellation	0.141423239916		GOLD_STANDARD:	Agent
Spanish Influenza_**_http://dbpedia.org/resource/1918_flu_pandemic	Language	0.28327839417	Drug	0.245362703094	Library	0.235501098234	Bacteria	0.230126814836	MilitaryConflict	0.212633818327	SocietalEvent	0.212508496337	Event	0.212508496337	Canal	0.211072627237	EthnicGroup	0.210343311053	Insect	0.199682948318		GOLD_STANDARD:	
shipbuilding_**_http://dbpedia.org/resource/Shipbuilding	Train	0.305712385185	Sea	0.221768255576	PublicTransitSystem	0.214734474631	Canal	0.208758776954	Ship	0.179721746122	MilitaryUnit	0.176935746547	Prison	0.15840415791	MeanOfTransportation	0.146604890444	Aircraft	0.145071526257	PrimeMinister	0.137147880924		GOLD_STANDARD:	
Hawkins_**_http://dbpedia.org/resource/Gerald_Hawkins	Station	0.572931252882	UnitOfWork	0.441836854345	Case	0.441836854345	SupremeCourtOfTheUnitedStatesCase	0.441836854345	LegalCase	0.441836854345	Weapon	0.3812595371	Medician	0.354525647715	Religious	0.299196693723	Engineer	0.295212062522	Theatre	0.270208886576		GOLD_STANDARD:	Agent	Person
Torricelli_**_http://dbpedia.org/resource/Evangelista_Torricelli	UnitOfWork	0.242087579243	Case	0.242087579243	SupremeCourtOfTheUnitedStatesCase	0.242087579243	LegalCase	0.242087579243	President	0.193257396047	Architect	0.173436738801	PrimeMinister	0.167933690324	Station	0.166312686004	PublicTransitSystem	0.161841127575	CollegeCoach	0.150408325234		GOLD_STANDARD:	Agent	Person	Scientist
medicines_**_http://dbpedia.org/resource/Medicine	Drug	0.376787816721	Bacteria	0.206701314044	Disease	0.196100183295	Fungus	0.19537876599	Legislature	0.191018521802	Automobile	0.178894536543	Non-ProfitOrganisation	0.173995317916	ChemicalSubstance	0.165666962653	Fashion	0.163234321396	TelevisionStation	0.161249554683		GOLD_STANDARD:	
Robert Morison_**_http://dbpedia.org/resource/Robert_Morison	PrimeMinister	0.493566933414	BasketballPlayer	0.469317274206	ReligiousBuilding	0.450098870527	Astronaut	0.430442887982	Cyclist	0.423802531401	GivenName	0.422419672611	Name	0.422419672611	President	0.419063717904	Medician	0.389802038634	Cartoon	0.380872018375		GOLD_STANDARD:	Agent	Person	Scientist
journalist_**_http://dbpedia.org/resource/Journalist	Automobile	0.176088009226	Wrestler	0.16854665516	PrimeMinister	0.163214312175	Newspaper	0.16274171921	Award	0.160199709569	PeriodicalLiterature	0.138146124648	Magazine	0.137974481175	Game	0.135321448334	Fish	0.133297014761	AcademicJournal	0.119935438501		GOLD_STANDARD:	
Solvay Conference_**_http://dbpedia.org/resource/Solvay_Conference	PublicTransitSystem	0.225514376303	University	0.220819003374	Non-ProfitOrganisation	0.217002522396	School	0.202952037805	College	0.197296928984	EducationalInstitution	0.18368409383	AcademicJournal	0.179339656837	RadioProgram	0.178818568748	BasketballPlayer	0.176945223185	Hospital	0.168125835187		GOLD_STANDARD:	
King Philip II_**_http://dbpedia.org/resource/Philip_II_of_Spain	ReligiousBuilding	0.487108423686	Royalty	0.469741195867	BasketballPlayer	0.464902177378	Pope	0.446031030279	PrimeMinister	0.44175509481	Astronaut	0.399643068716	President	0.36347786477	Cleric	0.35692740623	Monarch	0.339698331441	Mayor	0.33914144699		GOLD_STANDARD:	
chapter_**_http://dbpedia.org/resource/Chapters	College	0.168176583909	Library	0.158707035598	Automobile	0.154964364062	RadioProgram	0.141044500021	AcademicJournal	0.141018372078	Play	0.133931424763	PoliticalParty	0.131660207527	TelevisionStation	0.125738948512	RecordLabel	0.125727784146	Non-ProfitOrganisation	0.124778482716		GOLD_STANDARD:	Agent	Organisation	Company
motion picture film_**_http://dbpedia.org/resource/Film_stock	Artwork	0.23014073206	Holiday	0.224261272352	TelevisionSeason	0.222931504466	Galaxy	0.201514752046	Artery	0.199788885897	ComicsCharacter	0.197675759904	Game	0.188504293589	RecordLabel	0.18709558225	Train	0.186179197464	Hotel	0.182197357924		GOLD_STANDARD:	
Star Trek_**_http://dbpedia.org/resource/Star_Trek	Rocket	0.331362452799	Automobile	0.266380303966	ArtificialSatellite	0.22166414604	Satellite	0.22166414604	Newspaper	0.215027204769	Galaxy	0.207272766229	MountainRange	0.189837376691	Aircraft	0.188385225702	Mountain	0.184677047724	Lake	0.183307299509		GOLD_STANDARD:	
Barlow lenses_**_http://dbpedia.org/resource/Barlow_lens	Station	0.404759568865	UnitOfWork	0.36134137992	Case	0.36134137992	SupremeCourtOfTheUnitedStatesCase	0.36134137992	LegalCase	0.36134137992	Weapon	0.314000898984	Medician	0.293464082495	Religious	0.266459535187	Mountain	0.262474375793	Fashion	0.250099810199		GOLD_STANDARD:	
experience_**_http://dbpedia.org/resource/Experience	RaceHorse	0.228910112795	Song	0.193006231757	Governor	0.140011681587	Horse	0.138347159496	Magazine	0.130628643909	Cartoon	0.129241279339	HollywoodCartoon	0.129241279339	Musical	0.125591086023	RecordLabel	0.125318278781	Single	0.124992577926		GOLD_STANDARD:	
BBC television_**_http://dbpedia.org/resource/BBC_Television	Library	0.186389196517	Newspaper	0.179269664841	Artwork	0.176506311702	Museum	0.157979840868	MilitaryUnit	0.153948202617	TelevisionSeason	0.150516820704	AmericanFootballLeague	0.149421878766	SportsLeague	0.149421878766	EthnicGroup	0.144028134898	SocietalEvent	0.141208343606		GOLD_STANDARD:	Agent	Organisation
circle_**_http://dbpedia.org/resource/The_Circle_(comics)	Artery	0.744682543681	Galaxy	0.192395374416	Constellation	0.17543461816	Planet	0.16173558166	Cyclist	0.156465049557	Racecourse	0.155476053751	RaceTrack	0.155476053751	Brain	0.136914325453	SportFacility	0.134306310521	CelestialBody	0.131508463917		GOLD_STANDARD:	
Joseph John Thomson_**_http://dbpedia.org/resource/J._J._Thomson	BasketballPlayer	0.597422513957	ReligiousBuilding	0.593105962157	Astronaut	0.445933950811	President	0.431922915836	PrimeMinister	0.41954706609	Cartoon	0.401648250604	HollywoodCartoon	0.401648250604	GivenName	0.40128702531	Name	0.40128702531	Pope	0.393941469568		GOLD_STANDARD:	Agent	Person	Scientist
Louis Daguerre_**_http://dbpedia.org/resource/Louis_Daguerre	BasketballPlayer	0.404874647803	Cyclist	0.397874642179	PrimeMinister	0.389182698223	ReligiousBuilding	0.386527566872	Astronaut	0.369819281462	Noble	0.367180493981	Architect	0.366898620546	Artist	0.354928688881	Royalty	0.337440143015	Pope	0.320920505118		GOLD_STANDARD:	Agent	Person
Karl Raimund Popper_**_http://dbpedia.org/resource/Karl_Popper	Noble	0.439495135089	Name	0.426694516608	GivenName	0.426694516608	ChristianBishop	0.390619028933	Medician	0.368478619864	ReligiousBuilding	0.36294063915	Philosopher	0.353479118487	President	0.349391221061	Architect	0.345067920483	Mayor	0.338190159303		GOLD_STANDARD:	Agent	Person	Philosopher
dissociation_**_http://dbpedia.org/resource/Dissociation_(chemistry)	Artery	0.209458552702	Galaxy	0.209103900025	Brain	0.189503118562	Rocket	0.168569551165	ChemicalCompound	0.156254196017	AcademicJournal	0.149931505923	ChemicalSubstance	0.144935592113	Disease	0.130200696877	Colour	0.1287303242	AnatomicalStructure	0.121820608342		GOLD_STANDARD:	
decline_**_http://dbpedia.org/resource/Decline	Governor	0.612864154075	Currency	0.143419542946	Song	0.131178211946	Fish	0.124071117294	Comic	0.12244251153	Artwork	0.116436374982	Continent	0.111014226268	TelevisionStation	0.110286043612	Disease	0.108595550277	AmericanFootballTeam	0.105087314044		GOLD_STANDARD:	
diffraction_**_http://dbpedia.org/resource/Diffraction	Galaxy	0.345103935564	Bacteria	0.263074175819	Rocket	0.253843485784	Artery	0.225833353202	Fashion	0.225477102458	Star	0.220972202564	Constellation	0.211030821225	ChemicalCompound	0.205878165108	ChemicalSubstance	0.200904364933	Brain	0.194027357626		GOLD_STANDARD:	
map_**_http://dbpedia.org/resource/Map	Artery	0.240472193555	TelevisionSeason	0.174813250018	Automobile	0.169308548481	Publisher	0.16027643551	Galaxy	0.159504836457	Artwork	0.157281351245	Constellation	0.147134438417	Food	0.132894256903	Beverage	0.132894256903	Aircraft	0.129730465725		GOLD_STANDARD:	
schoolmaster_**_http://dbpedia.org/resource/Schoolmaster	PrimeMinister	0.316306773707	School	0.237269499177	Automobile	0.211327886315	Royalty	0.190162217485	College	0.187389124356	Writer	0.179803176382	Prison	0.177633265107	Play	0.177486726409	Saint	0.174696740206	Politician	0.17391432728		GOLD_STANDARD:	
Western Electric_**_http://dbpedia.org/resource/Western_Electric	PublicTransitSystem	0.366203940732	Canal	0.230787889594	Continent	0.228907454472	Rocket	0.219621402354	Lake	0.218690005151	Artwork	0.214063932721	Stream	0.195997186072	Cardinal	0.19512966396	Aircraft	0.194496910731	River	0.194079858624		GOLD_STANDARD:	Agent	Organisation	Company
pavement_**_http://dbpedia.org/resource/Pavement_(band)	Artery	0.344962189255	Road	0.325512952664	Fashion	0.21622804033	Racecourse	0.205428269371	RaceTrack	0.205428269371	RouteOfTransportation	0.199509416839	Train	0.197780686772	Infrastructure	0.168073575215	ProtectedArea	0.168050953108	SportFacility	0.162205107048		GOLD_STANDARD:	Agent	Organisation	Group	Band
private tutors_**_http://dbpedia.org/resource/Tutor	Song	0.261680715987	School	0.256708797633	GolfPlayer	0.226339850936	RaceHorse	0.192340895523	College	0.189219863553	EducationalInstitution	0.173623323297	CollegeCoach	0.166381706067	Coach	0.166381706067	TelevisionSeason	0.165637925684	Hospital	0.164382441746		GOLD_STANDARD:	
possibility_**_http://dbpedia.org/resource/Logical_possibility	Comic	0.162466845884	TelevisionSeason	0.158616107676	Horse	0.128694478043	ComicsCharacter	0.124885308377	Artwork	0.115531410494	Song	0.109976441903	Album	0.109744213076	Single	0.107584899109	Medician	0.099911295187	MusicalWork	0.0960344017859		GOLD_STANDARD:	
Siena_**_http://dbpedia.org/resource/Siena	HistoricBuilding	0.282609987128	Mountain	0.275121543898	ReligiousBuilding	0.271200510375	Racecourse	0.262076637861	RaceTrack	0.262076637861	AmericanFootballTeam	0.25350024966	University	0.252578212528	SportFacility	0.224899672143	College	0.219994671784	Library	0.205892669682		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
T. Rex_**_http://dbpedia.org/resource/Tyrannosaurus	President	0.445940030158	Astronaut	0.383275382426	BasketballPlayer	0.378346695805	PrimeMinister	0.314898209574	Politician	0.307412777338	Mayor	0.304454432667	Cartoon	0.303888987784	HollywoodCartoon	0.303888987784	ReligiousBuilding	0.292270639398	GivenName	0.287915662335		GOLD_STANDARD:	
Robert Boyle_**_http://dbpedia.org/resource/Robert_Boyle	BasketballPlayer	0.546772807504	ReligiousBuilding	0.471270812708	Astronaut	0.455991407466	President	0.427731069261	Medician	0.411953511711	GivenName	0.394322139512	Name	0.394322139512	Station	0.37968517092	Cartoon	0.356241083104	HollywoodCartoon	0.356241083104		GOLD_STANDARD:	Agent	Person	Scientist
offer_**_http://dbpedia.org/resource/Offers	Governor	0.217607784175	Hotel	0.106979295566	Holiday	0.104608362669	Airline	0.0989121436652	RadioProgram	0.0956005103059	Artwork	0.0915599085098	Song	0.0891783129161	Rocket	0.0883680728711	GolfPlayer	0.0851843843923	TelevisionShow	0.0820696796489		GOLD_STANDARD:	
magazines_**_http://dbpedia.org/resource/Magazine	TelevisionSeason	0.202295524521	Magazine	0.176136316862	Weapon	0.174186044878	Publisher	0.165046793554	AcademicJournal	0.156753095904	PeriodicalLiterature	0.155212700496	Hotel	0.147755988363	Device	0.139791495343	Boxer	0.131457387647	Fashion	0.128543773064		GOLD_STANDARD:	
tube_**_http://dbpedia.org/resource/YouTube	Artery	0.313398491895	Bacteria	0.279149426677	Train	0.250138484299	Rocket	0.242488774299	ChemicalCompound	0.217003100682	ChemicalSubstance	0.206947428341	AnatomicalStructure	0.196198739612	Canal	0.187186940601	Fungus	0.166222011785	Brain	0.166219859361		GOLD_STANDARD:	Agent	Organisation	Company
palaeontologist_**_http://dbpedia.org/resource/Paleontology	Non-ProfitOrganisation	0.356241386365	Automobile	0.352802145543	Hotel	0.283300000443	Fish	0.254753048148	Galaxy	0.246361678241	Museum	0.229319678418	Fungus	0.21861933301	University	0.216575100189	PrimeMinister	0.215038368138	EducationalInstitution	0.198372737447		GOLD_STANDARD:	
Manchester_**_http://dbpedia.org/resource/Manchester	HistoricBuilding	0.273425648338	AmericanFootballTeam	0.247670949504	City	0.223766729696	Racecourse	0.221539775652	RaceTrack	0.221539775652	School	0.215753683032	Theatre	0.207462429472	Hospital	0.206233124014	Settlement	0.200400077635	Newspaper	0.198330767352		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Barlow Lens_**_http://dbpedia.org/resource/Barlow_lens	Station	0.4086273366	Weapon	0.313484389246	UnitOfWork	0.310445210247	Case	0.310445210247	SupremeCourtOfTheUnitedStatesCase	0.310445210247	LegalCase	0.310445210247	Mountain	0.308091699735	Medician	0.298922087485	SoccerClub	0.282209773019	Religious	0.279292941394		GOLD_STANDARD:	
Rudy Rucker_**_http://dbpedia.org/resource/Rudy_Rucker	Cartoon	0.403455501022	HollywoodCartoon	0.403455501022	Station	0.396635484084	BasketballPlayer	0.375853970014	Astronaut	0.373650979531	President	0.354962966058	Medician	0.344708387284	UnitOfWork	0.322223932727	Case	0.322223932727	SupremeCourtOfTheUnitedStatesCase	0.322223932727		GOLD_STANDARD:	Agent	Person
smallpox_**_http://dbpedia.org/resource/Smallpox	Bacteria	0.350778320168	Insect	0.335869176254	Fungus	0.292158031256	Drug	0.272860741783	Disease	0.232462253203	PrimeMinister	0.207060206744	MilitaryConflict	0.184365449239	SocietalEvent	0.182157641757	Event	0.182157641757	Species	0.180706313336		GOLD_STANDARD:	Disease
Bourbon monarchy_**_http://dbpedia.org/resource/House_of_Bourbon	PoliticalParty	0.271661396853	Stadium	0.267027992008	PrimeMinister	0.261617175804	HistoricBuilding	0.258382595467	Canal	0.256046273792	Royalty	0.242397550346	Library	0.240466209296	BasketballPlayer	0.238691567484	Play	0.23319122683	MilitaryUnit	0.226928987562		GOLD_STANDARD:	Place	PopulatedPlace
Marx_**_http://dbpedia.org/resource/Karl_Marx	Philosopher	0.304346401373	Religious	0.297673853696	PrimeMinister	0.291719422462	Writer	0.272198709286	Noble	0.26344577845	Station	0.261850940948	Medician	0.261645317809	Engineer	0.260235374847	Economist	0.253739197208	President	0.251523668621		GOLD_STANDARD:	Agent	Person	Philosopher
theorem_**_http://dbpedia.org/resource/Theorem	Constellation	0.278973831495	PrimeMinister	0.232040607274	Galaxy	0.214127901868	Artery	0.195788971976	Non-ProfitOrganisation	0.19474246468	Philosopher	0.192492056565	Award	0.187852544942	Fashion	0.163597168569	Noble	0.158292676567	Artist	0.156322785258		GOLD_STANDARD:	
