Pine Ridge Chamber_**_http://aksw.org/notInWiki/Pine_Ridge_Chamber_of_Commerce	ProtectedArea	0.364002312879	School	0.333544429812	Scientist	0.318776755316	EducationalInstitution	0.315508280792	University	0.313253762165	HockeyTeam	0.297378423684	Region	0.291203430364	AdministrativeRegion	0.291203430364	RouteOfTransportation	0.282536098441	Bridge	0.282536098441		GOLD_STANDARD:	
Lewis County_**_http://dbpedia.org/resource/Lewis_County,_West_Virginia	Scientist	0.416221404512	School	0.402350132873	MilitaryPerson	0.383351715695	SoccerPlayer	0.382510412766	EducationalInstitution	0.375932485422	HorseTrainer	0.373399436611	University	0.372630279491	Judge	0.371022804437	Comedian	0.347227655809	ProtectedArea	0.33375763088		GOLD_STANDARD:	
Claudio Sabatini_**_http://aksw.org/notInWiki/Claudio_Sabatini	SportsManager	0.593821884658	SoccerManager	0.593821884658	Politician	0.351586851704	Cyclist	0.34513847502	Boxer	0.323070948207	Comedian	0.321822615207	Cricketer	0.296133939269	HorseTrainer	0.284690044859	GridironFootballPlayer	0.282514812213	AmericanFootballPlayer	0.282514812213		GOLD_STANDARD:	
AFP_**_http://dbpedia.org/resource/Agence_France-Presse	Diocese	0.194312365033	ClericalAdministrativeRegion	0.194312365033	Boxer	0.169197904012	SportsManager	0.143916565186	SoccerManager	0.143916565186	CyclingTeam	0.130350285374	Non-ProfitOrganisation	0.112416313562	School	0.109194217018	Website	0.107749188627	RacingDriver	0.105542270781		GOLD_STANDARD:	Agent	Organisation	Company
Jesse Jackson Jr._**_http://dbpedia.org/resource/Jesse_Jackson,_Jr.	Judge	0.463397004282	Comedian	0.430784881326	SoccerPlayer	0.428623138013	MilitaryPerson	0.425604819859	Cricketer	0.414803732392	GridironFootballPlayer	0.40116081062	AmericanFootballPlayer	0.40116081062	Artist	0.397972722688	School	0.37463929151	EducationalInstitution	0.367952894714		GOLD_STANDARD:	Agent	Person	OfficeHolder
Mark Wenger_**_http://aksw.org/notInWiki/Mark_Wenger	SoccerPlayer	0.561837712713	Comedian	0.446611740047	Artist	0.420193963825	SportsManager	0.397799769962	SoccerManager	0.397799769962	MusicalArtist	0.393776187603	Cricketer	0.386828629857	CollegeCoach	0.384202468395	Coach	0.384202468395	GridironFootballPlayer	0.375533524637		GOLD_STANDARD:	
Natural Resources Defense Council Action Fund_**_http://aksw.org/notInWiki/Natural_Resources_Defense_Council_Action_Fund	Non-ProfitOrganisation	0.528951811222	ProtectedArea	0.413168246505	Hospital	0.35272025567	Building	0.35272025567	MilitaryUnit	0.343608388101	GovernmentAgency	0.33827740006	School	0.277433886716	Country	0.239716589144	BusCompany	0.23422099079	ArchitecturalStructure	0.222540163167		GOLD_STANDARD:	
D.C._**_http://dbpedia.org/resource/Washington,_D.C.	Non-ProfitOrganisation	0.405424251211	BaseballTeam	0.321592322122	University	0.307442139284	EducationalInstitution	0.303935672054	Region	0.302568374152	AdministrativeRegion	0.302568374152	AmericanFootballTeam	0.288542867953	School	0.275883934216	BasketballTeam	0.269824840635	SportsTeam	0.253377710967		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Greg Shipley_**_http://aksw.org/notInWiki/Greg_Shipley	SoccerPlayer	0.598157057399	Comedian	0.554699554552	Artist	0.515575524296	MusicalArtist	0.476451494039	CollegeCoach	0.448692409441	Coach	0.448692409441	Cricketer	0.420781107224	Judge	0.389164850294	GridironFootballPlayer	0.381892950458	AmericanFootballPlayer	0.381892950458		GOLD_STANDARD:	
Joey Jackson_**_http://aksw.org/notInWiki/Joey_Jackson	Cricketer	0.448451829711	Comedian	0.438037456782	HorseTrainer	0.432477617135	SoccerPlayer	0.398868800178	MilitaryPerson	0.391538849813	GridironFootballPlayer	0.389655145264	AmericanFootballPlayer	0.389655145264	Artist	0.385096337884	RacingDriver	0.382041933358	MotorsportRacer	0.382041933358		GOLD_STANDARD:	
Senkaku_**_http://dbpedia.org/resource/Senkaku_Islands	SoccerLeague	0.191466673398	Island	0.171464289602	Country	0.154763297439	SportsLeague	0.150072755519	RouteOfTransportation	0.147875129116	Bridge	0.147875129116	BasketballPlayer	0.14600274749	MilitaryUnit	0.131759061225	Magazine	0.130392568857	Politician	0.112527548601		GOLD_STANDARD:	
English_**_http://dbpedia.org/resource/England_cricket_team	SoccerLeague	0.723274702299	SportsLeague	0.533487125052	BaseballLeague	0.343699547805	Island	0.310316952085	Scientist	0.276403109812	SoccerClub	0.242083305361	MusicalArtist	0.235089820811	SportsManager	0.234643192787	SoccerManager	0.234643192787	Eukaryote	0.229310487763		GOLD_STANDARD:	Place	PopulatedPlace
Mike du Toit_**_http://aksw.org/notInWiki/Mike_du_Toit	Comedian	0.450471176687	SoccerPlayer	0.404678217812	Artist	0.361783992289	CollegeCoach	0.359576768873	Coach	0.359576768873	Cricketer	0.349250349765	Cyclist	0.319183816244	Judge	0.299430017906	HockeyTeam	0.294370430071	GridironFootballPlayer	0.28295307029		GOLD_STANDARD:	
CCTV_**_http://dbpedia.org/resource/China_Central_Television	MusicalArtist	0.270474097221	Eukaryote	0.25301750555	Mammal	0.25301750555	Animal	0.25301750555	Species	0.25301750555	Website	0.203284802955	Broadcaster	0.188517098399	BroadcastNetwork	0.185447580542	TelevisionStation	0.172911185372	Work	0.17276393138		GOLD_STANDARD:	Agent	Organisation	Company
Catherine Crump_**_http://aksw.org/notInWiki/Catherine_Crump	Comedian	0.367934779968	Cricketer	0.350411454385	Judge	0.346220938308	SoccerPlayer	0.345360540391	MilitaryPerson	0.33785712898	RacingDriver	0.334742575948	MotorsportRacer	0.334742575948	GridironFootballPlayer	0.3153186389	AmericanFootballPlayer	0.3153186389	Artist	0.307853643169		GOLD_STANDARD:	
Nokia_**_http://dbpedia.org/resource/Nokia	Website	0.247621632775	CyclingTeam	0.196628284622	Astronaut	0.189886220395	Bank	0.1454501658	BroadcastNetwork	0.135683329334	Eukaryote	0.107324415379	Mammal	0.107324415379	Animal	0.107324415379	Species	0.107324415379	CyclingRace	0.0927940578569		GOLD_STANDARD:	Agent	Organisation	Company
Giang_**_http://aksw.org/notInWiki/Giang	Politician	0.310313648687	RacingDriver	0.23348120643	MotorsportRacer	0.23348120643	BasketballPlayer	0.220420507354	Diocese	0.207182815799	ClericalAdministrativeRegion	0.207182815799	MusicalArtist	0.19745250734	Magazine	0.182669244662	RouteOfTransportation	0.161248193518	Bridge	0.161248193518		GOLD_STANDARD:	
Jim Owen_**_http://aksw.org/notInWiki/Jim_Owen	SoccerPlayer	0.666634677797	Comedian	0.497928773348	Artist	0.486778356915	MusicalArtist	0.475627940483	CollegeCoach	0.450803150651	Coach	0.450803150651	Cricketer	0.449339113031	Judge	0.432718097918	GridironFootballPlayer	0.396578993777	AmericanFootballPlayer	0.396578993777		GOLD_STANDARD:	
Gander Mountain_**_http://dbpedia.org/resource/Gander_Mountain	ProtectedArea	0.37445792304	HockeyTeam	0.309595738295	School	0.309328156716	BusCompany	0.281766139162	NationalFootballLeagueEvent	0.280510646866	Award	0.269258486585	City	0.259970068552	Website	0.252344907291	MusicalArtist	0.243417249572	EducationalInstitution	0.241856005914		GOLD_STANDARD:	Agent	Organisation	Company
Bed Bath_**_http://dbpedia.org/resource/Bed_Bath_&_Beyond	Scientist	0.47120207818	HockeyTeam	0.309549590878	Cricketer	0.301781639693	RacingDriver	0.28850004504	MotorsportRacer	0.28850004504	NationalFootballLeagueEvent	0.272075690435	Comedian	0.266424199408	Artist	0.265066303264	MusicalArtist	0.26370840712	Award	0.256672925813		GOLD_STANDARD:	Agent	Organisation	Company
Stephen Colbert_**_http://dbpedia.org/resource/Stephen_Colbert	SoccerPlayer	0.570829868907	Cricketer	0.514784764719	MusicalArtist	0.45121354091	Artist	0.45121354091	Judge	0.447582364382	CollegeCoach	0.444311932468	Coach	0.444311932468	GridironFootballPlayer	0.434470066695	AmericanFootballPlayer	0.434470066695	MilitaryPerson	0.417470487197		GOLD_STANDARD:	Agent	Person	Artist	Comedian
Maine State Police_**_http://dbpedia.org/resource/Maine_State_Police	Non-ProfitOrganisation	0.48844223031	TelevisionStation	0.413299859087	ProtectedArea	0.366280277971	University	0.350092334439	EducationalInstitution	0.342357465583	AdministrativeRegion	0.333227964548	Region	0.333227964548	Hospital	0.324217659069	Building	0.324217659069	GovernmentAgency	0.320055395483		GOLD_STANDARD:	
Centers_**_http://dbpedia.org/resource/Centers_for_Disease_Control_and_Prevention	Website	0.497000719413	ProtectedArea	0.345062679547	Hospital	0.269609590171	Building	0.269609590171	BusCompany	0.224636184873	CyclingTeam	0.21664211623	University	0.1969269323	EducationalInstitution	0.192297960095	City	0.191772458203	Company	0.183822689948		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Action News_**_http://dbpedia.org/resource/Action_News	Newspaper	0.49290182096	PeriodicalLiterature	0.401237268411	WrittenWork	0.401237268411	Eukaryote	0.354850618583	Mammal	0.354850618583	Species	0.354850618583	Animal	0.354850618583	Work	0.340160692644	Broadcaster	0.322226055974	Non-ProfitOrganisation	0.307669368635		GOLD_STANDARD:	
Protect Our Jobs_**_http://aksw.org/notInWiki/Protect_Our_Jobs	Non-ProfitOrganisation	0.234532295753	Eukaryote	0.229363869138	Mammal	0.229363869138	Animal	0.229363869138	Species	0.229363869138	Website	0.214859377704	Hospital	0.19601601934	Building	0.19601601934	MusicalArtist	0.195151287477	NationalFootballLeagueEvent	0.185196465448		GOLD_STANDARD:	
U.S. Chemical Safety Board_**_http://dbpedia.org/resource/U.S._Chemical_Safety_and_Hazard_Investigation_Board	Non-ProfitOrganisation	0.553193607046	ProtectedArea	0.391586096774	GovernmentAgency	0.366087549676	Country	0.358199536359	Newspaper	0.319560081168	Island	0.311729453954	PeriodicalLiterature	0.269380924651	WrittenWork	0.269380924651	MilitaryUnit	0.262583000792	Hospital	0.254607070481		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Alabama_**_http://dbpedia.org/resource/University_of_Alabama	AdministrativeRegion	0.369251539669	Region	0.369251539669	AmericanFootballTeam	0.346426668163	University	0.319403576242	Non-ProfitOrganisation	0.318539319219	EducationalInstitution	0.316593094175	MilitaryPerson	0.306494991152	City	0.301474180251	NationalFootballLeagueEvent	0.300995532852	BaseballTeam	0.29865305867		GOLD_STANDARD:	
Phillip Dees_**_http://aksw.org/notInWiki/Phillip_Dees	Comedian	0.5014339941	SoccerPlayer	0.490038167835	Artist	0.447175444762	RacingDriver	0.442835949693	MotorsportRacer	0.442835949693	Cricketer	0.410569738033	Judge	0.399417216282	MilitaryPerson	0.393696151971	MusicalArtist	0.392916895424	Scientist	0.38908473577		GOLD_STANDARD:	
Highland Capital Partners_**_http://dbpedia.org/resource/Highland_Capital_Partners	ProtectedArea	0.34362362492	BusCompany	0.335224286525	Website	0.305819905085	Scientist	0.272822022454	School	0.261758259929	MusicalArtist	0.253943967642	EducationalInstitution	0.236840346104	University	0.233725606876	Hospital	0.231872632202	Building	0.231872632202		GOLD_STANDARD:	Agent	Organisation	Company
Health Policy Center_**_http://aksw.org/notInWiki/Health_Policy_Center	ProtectedArea	0.4153342064	Hospital	0.39827846164	Building	0.39827846164	Non-ProfitOrganisation	0.394434943776	GovernmentAgency	0.311791642958	University	0.301391533558	EducationalInstitution	0.298577766903	School	0.276067633665	BusCompany	0.241737132296	MilitaryUnit	0.232353327554		GOLD_STANDARD:	
Japan Immigration Policy Institute_**_http://aksw.org/notInWiki/Japan_Immigration_Policy_Institute	Non-ProfitOrganisation	0.42121016744	GovernmentAgency	0.333102214713	Country	0.328960824878	Island	0.302861940449	ProtectedArea	0.258232775138	Hospital	0.228991906593	Building	0.228991906593	MilitaryUnit	0.228082403364	Newspaper	0.227640400563	University	0.208596322959		GOLD_STANDARD:	
Donny Schatz_**_http://dbpedia.org/resource/Donny_Schatz	Cricketer	0.360616548012	Comedian	0.333682725924	Artist	0.324668984689	Scientist	0.323208968583	Judge	0.316171772493	MusicalArtist	0.315655243453	MilitaryPerson	0.309703757567	SoccerPlayer	0.303568634652	GridironFootballPlayer	0.298572914335	AmericanFootballPlayer	0.298572914335		GOLD_STANDARD:	Agent	Person	Athlete	MotorsportRacer	RacingDriver
Lenny B. Robinson_**_http://aksw.org/notInWiki/Lenny_B._Robinson	Comedian	0.533498986935	HorseTrainer	0.513663881858	Cricketer	0.498856324051	RacingDriver	0.482639647369	MotorsportRacer	0.482639647369	Artist	0.473488789551	SoccerPlayer	0.4603467631	Scientist	0.455209183073	Judge	0.452026355462	School	0.451847602431		GOLD_STANDARD:	
Portland_**_http://dbpedia.org/resource/Portland,_Maine	Diocese	0.348283756698	ClericalAdministrativeRegion	0.348283756698	AdministrativeRegion	0.29943159497	Region	0.29943159497	BaseballTeam	0.29519202209	AmericanFootballTeam	0.277725291761	BasketballTeam	0.276919621634	SportsTeam	0.22790415383	City	0.216415848519	HockeyTeam	0.216051290169		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Gazette_**_http://dbpedia.org/resource/The_Charleston_Gazette	Newspaper	0.234931679787	PeriodicalLiterature	0.178089016865	WrittenWork	0.178089016865	Diocese	0.163503372647	ClericalAdministrativeRegion	0.163503372647	School	0.156251575018	Award	0.149979103507	ProtectedArea	0.144066018998	Work	0.137490486792	Boxer	0.136083927428		GOLD_STANDARD:	
FCC_**_http://dbpedia.org/resource/Federal_Communications_Commission	Non-ProfitOrganisation	0.265893912631	TelevisionStation	0.232693404512	Eukaryote	0.220138462304	Mammal	0.220138462304	Animal	0.220138462304	Species	0.220138462304	Broadcaster	0.192939215833	Website	0.191557960859	GovernmentAgency	0.184544838865	Country	0.176781142521		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Atlanta_**_http://dbpedia.org/resource/Atlanta	BasketballTeam	0.398063012313	BaseballTeam	0.364676287844	AmericanFootballTeam	0.350021668125	NationalFootballLeagueEvent	0.330785713799	SportsTeam	0.306727870985	Non-ProfitOrganisation	0.298127131174	BroadcastNetwork	0.281988173936	Newspaper	0.253737146212	Astronaut	0.238876479035	SocietalEvent	0.234142220124		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Molly Corbett Broad_**_http://dbpedia.org/resource/Molly_Corbett_Broad	RacingDriver	0.572487400918	MotorsportRacer	0.572487400918	Comedian	0.486423884533	Cricketer	0.448819586718	Scientist	0.448131093701	Artist	0.426863420127	MusicalArtist	0.36730295572	CollegeCoach	0.361476246685	Coach	0.361476246685	HorseTrainer	0.360125480108		GOLD_STANDARD:	Agent	Person
Victor Conte_**_http://dbpedia.org/resource/Victor_Conte	SportsManager	0.444386839409	SoccerManager	0.444386839409	Politician	0.352979952317	Boxer	0.340831844598	MilitaryPerson	0.303925707203	GridironFootballPlayer	0.300348470457	AmericanFootballPlayer	0.300348470457	Comedian	0.297125108807	Cyclist	0.295685755353	Cricketer	0.292314364542		GOLD_STANDARD:	Agent	Person
Luis Gutierrez_**_http://dbpedia.org/resource/Luis_Guti̩rrez	Boxer	0.547507176808	SportsManager	0.395700860079	SoccerManager	0.395700860079	MilitaryPerson	0.289260506868	BaseballPlayer	0.252633911391	Politician	0.236052092974	GridironFootballPlayer	0.204276468213	AmericanFootballPlayer	0.204276468213	MilitaryUnit	0.200101873083	Athlete	0.196697698069		GOLD_STANDARD:	
Joint Chiefs_**_http://dbpedia.org/resource/Joint_Chiefs_of_Staff	MilitaryUnit	0.349939465568	Non-ProfitOrganisation	0.294788568874	School	0.28895179157	MilitaryPerson	0.267348395798	RouteOfTransportation	0.260351793306	Bridge	0.260351793306	AmericanFootballTeam	0.243635509041	HockeyTeam	0.242670219301	EducationalInstitution	0.231916930446	NationalFootballLeagueEvent	0.2286246379		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Ferguson_**_http://aksw.org/notInWiki/Bobby_Ferguson	SoccerLeague	0.393988205342	SoccerPlayer	0.333846203928	SportsManager	0.331332501773	SoccerManager	0.331332501773	SportsLeague	0.318837009454	Scientist	0.317275590982	Cricketer	0.30043841021	CollegeCoach	0.28895054612	Coach	0.28895054612	MusicalArtist	0.278835384282		GOLD_STANDARD:	
Steve Jobs_**_http://dbpedia.org/resource/Steve_Jobs	SoccerPlayer	0.488564060962	MusicalArtist	0.439997998078	Artist	0.419190075394	Comedian	0.39838215271	Cricketer	0.363770642426	CollegeCoach	0.353697483807	Coach	0.353697483807	Judge	0.35125237163	GridironFootballPlayer	0.324682224815	AmericanFootballPlayer	0.324682224815		GOLD_STANDARD:	Agent	Person
Giants_**_http://dbpedia.org/resource/New_York_Giants	HockeyTeam	0.66549505602	AmericanFootballTeam	0.552588985213	BasketballTeam	0.530862515059	BaseballTeam	0.513912616908	NationalFootballLeagueEvent	0.485396744059	SportsTeam	0.419372590425	HorseTrainer	0.31565001477	BaseballPlayer	0.30145098965	Cricketer	0.288628727639	Scientist	0.268365957397		GOLD_STANDARD:	Agent	Organisation	SportsTeam	AmericanFootballTeam
Rico Brogna_**_http://dbpedia.org/resource/Rico_Brogna	HockeyTeam	0.365145756541	Boxer	0.354202541414	NationalFootballLeagueEvent	0.331462825074	AmericanFootballTeam	0.325095542037	BaseballTeam	0.271839767561	SportsTeam	0.23245950014	MilitaryPerson	0.229692888239	BasketballPlayer	0.224610539034	City	0.207290662028	Eukaryote	0.204608115957		GOLD_STANDARD:	Agent	Person	Athlete	BaseballPlayer
Chris Jones_**_http://aksw.org/notInWiki/Chris_Jones	Astronaut	0.752137747301	SoccerPlayer	0.479655601795	Comedian	0.410180637576	Cricketer	0.382057724121	Artist	0.373897824778	Judge	0.365064475765	CollegeCoach	0.355476637888	Coach	0.355476637888	MusicalArtist	0.337615011981	GridironFootballPlayer	0.318790146688		GOLD_STANDARD:	
Yang_**_http://aksw.org/notInWiki/Yang_Mei-ling	MusicalArtist	0.322000859617	Newspaper	0.234485810149	Artist	0.218087082358	PeriodicalLiterature	0.213600534794	WrittenWork	0.213600534794	BasketballPlayer	0.177956651802	Award	0.174482905593	Work	0.172633616759	BusCompany	0.158360395433	Magazine	0.15094470873		GOLD_STANDARD:	
Giovanni Trapattoni_**_http://dbpedia.org/resource/Giovanni_Trapattoni	SportsManager	0.572355533258	SoccerManager	0.572355533258	Politician	0.332634202077	Boxer	0.300719664036	Cyclist	0.281685843966	SoccerClub	0.279625662691	BaseballLeague	0.240582332412	HorseTrainer	0.227750721986	SportsLeague	0.207429758859	BaseballPlayer	0.204756907146		GOLD_STANDARD:	
Cherokee Village_**_http://dbpedia.org/resource/Cherokee_Village,_Arkansas	Website	0.310066570352	NationalFootballLeagueEvent	0.287512357165	BusCompany	0.277140691344	ProtectedArea	0.263698622793	City	0.250481472879	Award	0.247893019273	Scientist	0.231035152188	RacingDriver	0.220821822328	MotorsportRacer	0.220821822328	MusicalArtist	0.214309267407		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Bud Bunce_**_http://aksw.org/notInWiki/Bud_Bunce	Comedian	0.527449778424	Cricketer	0.527262120148	Scientist	0.473785735736	MilitaryPerson	0.462638185097	RacingDriver	0.456950169038	MotorsportRacer	0.456950169038	HorseTrainer	0.453457202788	SoccerPlayer	0.450164118787	Artist	0.439430725729	HockeyTeam	0.433108863183		GOLD_STANDARD:	
Environmental Entrepreneurs_**_http://aksw.org/notInWiki/Environmental_Entrepreneurs	ProtectedArea	0.371704897762	Hospital	0.310791249592	Building	0.310791249592	School	0.305606083154	BusCompany	0.271775989889	Non-ProfitOrganisation	0.248679021874	EducationalInstitution	0.223408569586	University	0.213133880391	RouteOfTransportation	0.212236150252	Bridge	0.212236150252		GOLD_STANDARD:	
Boston_**_http://dbpedia.org/resource/Boston_Red_Sox	BaseballTeam	0.316989563214	Non-ProfitOrganisation	0.290192648077	BusCompany	0.274077398065	AmericanFootballTeam	0.262842872631	University	0.260640695199	AdministrativeRegion	0.250717897627	Region	0.250717897627	EducationalInstitution	0.249404646514	BasketballTeam	0.242694358549	SportsTeam	0.239530165788		GOLD_STANDARD:	Agent	Organisation	SportsTeam	BaseballTeam
Associated Press_**_http://dbpedia.org/resource/Associated_Press	ProtectedArea	0.287619273216	Newspaper	0.25869504362	RouteOfTransportation	0.231794545991	Bridge	0.231794545991	MusicalArtist	0.230180750635	PeriodicalLiterature	0.225668981368	WrittenWork	0.225668981368	SoccerPlayer	0.209129117678	Artist	0.205756321892	BaseballLeague	0.201132008741		GOLD_STANDARD:	Agent	Organisation	Company
Hillary Cohen_**_http://aksw.org/notInWiki/Hillary_Cohen	Judge	0.27544925994	MilitaryPerson	0.250342516622	University	0.241942857765	MilitaryUnit	0.240620194734	TelevisionStation	0.236906760736	EducationalInstitution	0.233864920257	Broadcaster	0.219693722771	SoccerPlayer	0.216106717853	BroadcastNetwork	0.214869012511	Non-ProfitOrganisation	0.214187879045		GOLD_STANDARD:	
Larry Fitzgerald_**_http://dbpedia.org/resource/Larry_Fitzgerald	SoccerPlayer	0.606933597266	Comedian	0.534924864729	Judge	0.534102854148	Cricketer	0.500603574886	Artist	0.499897767432	CollegeCoach	0.47497939556	Coach	0.47497939556	MilitaryPerson	0.46708007373	RacingDriver	0.465092341346	MotorsportRacer	0.465092341346		GOLD_STANDARD:	Agent	Person	Athlete	GridironFootballPlayer	AmericanFootballPlayer
Dave Olson_**_http://aksw.org/notInWiki/Dave_Olson	SoccerPlayer	0.586198793132	Comedian	0.524093484192	Cricketer	0.504692612506	HorseTrainer	0.500556642098	MilitaryPerson	0.478376293377	Judge	0.472120074076	Artist	0.461138197995	GridironFootballPlayer	0.459090230768	AmericanFootballPlayer	0.459090230768	CollegeCoach	0.433854193221		GOLD_STANDARD:	
Duncan_**_http://dbpedia.org/resource/Arne_Duncan	SoccerPlayer	0.547970783507	Comedian	0.451500767263	Artist	0.42087650484	Scientist	0.418153746257	Cricketer	0.404593781937	MilitaryPerson	0.401860711883	Judge	0.390732742958	MusicalArtist	0.390252242416	CollegeCoach	0.383499577657	Coach	0.383499577657		GOLD_STANDARD:	Agent	Person	OfficeHolder
State Secretariat for Economic Affairs_**_http://dbpedia.org/resource/State_Secretariat_for_Economic_Affairs	Non-ProfitOrganisation	0.6168193024	GovernmentAgency	0.335035376041	ProtectedArea	0.304436689246	Hospital	0.263556869582	Building	0.263556869582	Newspaper	0.262084799358	Country	0.254560335682	MilitaryUnit	0.224191854244	BaseballLeague	0.223140956844	Island	0.218943166388		GOLD_STANDARD:	
Maine_**_http://dbpedia.org/resource/New_England_Cable_News	Non-ProfitOrganisation	0.37174316852	Region	0.278401191505	AdministrativeRegion	0.278401191505	University	0.266903632996	EducationalInstitution	0.249091093157	ProtectedArea	0.248056542433	MilitaryPerson	0.223588192934	Country	0.215409615626	Eukaryote	0.214964559794	Mammal	0.214964559794		GOLD_STANDARD:	
Darrell Brock_**_http://dbpedia.org/resource/Darrell_Brock_Jr.	Comedian	0.576904394372	RacingDriver	0.552167031039	MotorsportRacer	0.552167031039	Cricketer	0.548808086206	SoccerPlayer	0.537009524546	Artist	0.489471876429	Scientist	0.46702634796	Judge	0.463531618776	GridironFootballPlayer	0.458540194733	AmericanFootballPlayer	0.458540194733		GOLD_STANDARD:	Agent	Person
John Legend_**_http://dbpedia.org/resource/John_Legend	SoccerPlayer	0.672104665537	CollegeCoach	0.463214024169	Coach	0.463214024169	Artist	0.45121354091	Comedian	0.45121354091	Judge	0.423226049506	MilitaryPerson	0.375626317104	Cricketer	0.353575835434	GridironFootballPlayer	0.347432527883	AmericanFootballPlayer	0.347432527883		GOLD_STANDARD:	Agent	Person	Artist	MusicalArtist
Fayetteville_**_http://dbpedia.org/resource/Fayetteville,_West_Virginia	RacingDriver	0.295290806169	MotorsportRacer	0.295290806169	BusCompany	0.2635889096	University	0.261182310591	EducationalInstitution	0.259560496117	City	0.2586005487	School	0.246585980325	HockeyTeam	0.239411676373	AmericanFootballTeam	0.23646079095	ProtectedArea	0.229144224093		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	Town
International Joint_**_http://aksw.org/notInWiki/International_Joint_Command	Non-ProfitOrganisation	0.468439012156	ProtectedArea	0.311875133929	Hospital	0.291675053333	Building	0.291675053333	GovernmentAgency	0.269473086469	MusicalArtist	0.2616216664	School	0.252825217384	Country	0.245362549209	Newspaper	0.243055551539	RouteOfTransportation	0.238591199801		GOLD_STANDARD:	
Mr. Lai_**_http://aksw.org/notInWiki/Mr._Lai's_defense_team	MusicalArtist	0.371281214042	Judge	0.309305013319	SoccerPlayer	0.279298110475	Artist	0.27799061003	RacingDriver	0.272023624156	MotorsportRacer	0.272023624156	RouteOfTransportation	0.262914540928	Bridge	0.262914540928	CollegeCoach	0.249024392657	Coach	0.249024392657		GOLD_STANDARD:	
Don Mattingly_**_http://dbpedia.org/resource/Don_Mattingly	SoccerPlayer	0.506402174994	Comedian	0.440238858518	Artist	0.402111758519	HorseTrainer	0.401860247469	CollegeCoach	0.365904811978	Coach	0.365904811978	MusicalArtist	0.363984658519	Cricketer	0.360913892974	GridironFootballPlayer	0.341099872367	AmericanFootballPlayer	0.341099872367		GOLD_STANDARD:	Agent	Person	Athlete	BaseballPlayer
Michele Kropf_**_http://aksw.org/notInWiki/Michele_Kropf	HorseTrainer	0.398060533375	RacingDriver	0.395647073807	MotorsportRacer	0.395647073807	Comedian	0.384520499072	Cricketer	0.358797946412	SportsManager	0.327629381051	SoccerManager	0.327629381051	Scientist	0.321396022976	Cyclist	0.318656170292	Politician	0.307253592104		GOLD_STANDARD:	
Mariners_**_http://dbpedia.org/resource/Seattle_Mariners	HockeyTeam	0.687935030832	AmericanFootballTeam	0.543938391684	BasketballTeam	0.512031515342	BaseballTeam	0.48756029192	NationalFootballLeagueEvent	0.394858975601	SportsTeam	0.393527184223	HorseTrainer	0.287061452335	BaseballPlayer	0.272365212455	Cricketer	0.268871700732	GridironFootballPlayer	0.219381783407		GOLD_STANDARD:	Agent	Organisation	SportsTeam	BaseballTeam
Sen. Leland Yee_**_http://dbpedia.org/resource/Leland_Yee	RacingDriver	0.457366034508	MotorsportRacer	0.457366034508	Judge	0.42525834603	Comedian	0.405867751438	Artist	0.394018544925	SoccerPlayer	0.386886337579	MusicalArtist	0.382169338412	MilitaryPerson	0.367750385751	Cricketer	0.347629338189	HorseTrainer	0.339652233906		GOLD_STANDARD:	Agent	Person	OfficeHolder
CIA_**_http://dbpedia.org/resource/Central_Intelligence_Agency	MilitaryUnit	0.348229703861	Broadcaster	0.312612952961	BroadcastNetwork	0.311490005645	TelevisionStation	0.287145179321	Non-ProfitOrganisation	0.282055175263	Eukaryote	0.264293008589	Mammal	0.264293008589	Animal	0.264293008589	Species	0.264293008589	Newspaper	0.248923776242		GOLD_STANDARD:	Agent	Organisation	GovernmentAgency
Marshall_**_http://dbpedia.org/resource/Marshall_Thundering_Herd_football	Judge	0.313925883533	Comedian	0.293307872245	CollegeCoach	0.28163821387	Coach	0.28163821387	University	0.276605421577	EducationalInstitution	0.273370912742	Cricketer	0.253537710234	Artist	0.250581647381	School	0.247494842064	SoccerPlayer	0.241859336421		GOLD_STANDARD:	
Athens Regional Medical Center_**_http://dbpedia.org/resource/Athens_Regional_Medical_Center	Hospital	0.561362540039	Building	0.561362540039	Non-ProfitOrganisation	0.428898229764	ProtectedArea	0.364981034748	University	0.362246487068	EducationalInstitution	0.358221235942	School	0.326019226939	BusCompany	0.273343747967	AdministrativeRegion	0.259683644378	Region	0.259683644378		GOLD_STANDARD:	
Arizona Cardinals_**_http://dbpedia.org/resource/Arizona_Cardinals	HockeyTeam	0.594242272142	AmericanFootballTeam	0.568105531957	NationalFootballLeagueEvent	0.518631873887	BaseballTeam	0.51708123464	BasketballTeam	0.491491268105	SportsTeam	0.433191189879	HorseTrainer	0.352507330935	Region	0.326790544975	AdministrativeRegion	0.326790544975	University	0.315250132201		GOLD_STANDARD:	Agent	Organisation	SportsTeam	AmericanFootballTeam
