1980_**_http://dbpedia.org/resource/1980	GolfTournament	0.471209871517	Tournament	0.471209871517	SportsEvent	0.422906998121	Olympics	0.350452688026	SocietalEvent	0.262206348479	Event	0.262206348479	MilitaryConflict	0.233825797334	Automobile	0.209088970907	TimePeriod	0.176424593305	Year	0.176424593305		GOLD_STANDARD:	TimePeriod	Year
Archbishop of Canterbury_**_http://dbpedia.org/resource/Archbishop_of_Canterbury	Library	0.381864907126	HistoricPlace	0.352056554444	Racecourse	0.341697012423	RaceTrack	0.341697012423	Artwork	0.334531618969	University	0.330179037286	PoliticalParty	0.319949061801	Lake	0.319809418595	ReligiousBuilding	0.318162260974	SportFacility	0.309575129563		GOLD_STANDARD:	Agent
After the deaths_**_http://dbpedia.org/resource/Afterlife	Artwork	0.475946064533	TelevisionSeason	0.43471528134	VideoGame	0.424616410404	Single	0.412871580263	Song	0.37235888144	Album	0.35399378655	MusicalWork	0.34780111048	Governor	0.346634280813	Road	0.346577030006	Film	0.341060528884		GOLD_STANDARD:	
Gerald Hawkins_**_http://dbpedia.org/resource/Gerald_Hawkins	BasketballPlayer	0.545513083442	ChristianBishop	0.435603938974	ReligiousBuilding	0.391314892394	MilitaryPerson	0.387417219284	UnitOfWork	0.37892312905	Case	0.37892312905	SupremeCourtOfTheUnitedStatesCase	0.37892312905	LegalCase	0.37892312905	Engineer	0.363404279798	Astronaut	0.361521058721		GOLD_STANDARD:	Agent	Person
IBM PC_**_http://dbpedia.org/resource/IBM_Personal_Computer	InformationAppliance	0.396896919653	Device	0.382554270691	Software	0.212104290319	Rocket	0.205983592681	Governor	0.17280736369	Company	0.171466755817	Non-ProfitOrganisation	0.169922816985	Medician	0.169647492503	ProgrammingLanguage	0.154113028754	VideoGame	0.149915360984		GOLD_STANDARD:	Device	InformationAppliance
Mark I_**_http://dbpedia.org/resource/Harvard_Mark_I	ReligiousBuilding	0.353098360583	BasketballPlayer	0.350497743259	ComicsCharacter	0.290329198302	ChristianBishop	0.288640594807	Mayor	0.274864308167	Astronaut	0.267509938292	UnitOfWork	0.253452814595	Case	0.253452814595	SupremeCourtOfTheUnitedStatesCase	0.253452814595	LegalCase	0.253452814595		GOLD_STANDARD:	
Sadi_**_http://dbpedia.org/resource/Nicolas_Léonard_Sadi_Carnot	Noble	0.198936251443	Pope	0.197368748794	Stadium	0.195266935777	Cyclist	0.194323400479	Cleric	0.159641432424	Monarch	0.148435533355	Theatre	0.138153736718	Mayor	0.127594011023	Saint	0.107919588338	Boxer	0.100290234064		GOLD_STANDARD:	
seeds_**_http://dbpedia.org/resource/Seed	Fungus	0.336984665947	Plant	0.306440486173	Bacteria	0.302185088195	Insect	0.29204056799	Bird	0.263790420697	Fish	0.259254391938	Beverage	0.243989909207	Food	0.243989909207	Species	0.231758488265	Drug	0.231105903461		GOLD_STANDARD:	
press run_**_http://dbpedia.org/resource/Edition_(book)	VideoGame	0.313144590727	TelevisionSeason	0.300361385884	Newspaper	0.294087409339	Single	0.278448428564	Artwork	0.264268582863	PoliticalParty	0.258964935244	Legislature	0.256794318065	ComicsCharacter	0.253372711776	Song	0.247943602863	Album	0.230339459024		GOLD_STANDARD:	Place	PopulatedPlace
bomber_**_http://dbpedia.org/resource/Bomber	Airport	0.251765736983	Automobile	0.246594505659	Weapon	0.196972036269	AmericanFootballTeam	0.182631855118	TelevisionEpisode	0.179332392416	MilitaryUnit	0.176398806978	Fish	0.170261816467	Legislature	0.16819280111	Photographer	0.1681842426	Insect	0.167395095833		GOLD_STANDARD:	
AT&T_**_http://dbpedia.org/resource/AT&T	InformationAppliance	0.289428907939	Device	0.203950533395	Legislature	0.193933093691	Canal	0.193068026482	Governor	0.177575042566	Rocket	0.16562587747	Coach	0.155421325507	CollegeCoach	0.155421325507	Artwork	0.153679019486	Single	0.149604777211		GOLD_STANDARD:	Agent	Organisation	Company
St John's College, Cambridge_**_http://dbpedia.org/resource/St_John's_College,_Cambridge	College	0.658861845659	ReligiousBuilding	0.548977560049	Hospital	0.539165407048	Racecourse	0.481207543519	RaceTrack	0.481207543519	Cartoon	0.470501469685	HollywoodCartoon	0.470501469685	Theatre	0.459343085904	SportFacility	0.454809101803	Venue	0.452272468959		GOLD_STANDARD:	Agent	Organisation	EducationalInstitution	College
notebooks_**_http://dbpedia.org/resource/Notebook	Device	0.372115313467	InformationAppliance	0.327689022876	Rocket	0.302921369758	Weapon	0.283247235839	Insect	0.239642076228	Bird	0.211024966328	Game	0.207641687987	Planet	0.191523855444	ProgrammingLanguage	0.187189855524	Photographer	0.180257647233		GOLD_STANDARD:	
July 24_**_http://dbpedia.org/resource/July_24	Governor	0.356795436394	Road	0.348807975923	Artwork	0.319284415427	TelevisionSeason	0.30478588091	Song	0.274365115385	Single	0.250102365841	RouteOfTransportation	0.237774533996	VideoGame	0.230782386379	RadioProgram	0.192310052752	Aircraft	0.19224499702		GOLD_STANDARD:	
Cape Town_**_http://dbpedia.org/resource/Cape_Town	Mountain	0.291642913763	Racecourse	0.28037233248	RaceTrack	0.28037233248	SportFacility	0.250825523499	Lake	0.240977927545	Cartoon	0.240904855853	HollywoodCartoon	0.240904855853	ReligiousBuilding	0.229885574999	MountainRange	0.226397450969	HistoricPlace	0.222025297251		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
oceans_**_http://dbpedia.org/resource/Ocean	Fish	0.598062154185	Insect	0.523452875419	Automobile	0.456127628614	Bacteria	0.416247442704	WorldHeritageSite	0.358855865596	Sea	0.340286025723	MountainRange	0.33583347875	Bird	0.312533048088	Planet	0.30862849667	Species	0.300031805458		GOLD_STANDARD:	Place	PopulatedPlace
Czechoslovak_**_http://dbpedia.org/resource/Czechoslovakia	GolfTournament	0.410076035292	Tournament	0.410076035292	SportsEvent	0.340215337331	PoliticalParty	0.265430452566	SocietalEvent	0.253230067263	Event	0.253230067263	Noble	0.252352218592	Pope	0.249626059712	Olympics	0.23542429039	MilitaryConflict	0.233578300758		GOLD_STANDARD:	Place	PopulatedPlace	Country
October 26_**_http://dbpedia.org/resource/October_26	Governor	0.359886587273	Artwork	0.32794419331	Road	0.32538566524	TelevisionSeason	0.294791270505	Song	0.24851283307	Single	0.239509533661	RouteOfTransportation	0.219859681175	VideoGame	0.215094860405	RadioProgram	0.196412663137	Aircraft	0.188014620572		GOLD_STANDARD:	
techniques_**_http://dbpedia.org/resource/The_Techniques	Insect	0.390870279404	Bacteria	0.306294989724	Fish	0.267731688251	Drug	0.246831267694	Brain	0.232010135202	AcademicJournal	0.229464559707	RaceHorse	0.224804968317	ComicsCharacter	0.221641233691	TopicalConcept	0.216903838994	Genre	0.216903838994		GOLD_STANDARD:	Agent	Organisation	Group	Band
resources_**_http://dbpedia.org/resource/Resource	RaceHorse	0.295502506352	Governor	0.215332434674	TelevisionStation	0.212312590518	Legislature	0.189551857281	ProtectedArea	0.179030844168	Publisher	0.176745560148	Single	0.168639867779	Station	0.166274985333	Fish	0.1603992633	Artwork	0.159323795434		GOLD_STANDARD:	
John von Neumann_**_http://dbpedia.org/resource/John_von_Neumann	Noble	0.629805894052	ReligiousBuilding	0.490641016333	BasketballPlayer	0.451501936825	UnitOfWork	0.422667159697	Case	0.422667159697	SupremeCourtOfTheUnitedStatesCase	0.422667159697	LegalCase	0.422667159697	MilitaryPerson	0.415077576177	ChristianBishop	0.40387818112	GivenName	0.379110213755		GOLD_STANDARD:	Agent	Person	Scientist
Scottish Marine Station_**_http://dbpedia.org/resource/Scottish_Marine_Station	Racecourse	0.415131841848	RaceTrack	0.415131841848	PublicTransitSystem	0.354862931973	SportFacility	0.335163737416	Cartoon	0.333332020997	HollywoodCartoon	0.333332020997	College	0.325569033837	ProtectedArea	0.303954207959	MountainRange	0.30357400307	Bridge	0.303175851294		GOLD_STANDARD:	
1907_**_http://dbpedia.org/resource/1907_Tour_de_France	GolfTournament	0.560367317791	Tournament	0.560367317791	SportsEvent	0.535004961052	Olympics	0.496961425943	Cartoon	0.431840150635	HollywoodCartoon	0.431840150635	Boxer	0.425259663815	Automobile	0.422549181518	TimePeriod	0.380677621147	Year	0.380677621147		GOLD_STANDARD:	
General Electric_**_http://dbpedia.org/resource/General_Electric	Non-ProfitOrganisation	0.310523645937	PublicTransitSystem	0.306888830052	MilitaryUnit	0.189496823684	BasketballPlayer	0.176269761632	Village	0.165081550913	University	0.16198318742	Bridge	0.161009880555	AmericanFootballLeague	0.154964874995	SportsLeague	0.154964874995	ProtectedArea	0.15458783592		GOLD_STANDARD:	Agent	Organisation	Company
call_**_http://dbpedia.org/resource/Call_sign	VideoGame	0.212061975838	PoliticalParty	0.20210645108	Single	0.201608881896	Governor	0.195508541885	TelevisionSeason	0.193774975294	Legislature	0.18343932829	Artwork	0.176193872706	Song	0.159408762554	TelevisionShow	0.156059711647	Album	0.155661021495		GOLD_STANDARD:	
wings_**_http://dbpedia.org/resource/Wings_(haircut)	Automobile	0.252861683596	PoliticalParty	0.237752250626	Bird	0.235595119637	Fish	0.214467193388	Artery	0.208127910926	MusicGenre	0.200591539841	Insect	0.200444817949	Brain	0.195738564018	VideoGame	0.193879430485	Single	0.189719835325		GOLD_STANDARD:	
1530_**_http://dbpedia.org/resource/1530	TimePeriod	0.155306676412	Year	0.155306676412	Stadium	0.144324509429	Wrestler	0.13828607871	Holiday	0.121548049079	Road	0.0864950505708	Colour	0.0772649681139	Noble	0.0709446220472	Airport	0.0508699628984	Sea	0.0485728981446		GOLD_STANDARD:	TimePeriod	Year
computations_**_http://dbpedia.org/resource/Computation	Bacteria	0.209616581307	ChemicalCompound	0.193644992581	ChemicalSubstance	0.186716777291	Drug	0.171402013882	Insect	0.153084753769	Mineral	0.149340759612	Star	0.147881379243	ProgrammingLanguage	0.129336270495	Game	0.123912490233	Fungus	0.122292904706		GOLD_STANDARD:	
Lazare_**_http://dbpedia.org/resource/Lazare_Carnot	UnitOfWork	0.355578159465	Case	0.355578159465	SupremeCourtOfTheUnitedStatesCase	0.355578159465	LegalCase	0.355578159465	Engineer	0.329143812013	MilitaryPerson	0.319292757191	Boxer	0.305959422249	ChristianBishop	0.297486612451	Photographer	0.29422811104	Cartoon	0.291017769102		GOLD_STANDARD:	Agent	Person	OfficeHolder
monk_**_http://dbpedia.org/resource/Monk	Automobile	0.427134157122	Fish	0.367867814304	Insect	0.367467475338	GolfTournament	0.328052656552	Tournament	0.328052656552	Stadium	0.321720498503	Pope	0.31480806049	MusicGenre	0.309178680933	GolfPlayer	0.307313957633	Boxer	0.295081517701		GOLD_STANDARD:	
portraits_**_http://dbpedia.org/resource/Portrait	Stadium	0.415125798567	GolfTournament	0.346266645778	Tournament	0.346266645778	MusicGenre	0.334466448221	Insect	0.328107952097	Weapon	0.309410810289	SportsEvent	0.307745491913	Game	0.302362090272	Boxer	0.282263839975	Automobile	0.271131198979		GOLD_STANDARD:	
information theory_**_http://dbpedia.org/resource/Information_theory	TelevisionSeason	0.306612735919	TelevisionStation	0.271495256249	ComicsCharacter	0.268641944365	AcademicJournal	0.263383984461	Single	0.255398287717	RaceHorse	0.252047597515	TopicalConcept	0.245912461684	Genre	0.245912461684	Insect	0.239392837398	Publisher	0.23625870923		GOLD_STANDARD:	
psychology_**_http://dbpedia.org/resource/Psychology	ComicsCharacter	0.275074194772	Mayor	0.252377889718	Insect	0.221899032292	Bacteria	0.21582107794	RecordLabel	0.200343478066	Comic	0.196411968532	Fish	0.195904353129	Bird	0.19354683766	Brain	0.189267803211	AnatomicalStructure	0.183988511286		GOLD_STANDARD:	
Augustus de Morgan_**_http://dbpedia.org/resource/Augustus_De_Morgan	Coach	0.303478235994	CollegeCoach	0.303478235994	Architect	0.292935050694	BasketballPlayer	0.284854635619	Royalty	0.277913701559	Theatre	0.264811116233	Boxer	0.257533038248	Engineer	0.251957180634	Bridge	0.251076036314	OfficeHolder	0.244344187703		GOLD_STANDARD:	Agent	Person	Scientist
Lyme Regis_**_http://dbpedia.org/resource/Lyme_Regis	Photographer	0.382765798468	Cartoon	0.362103972657	HollywoodCartoon	0.362103972657	Boxer	0.355370088788	College	0.330528828629	Saint	0.308439165175	Hospital	0.290877031585	BasketballPlayer	0.290532416772	UnitOfWork	0.274837731604	Case	0.274837731604		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
1716_**_http://dbpedia.org/resource/1716	Star	0.312480070803	Boxer	0.306160156114	TimePeriod	0.305629478316	Year	0.305629478316	Cartoon	0.297502508667	HollywoodCartoon	0.297502508667	Cyclist	0.261173760234	Stadium	0.222706563473	SportFacility	0.210779765867	Olympics	0.209694950561		GOLD_STANDARD:	TimePeriod	Year
descriptive geometry_**_http://dbpedia.org/resource/Descriptive_geometry	Insect	0.404766558457	Bacteria	0.354964111842	Fish	0.31618357156	Drug	0.312924977834	GolfPlayer	0.267962365256	ChemicalCompound	0.261117205264	ChemicalSubstance	0.257816771267	Fungus	0.250677655509	RaceHorse	0.236455795916	Species	0.234622024477		GOLD_STANDARD:	
King Oswald_**_http://dbpedia.org/resource/Oswald_of_Northumbria	BasketballPlayer	0.417206430451	Stadium	0.412635833732	Pope	0.397097437356	OfficeHolder	0.362215016242	Theatre	0.356536255465	SportFacility	0.353927345427	Noble	0.353147322479	UnitOfWork	0.351319763632	Case	0.351319763632	SupremeCourtOfTheUnitedStatesCase	0.351319763632		GOLD_STANDARD:	Agent	Person	Cleric	Saint
Edmund Gunter_**_http://dbpedia.org/resource/Edmund_Gunter	Noble	0.68073333113	ChristianBishop	0.363325557384	GivenName	0.326156783333	Name	0.326156783333	Cyclist	0.323542041711	Pope	0.298528408602	BasketballPlayer	0.286922300094	Astronaut	0.285454520646	ReligiousBuilding	0.28438620479	Engineer	0.283391652157		GOLD_STANDARD:	Agent	Person
March 5_**_http://dbpedia.org/resource/March_5	Governor	0.308497879827	Road	0.272289876066	Artwork	0.251726825223	TelevisionSeason	0.196812256223	Song	0.183814024504	Single	0.182653838786	RouteOfTransportation	0.178318447403	VideoGame	0.171517558241	Aircraft	0.159685596353	RadioProgram	0.156326231352		GOLD_STANDARD:	
1903_**_http://dbpedia.org/resource/1903	GolfTournament	0.600985886283	Tournament	0.600985886283	SportsEvent	0.553557228013	Olympics	0.482414240609	Cartoon	0.47154011725	HollywoodCartoon	0.47154011725	Boxer	0.435310274047	Stadium	0.420641523265	College	0.412051123821	TimePeriod	0.392899765669		GOLD_STANDARD:	TimePeriod	Year
mathematical proofs_**_http://dbpedia.org/resource/Mathematical_proof	Bacteria	0.262080488276	ComicsCharacter	0.25466655997	Fish	0.251590443781	Insect	0.24633284974	RecordLabel	0.240842068194	GolfPlayer	0.238969009437	MusicGenre	0.23684520728	Photographer	0.234516999922	Bird	0.215708198479	Animal	0.21013863164		GOLD_STANDARD:	
five percent_**_http://dbpedia.org/resource/Nation_of_Gods_and_Earths	Governor	0.569613682419	TelevisionSeason	0.441280709865	Song	0.409858987278	Single	0.383172647816	Artwork	0.378025843812	Road	0.31568510104	VideoGame	0.299040508656	MusicalWork	0.263660103493	Canal	0.251648191437	Film	0.237607071906		GOLD_STANDARD:	
Battle of Valmy_**_http://dbpedia.org/resource/Battle_of_Valmy	Lake	0.358835826117	MilitaryConflict	0.339609378097	Artwork	0.336143832154	MountainRange	0.330438682241	Racecourse	0.314083708569	RaceTrack	0.314083708569	SocietalEvent	0.309670017251	Event	0.309670017251	Village	0.300991167835	PublicTransitSystem	0.295668134491		GOLD_STANDARD:	Event	SocietalEvent	MilitaryConflict
Bruce_**_http://dbpedia.org/resource/Bruce	BasketballPlayer	0.468663966582	ChristianBishop	0.466572635171	ReligiousBuilding	0.422003620395	Astronaut	0.370779190654	MilitaryPerson	0.348866786115	UnitOfWork	0.347351321326	Case	0.347351321326	SupremeCourtOfTheUnitedStatesCase	0.347351321326	LegalCase	0.347351321326	CollegeCoach	0.321859057209		GOLD_STANDARD:	Name	GivenName
Francis of Paola_**_http://dbpedia.org/resource/Francis_of_Paola	ReligiousBuilding	0.40305668391	ChristianBishop	0.369869575894	BasketballPlayer	0.3466427768	Architect	0.339510242867	Noble	0.319499285488	Royalty	0.311554907511	Astronaut	0.306810126273	Cyclist	0.299605712487	GivenName	0.297628590157	Name	0.297628590157		GOLD_STANDARD:	Agent	Person	Cleric	Saint
tourists_**_http://dbpedia.org/resource/Tourism	GolfPlayer	0.38493427562	Insect	0.242725240792	Sea	0.241192768041	Fish	0.239752688185	Automobile	0.213682538578	Bird	0.195400954725	ProtectedArea	0.191761913852	Airport	0.180713508137	Beverage	0.180646325227	Food	0.180646325227		GOLD_STANDARD:	
bass_**_http://dbpedia.org/resource/Bass_guitar	Boxer	0.467703252886	Fish	0.442067913796	GolfTournament	0.36728881825	Tournament	0.36728881825	Automobile	0.354524025531	SportsEvent	0.35263259366	WorldHeritageSite	0.332963053786	Olympics	0.330648256774	Game	0.323955043911	Cartoon	0.313354371174		GOLD_STANDARD:	
Milwaukee, Wisconsin_**_http://dbpedia.org/resource/Milwaukee	PublicTransitSystem	0.546755053735	AmericanFootballTeam	0.531784283998	Village	0.484788357236	Cartoon	0.447222801012	HollywoodCartoon	0.447222801012	Racecourse	0.417835803005	RaceTrack	0.417835803005	Lake	0.375386860977	River	0.352915832281	BasketballPlayer	0.347536200568		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
bandwidth_**_http://dbpedia.org/resource/Bandwidth_(computing)	Device	0.282567198272	InformationAppliance	0.27404000932	Software	0.221536839317	Bacteria	0.217346059049	Rocket	0.199767616808	ProgrammingLanguage	0.193496486903	RaceHorse	0.184448332353	Insect	0.153573149404	Governor	0.153073953945	TopicalConcept	0.1515414662		GOLD_STANDARD:	
political science_**_http://dbpedia.org/resource/Political_science	PoliticalParty	0.386611537133	Legislature	0.328882045373	AcademicJournal	0.273525612507	RecordLabel	0.261969660747	University	0.252510123546	Single	0.247616390068	EducationalInstitution	0.246670713313	MusicGenre	0.245020709861	ComicsCharacter	0.243127363275	Album	0.231195499353		GOLD_STANDARD:	
Greece_**_http://dbpedia.org/resource/Greece	Sea	0.378088051175	Country	0.249391959127	PoliticalParty	0.228013664407	TelevisionSeason	0.221148364387	Artwork	0.220945981453	Continent	0.218917953025	Language	0.194338457272	Single	0.186267327318	Governor	0.185867337894	EthnicGroup	0.185261327718		GOLD_STANDARD:	Place	PopulatedPlace	Country
gas_**_http://dbpedia.org/resource/Gas	Governor	0.295960623248	Artwork	0.27875834318	Canal	0.262953232703	Sea	0.245262759308	TelevisionStation	0.245111909668	Bacteria	0.237969959103	TelevisionSeason	0.235858080213	Song	0.211096071202	VideoGame	0.2067493478	Lake	0.204310512215		GOLD_STANDARD:	
Leipzig_**_http://dbpedia.org/resource/Leipzig	Airport	0.394097870602	Stadium	0.327702998857	Noble	0.285826566689	GolfTournament	0.242755830139	Tournament	0.242755830139	Game	0.23191338676	SportsEvent	0.226958081194	SportFacility	0.213885368168	Insect	0.209768769889	Pope	0.204076570687		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	Town
materials_**_http://dbpedia.org/resource/Materials_science	Mineral	0.254442183736	Bacteria	0.238195866734	TelevisionSeason	0.231302388963	Governor	0.221035892288	Fungus	0.212106518358	ChemicalSubstance	0.204791316363	Drug	0.201422013303	ChemicalCompound	0.197411898541	Artwork	0.17701311875	Artery	0.154220006629		GOLD_STANDARD:	
Holy Roman Empire_**_http://dbpedia.org/resource/Holy_Roman_Empire	Library	0.364898210159	Pope	0.358850409822	College	0.332004658292	Stadium	0.280917808262	GolfTournament	0.277908070592	Tournament	0.277908070592	SportFacility	0.268368858347	Cleric	0.262224816537	Racecourse	0.255819908431	RaceTrack	0.255819908431		GOLD_STANDARD:	Place	PopulatedPlace	Country
weights and measures_**_http://dbpedia.org/resource/Units_of_measurement	Governor	0.40631221629	Artwork	0.385876443863	TelevisionSeason	0.38142244443	Single	0.378406976862	VideoGame	0.347397996119	Song	0.308071001059	RaceHorse	0.299064701831	Album	0.286742819437	MusicalWork	0.286486549378	PoliticalParty	0.263152738762		GOLD_STANDARD:	
cast_**_http://dbpedia.org/resource/Casting_(performing_arts)	Colour	0.153165035999	Comic	0.148824496678	PoliticalParty	0.140658584373	TelevisionSeason	0.140510980805	TelevisionShow	0.13787471697	VideoGame	0.137874461932	Album	0.123944037605	Bird	0.118976950697	Film	0.111300122111	Wikidata:Q11424	0.111300122111		GOLD_STANDARD:	
dream interpretation_**_http://dbpedia.org/resource/Dream_interpretation	ComicsCharacter	0.244047948079	MusicGenre	0.227578296811	RecordLabel	0.217730387152	Horse	0.210238886348	PoliticalParty	0.190343353294	Automobile	0.179439663548	GolfTournament	0.170480103548	Tournament	0.170480103548	Mammal	0.170328702057	TopicalConcept	0.170138246436		GOLD_STANDARD:	
1911_**_http://dbpedia.org/resource/1911	GolfTournament	0.565429044374	Tournament	0.565429044374	SportsEvent	0.541138490862	Olympics	0.504702660594	TimePeriod	0.418732101305	Year	0.418732101305	Stadium	0.409392247458	Cartoon	0.408312559004	HollywoodCartoon	0.408312559004	Boxer	0.38120754331		GOLD_STANDARD:	TimePeriod	Year
economic crisis_**_http://dbpedia.org/resource/Financial_crisis	PoliticalParty	0.375943942335	Legislature	0.357503667474	VideoGame	0.32316866643	Single	0.283674873388	Artwork	0.278847406482	Comic	0.266815510467	Song	0.265709436446	Album	0.262690365687	Governor	0.25700180818	ComicsCharacter	0.254554357376		GOLD_STANDARD:	
Turin_**_http://dbpedia.org/resource/Turin	Stadium	0.198859483444	Settlement	0.170210284822	Road	0.159731945521	SoccerClub	0.155112278512	Artwork	0.153839683554	Language	0.152426998744	TelevisionSeason	0.151495356277	RecordLabel	0.150489834189	Town	0.14850013047	EthnicGroup	0.147466870212		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
anatomical pathology_**_http://dbpedia.org/resource/Anatomical_pathology	College	0.378602949403	Insect	0.335129998678	Library	0.326033470468	Bacteria	0.318261154972	Hospital	0.31609215554	Museum	0.30712444151	Photographer	0.303540155801	University	0.293866016299	EducationalInstitution	0.288195829003	Disease	0.283656807312		GOLD_STANDARD:	
ironworks_**_http://dbpedia.org/resource/Ironworks	Star	0.20569363523	PublicTransitSystem	0.168375477872	Game	0.16168419555	MountainRange	0.152954795057	Mineral	0.152162172536	TimePeriod	0.141403104483	Year	0.141403104483	Noble	0.13751451692	Weapon	0.128330152151	Fungus	0.128059158369		GOLD_STANDARD:	
1660_**_http://dbpedia.org/resource/1660	TimePeriod	0.40955186326	Year	0.40955186326	Boxer	0.361626879623	Currency	0.313723020821	Stadium	0.297676548595	Cartoon	0.282877068297	HollywoodCartoon	0.282877068297	Olympics	0.278620954888	Star	0.268938283256	SportsEvent	0.263469411462		GOLD_STANDARD:	TimePeriod	Year
Scotland_**_http://dbpedia.org/resource/Scotland	HistoricBuilding	0.28187529961	Venue	0.232475928123	Racecourse	0.227564918143	RaceTrack	0.227564918143	College	0.222540614367	University	0.213848154642	ReligiousBuilding	0.202001216641	Country	0.198765235788	MilitaryUnit	0.196829967862	SportFacility	0.192151421679		GOLD_STANDARD:	Place	PopulatedPlace
Saint Cuthbert_**_http://dbpedia.org/resource/Cuthbert	Saint	0.475070592516	Boxer	0.462233634692	Stadium	0.454686978202	Cartoon	0.440947269823	HollywoodCartoon	0.440947269823	Cleric	0.368919083648	SportFacility	0.356542653057	Cyclist	0.352794839324	College	0.317586783961	Pope	0.313643475546		GOLD_STANDARD:	Agent	Person	Cleric	Saint
enmity_**_http://dbpedia.org/resource/Enemy	MusicGenre	0.263632978863	MilitaryConflict	0.246424425242	PoliticalParty	0.237689791522	SocietalEvent	0.235662709952	Event	0.235662709952	Sea	0.217828718035	GolfTournament	0.20068358204	Tournament	0.20068358204	RecordLabel	0.190741494337	TelevisionEpisode	0.186099701207		GOLD_STANDARD:	
John Aubrey_**_http://dbpedia.org/resource/John_Aubrey	BasketballPlayer	0.56177407293	ChristianBishop	0.5086674429	ReligiousBuilding	0.497669934918	UnitOfWork	0.483059058865	Case	0.483059058865	SupremeCourtOfTheUnitedStatesCase	0.483059058865	LegalCase	0.483059058865	MilitaryPerson	0.434344006149	Medician	0.42325227037	Mayor	0.422873929018		GOLD_STANDARD:	Agent	Person
educational program_**_http://dbpedia.org/resource/Educational_program	RaceHorse	0.330283156036	Governor	0.244825929464	Library	0.234562341396	InformationAppliance	0.223483604067	RadioProgram	0.218485399776	Village	0.215554106742	Non-ProfitOrganisation	0.211866422621	AcademicJournal	0.204872602461	ProtectedArea	0.200701341141	GolfPlayer	0.200121978111		GOLD_STANDARD:	TopicalConcept	Genre
test pilot_**_http://dbpedia.org/resource/Test_pilot	Automobile	0.265129138011	TelevisionStation	0.228883048349	VideoGame	0.226790239663	Single	0.226055374877	Bacteria	0.220272941029	Legislature	0.219281371254	MilitaryUnit	0.213647866052	Artwork	0.212287813679	InformationAppliance	0.203024328927	University	0.200177386098		GOLD_STANDARD:	
Vulcan_**_http://dbpedia.org/resource/Vulcan_(Star_Trek)	Cartoon	0.376215227802	HollywoodCartoon	0.376215227802	MilitaryPerson	0.328793039039	PublicTransitSystem	0.312717033533	Racecourse	0.299977370564	RaceTrack	0.299977370564	Star	0.299968470118	AmericanFootballTeam	0.299741354226	UnitOfWork	0.295123695716	Case	0.295123695716		GOLD_STANDARD:	Agent
author_**_http://dbpedia.org/resource/Author	GolfTournament	0.335461696542	Tournament	0.335461696542	Photographer	0.318117356022	Award	0.308440073129	Museum	0.291243958659	SportsEvent	0.289373166917	College	0.283120797351	Library	0.278406051778	UnitOfWork	0.272357600922	Case	0.272357600922		GOLD_STANDARD:	
network traffic_**_http://dbpedia.org/resource/Network_traffic_measurement	Canal	0.329206603039	Governor	0.285281968776	Song	0.237387861532	Artwork	0.234951685747	Continent	0.230742305226	TelevisionShow	0.227276705558	Artery	0.225401869062	VideoGame	0.223775140617	Single	0.217321281791	Device	0.21331320846		GOLD_STANDARD:	
emulsion_**_http://dbpedia.org/resource/Emulsion	ChemicalCompound	0.329171180075	ChemicalSubstance	0.315821952821	Drug	0.290347517044	Bacteria	0.272678864321	Fungus	0.245931138777	Mineral	0.241789193557	WorldHeritageSite	0.198323510403	Rocket	0.19162505715	Bird	0.178970607735	Insect	0.177459435777		GOLD_STANDARD:	
oceanographer_**_http://dbpedia.org/resource/Oceanography	Boxer	0.494197388076	GolfTournament	0.419401557531	Tournament	0.419401557531	Automobile	0.416147714743	SportsEvent	0.400688004155	Stadium	0.388036866447	Olympics	0.372617674091	Cartoon	0.369568943808	HollywoodCartoon	0.369568943808	Saint	0.358355171902		GOLD_STANDARD:	
Kingdom of Italy_**_http://dbpedia.org/resource/Kingdom_of_Italy	Artwork	0.434749765117	TelevisionSeason	0.372489490114	Continent	0.37248499084	Country	0.35397140111	PoliticalParty	0.35035266958	Governor	0.34698234652	Single	0.344941769965	Song	0.328830829078	VideoGame	0.31233200481	MilitaryConflict	0.307072394598		GOLD_STANDARD:	Place	PopulatedPlace	Country
September 23_**_http://dbpedia.org/resource/September_23	Governor	0.378801466564	Road	0.360845666525	Artwork	0.323456457986	TelevisionSeason	0.302792893678	Song	0.253707260133	Single	0.253222550901	VideoGame	0.234077793978	RouteOfTransportation	0.230050690383	RadioProgram	0.199772304664	MusicalWork	0.186624931015		GOLD_STANDARD:	
career_**_http://dbpedia.org/resource/Career	AmericanFootballTeam	0.360522407798	GolfTournament	0.276946457153	Tournament	0.276946457153	Automobile	0.262953730007	SportsEvent	0.240273372379	Boxer	0.233209495914	AmericanFootballLeague	0.219983772302	SportsLeague	0.219983772302	CollegeCoach	0.218321205968	Coach	0.218321205968		GOLD_STANDARD:	
