Gizmodo technology blog_**_http://dbpedia.org/resource/Gizmodo	Work	0.293775380253	Software	0.293775380253	Device	0.251653392845	InformationAppliance	0.251653392845	Person	0.249947440711	Company	0.218015608934	Agent	0.205187570627	Organisation	0.187283622593	Planet	0.100935403862	CelestialBody	0.100935403862		GOLD_STANDARD:	
UK iTunes prices_**_FIN55899157220703028	Organisation	0.299681293708	Agent	0.248323578444	Website	0.244122489541	Company	0.226789129457	Work	0.216261698742	Software	0.211618233608	InformationAppliance	0.175720723558	Device	0.175720723558	Person	0.119929290281	Band	0.106768491305		GOLD_STANDARD:	
podcast_**_http://dbpedia.org/resource/Podcast	Website	0.391426668907	Person	0.183709092892	Work	0.172801884547	Software	0.136364420486	Agent	0.130800879007	Device	0.115275268845	InformationAppliance	0.115275268845	Organisation	0.109637593453	Company	0.0695629090632	Band	0.0619644794938		GOLD_STANDARD:	
the core of Darwin OS_**_PRO56157260227589817	Software	0.407762384327	Work	0.384145717817	InformationAppliance	0.270750217197	Device	0.270750217197	Website	0.242445718761	Company	0.173157316002	Organisation	0.14185536074	Planet	0.132745856556	CelestialBody	0.132745856556	Agent	0.127757449526		GOLD_STANDARD:	
iPhone trademark_**_PRO55895867905093419	Software	0.483182877369	Work	0.469625873916	InformationAppliance	0.443459344065	Device	0.443459344065	Website	0.3882838532	Company	0.282342029101	Organisation	0.239505333818	Agent	0.227574360983	Person	0.197746928893	Band	0.0532458072036		GOLD_STANDARD:	
price of the iPhone in US_**_FIN56155445956462369	Software	0.365222486171	Work	0.359605811659	Website	0.325905764585	InformationAppliance	0.319133475899	Device	0.319133475899	Company	0.25680775033	Organisation	0.231017517169	Agent	0.203607577221	Person	0.135082727352	Planet	0.0919919991217		GOLD_STANDARD:	
mobile version of Mac OS X_**_PRO55725646074536589	Software	0.665744641404	Work	0.611353274203	InformationAppliance	0.391540789394	Device	0.391540789394	Website	0.285005070997	Company	0.229118364978	Organisation	0.200294124063	Agent	0.192352492143	Person	0.172498412343	Planet	0.120016536417		GOLD_STANDARD:	
all features of the iPhone_**_PRO56155231981286331	Software	0.43064038849	Work	0.418533958379	InformationAppliance	0.368446832833	Device	0.368446832833	Website	0.345895377712	Company	0.228910859815	Organisation	0.217340164635	Agent	0.188112568376	Person	0.115043577728	Planet	0.0879765860838		GOLD_STANDARD:	
feature to record video and sound_**_PRO55738513220557043	Website	0.293507076201	Work	0.230938934157	Software	0.220510910483	Organisation	0.170909421027	InformationAppliance	0.163487405403	Device	0.163487405403	Agent	0.156074163097	Person	0.118986018272	Company	0.116495115089	Band	0.105951428497		GOLD_STANDARD:	
NPD Group_**_http://dbpedia.org/resource/NPD_Group	Website	0.168068105568	Person	0.155854297252	Work	0.13596680553	Software	0.130616588857	Company	0.125694005351	Agent	0.11016381036	Organisation	0.0873185669138	Device	0.0704984955327	InformationAppliance	0.0704984955327	PopulatedPlace	0.0548486721585		GOLD_STANDARD:	Agent	Organisation	Company
1000 songs_**_PRO56089407071601687	Band	0.155969246749	Group	0.155969246749	Organisation	0.12850748785	Agent	0.0989312675395	Planet	0.093815110574	CelestialBody	0.093815110574	Website	0.0815332420274	Place	0.0781042977361	Work	0.0733212822277	Software	0.0719526222611		GOLD_STANDARD:	
iTunes phone_**_PRO55739424832388836	Software	0.339826154885	Work	0.335834757548	Website	0.31188637352	Device	0.294262606076	InformationAppliance	0.294262606076	Organisation	0.291912439138	Agent	0.243816239105	Company	0.218443067334	Person	0.123575739021	Band	0.0824955561361		GOLD_STANDARD:	
iPhone prototype_**_PRO55896052217421650	Software	0.503969696772	Work	0.486492058886	Device	0.455617938257	InformationAppliance	0.455617938257	Website	0.381626231569	Company	0.287655325796	Organisation	0.23463242964	Agent	0.22019613727	Person	0.184105406347	Planet	0.0714612032166		GOLD_STANDARD:	
feature to record sound_**_PRO55738528215959750	Website	0.215030316663	Work	0.179261312857	Software	0.173299812222	Organisation	0.136332268296	InformationAppliance	0.131581657042	Device	0.131581657042	Agent	0.129605798475	Band	0.118431921493	Group	0.118431921493	Person	0.112789623921		GOLD_STANDARD:	
trademark_**_http://dbpedia.org/resource/Trademark	Website	0.199065487609	Company	0.125979422956	Person	0.110947342173	Agent	0.109952996307	Organisation	0.109555257961	Work	0.105178423816	InformationAppliance	0.0904159220283	Device	0.0904159220283	Software	0.0895305798508	Band	0.0574016263534		GOLD_STANDARD:	
music sell by Apple but not branded_**_PRO55737223817565056	Website	0.326137991463	Work	0.322623814817	Software	0.322038118709	Organisation	0.307947081149	Company	0.305617157309	Device	0.286997379753	InformationAppliance	0.286997379753	Agent	0.28027509322	Person	0.211095123398	Band	0.102638299992		GOLD_STANDARD:	
Macbook and Macbook pro_**_PRO47183429864150412	InformationAppliance	0.499486824477	Device	0.499486824477	Software	0.304535230846	Work	0.296837596256	Website	0.25065178872	Company	0.173429046837	Person	0.160178291623	Agent	0.150056948248	Organisation	0.146008410898	Band	0.0254825665022		GOLD_STANDARD:	
EU_**_http://dbpedia.org/page/European_Union	Website	0.094724778473	Company	0.0822977673173	Person	0.0642906355979	Agent	0.0639834797184	Organisation	0.0638606173666	Work	0.062441263925	Software	0.057060678167	Planet	0.0457377690378	CelestialBody	0.0457377690378	Place	0.0358013052751		GOLD_STANDARD:	
media and consumers_**_PER56156999657894347	Website	0.412939282685	Work	0.220933194801	Software	0.188932180153	Company	0.163293038344	Organisation	0.153132974754	InformationAppliance	0.143156818009	Device	0.143156818009	Agent	0.133245368611	Person	0.0835263532538	PopulatedPlace	0.0756696237366		GOLD_STANDARD:	
the High Court of Justice_**_http://dbpedia.org/resource/High_Court_of_Justice	Person	0.0940257090006	PopulatedPlace	0.0884373065143	Settlement	0.0884373065143	City	0.0884373065143	Place	0.0856588133774	Website	0.0850314390903	Planet	0.0828803202405	CelestialBody	0.0828803202405	Agent	0.0719577954163	Company	0.0703838527936		GOLD_STANDARD:	
iPod with video and video section_**_PRO55741219637303792	Software	0.39003767342	InformationAppliance	0.389152009395	Device	0.389152009395	Work	0.38865893044	Website	0.38038647256	Organisation	0.220423345257	Company	0.20533535022	Agent	0.198230158163	Person	0.142747190426	Band	0.0595369529809		GOLD_STANDARD:	
Macbook line_**_http://dbpedia.org/resource/MacBook_family	InformationAppliance	0.4555046513	Device	0.4555046513	Software	0.298683531487	Work	0.28390317732	Website	0.19522105232	Company	0.168185350763	Organisation	0.150949008295	Agent	0.14147763195	Person	0.117799191088	Band	0.049487756455		GOLD_STANDARD:	
2 Ghz model_**_PRO47183590764277419	InformationAppliance	0.258133156545	Device	0.258133156545	Software	0.246770363644	Work	0.243352015683	Website	0.222841927914	Company	0.152973309598	Organisation	0.122594749482	Agent	0.119034922508	Planet	0.113101391831	CelestialBody	0.113101391831		GOLD_STANDARD:	
iPod touch_**_http://dbpedia.org/resource/IPod_Touch	Device	0.475823043947	InformationAppliance	0.475823043947	Software	0.447050608065	Work	0.424998236535	Website	0.292684007357	Company	0.221554326711	Organisation	0.200608395747	Agent	0.185317518157	Person	0.147090324183	Band	0.0455051009545		GOLD_STANDARD:	Device	InformationAppliance
Macbook_**_http://dbpedia.org/resource/MacBook	InformationAppliance	0.469472642947	Device	0.469472642947	Software	0.333875748222	Work	0.318176747695	Website	0.223982744537	Company	0.179222942172	Person	0.15198476801	Agent	0.151430027905	Organisation	0.151208131863	Band	0.0410866423077		GOLD_STANDARD:	Device	InformationAppliance
iPhones before iPhone 3G_**_PRO55759867987872952	Software	0.511786473608	Work	0.491757018641	InformationAppliance	0.486212406301	Device	0.486212406301	Website	0.371580288839	Company	0.266346734917	Organisation	0.228709285414	Agent	0.212333624551	Person	0.171394472395	Planet	0.0487585722078		GOLD_STANDARD:	
e-mail client Mail_**_Mail_(OS_X)	Website	0.331742037182	Work	0.270310483237	Software	0.260071890913	InformationAppliance	0.155276390147	Device	0.155276390147	Company	0.143296078482	Organisation	0.133377567743	Agent	0.127653376166	Person	0.113342897222	PopulatedPlace	0.0564881352524		GOLD_STANDARD:	
iOS 4_**_http://dbpedia.org/resource/IOS_4	Software	0.579558151797	Work	0.534085350542	Device	0.34760467483	InformationAppliance	0.34760467483	Website	0.306721344266	Company	0.234172785346	Organisation	0.19786947909	Agent	0.190166145591	Person	0.170907811842	PopulatedPlace	0.0845812597086		GOLD_STANDARD:	Work	Software
resolution of video_**_PRO56086506856179914	Website	0.243543687857	Work	0.172448735823	Software	0.16059957715	Device	0.1146860138	InformationAppliance	0.1146860138	Organisation	0.108429466477	Agent	0.101737514069	Person	0.0850076330488	Company	0.0838524624472	Planet	0.082093772789		GOLD_STANDARD:	
