Europe_**_http://dbpedia.org/resource/Europe	Continent	0.686299324576	Country	0.362064064197	Place	0.274753211073	PopulatedPlace	0.274753211073	SocietalEvent	0.212672081369	Event	0.212672081369	Convention	0.212672081369	Airline	0.192234460401	Settlement	0.178331039255	PeriodicalLiterature	0.155437565761		GOLD_STANDARD:	Place	PopulatedPlace	Continent
Kleiner Perkins Caufield & Byers_**_http://dbpedia.org/resource/Kleiner_Perkins_Caufield_&_Byers	OfficeHolder	0.394246696485	Person	0.237767868793	Company	0.171738379949	Agent	0.164088820314	Organisation	0.159882289666	Region	0.143001344054	AdministrativeRegion	0.143001344054	PeriodicalLiterature	0.142749514861	Newspaper	0.142749514861	WrittenWork	0.142749514861		GOLD_STANDARD:	Agent	Organisation	Company
Silicon Valley_**_http://dbpedia.org/resource/Silicon_Valley	Region	0.224622283309	AdministrativeRegion	0.224622283309	Company	0.151125267255	Organisation	0.146650018109	Agent	0.139740212098	SocietalEvent	0.132335648959	Event	0.132335648959	Convention	0.132335648959	ProgrammingLanguage	0.126345151183	Software	0.126345151183		GOLD_STANDARD:	Place	PopulatedPlace
Mobil_**_http://dbpedia.org/resource/Mobil	Organisation	0.153004984818	Agent	0.147335037697	Company	0.143882760574	Airline	0.134042937823	SocietalEvent	0.113774133133	Event	0.113774133133	Convention	0.113774133133	PeriodicalLiterature	0.0743817064743	Newspaper	0.0743817064743	WrittenWork	0.0743817064743		GOLD_STANDARD:	Agent	Organisation
Suharto_**_http://dbpedia.org/resource/Suharto	ProgrammingLanguage	0.264902678332	Software	0.264902678332	Work	0.165545246478	Continent	0.158029180475	Country	0.139804478151	Place	0.117298459383	PopulatedPlace	0.117298459383	PeriodicalLiterature	0.115866530551	Newspaper	0.115866530551	WrittenWork	0.115866530551		GOLD_STANDARD:	Agent	Person	Politician	President
America Online_**_http://dbpedia.org/resource/AOL	Continent	0.452517989995	PeriodicalLiterature	0.228981697372	Newspaper	0.228981697372	WrittenWork	0.228981697372	Country	0.218089152121	Airline	0.21390471037	Work	0.189084588821	Language	0.177523465586	Company	0.172663481844	Place	0.172659930324		GOLD_STANDARD:	Agent	Organisation	Company
English_**_http://dbpedia.org/resource/English_language	Country	0.147709584549	PeriodicalLiterature	0.143535694176	Newspaper	0.143535694176	WrittenWork	0.143535694176	Airline	0.134318579732	Work	0.120614894355	Continent	0.106171253861	OfficeHolder	0.104636558034	Place	0.102773337499	PopulatedPlace	0.102773337499		GOLD_STANDARD:	Language
LONDON_**_http://dbpedia.org/resource/London	City	0.319811775313	Settlement	0.298722478171	Place	0.218997402028	PopulatedPlace	0.218997402028	Continent	0.20006948431	Region	0.189334872676	AdministrativeRegion	0.189334872676	Country	0.17385471114	Airline	0.145722729709	OfficeHolder	0.114020281125		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
CeBIT_**_http://dbpedia.org/resource/CeBIT	Continent	0.175545282006	City	0.132092472049	Settlement	0.130912161711	Place	0.113372275085	PopulatedPlace	0.113372275085	Country	0.103008494841	Agent	0.102517099396	Organisation	0.102512852448	Company	0.0997372024897	PeriodicalLiterature	0.0851882341059		GOLD_STANDARD:	Event	SocietalEvent	Convention
East Kalimantan_**_http://dbpedia.org/resource/East_Kalimantan	ProgrammingLanguage	0.444435059007	Software	0.444435059007	Continent	0.328678648621	Work	0.260272597768	Politician	0.224307287547	President	0.224307287547	Country	0.215896271529	Place	0.180041170218	PopulatedPlace	0.180041170218	PeriodicalLiterature	0.168191367148		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Apple_**_http://dbpedia.org/resource/Apple_Inc.	SocietalEvent	0.241109825432	Event	0.241109825432	Convention	0.241109825432	ProgrammingLanguage	0.240471954971	Software	0.240471954971	Work	0.191564594309	PeriodicalLiterature	0.167110913978	Newspaper	0.167110913978	WrittenWork	0.167110913978	Company	0.159914358948		GOLD_STANDARD:	Agent	Organisation	Company
Hamburg_**_http://dbpedia.org/resource/Hamburg	SocietalEvent	0.259443256571	Event	0.259443256571	Convention	0.259443256571	Settlement	0.217567195563	Place	0.19891223572	PopulatedPlace	0.19891223572	Country	0.198191162926	Continent	0.195667329382	City	0.165381889938	Language	0.138282488054		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Caltex_**_http://dbpedia.org/resource/Caltex	Politician	0.221870092591	President	0.221870092591	Airline	0.183999033066	Person	0.176361105327	Agent	0.156309247791	Organisation	0.15571741976	Company	0.146111541239	OfficeHolder	0.130852118062	Continent	0.115481637331	Country	0.0922513573371		GOLD_STANDARD:	Agent	Organisation
Indonesia_**_http://dbpedia.org/resource/Indonesia	Politician	0.463138302437	President	0.463138302437	ProgrammingLanguage	0.450370196172	Software	0.450370196172	Continent	0.447353075776	Country	0.341804979974	Work	0.306342261962	Place	0.264663372454	PopulatedPlace	0.264663372454	Person	0.240998554111		GOLD_STANDARD:	Place	PopulatedPlace	Country
Pirelli_**_http://dbpedia.org/resource/Pirelli	SocietalEvent	0.183343218759	Event	0.183343218759	Convention	0.183343218759	PeriodicalLiterature	0.182642990228	Newspaper	0.182642990228	WrittenWork	0.182642990228	Organisation	0.14829134312	Agent	0.14802454066	Company	0.143814210169	Continent	0.138524026125		GOLD_STANDARD:	Agent	Organisation	Company
S. Korea_**_http://dbpedia.org/resource/South_Korea	Continent	0.299418381806	Country	0.255305980521	PeriodicalLiterature	0.233834741175	Newspaper	0.233834741175	WrittenWork	0.233834741175	Region	0.223293864367	AdministrativeRegion	0.223293864367	Place	0.213008786078	PopulatedPlace	0.213008786078	Work	0.201307162401		GOLD_STANDARD:	Place	PopulatedPlace	Country
United States_**_http://dbpedia.org/resource/United_States	Airline	0.270801901952	Continent	0.25087602627	Country	0.187516864187	Language	0.149253243364	Company	0.143917546681	Organisation	0.136883573966	Place	0.13382437128	PopulatedPlace	0.13382437128	PeriodicalLiterature	0.130161827181	Newspaper	0.130161827181		GOLD_STANDARD:	Place	PopulatedPlace	Country
China Daily_**_http://dbpedia.org/resource/China_Daily	Continent	0.331391735613	Country	0.263413085361	Place	0.229559094771	PopulatedPlace	0.229559094771	Airline	0.194713171832	Company	0.178227985102	Settlement	0.177804497813	PeriodicalLiterature	0.176262180623	Newspaper	0.176262180623	WrittenWork	0.176262180623		GOLD_STANDARD:	Work	WrittenWork	PeriodicalLiterature	Newspaper
British_**_http://dbpedia.org/resource/United_Kingdom	Airline	0.358478299282	Language	0.328524586288	Country	0.303778781248	Continent	0.271188444409	Place	0.220878415872	PopulatedPlace	0.220878415872	OfficeHolder	0.208210457598	Person	0.148085716284	Settlement	0.14335862466	Company	0.136143073993		GOLD_STANDARD:	Place	PopulatedPlace	Country
Mario Covas_**_http://dbpedia.org/resource/Mário_Covas	OfficeHolder	0.18303505579	PeriodicalLiterature	0.130156894938	Newspaper	0.130156894938	WrittenWork	0.130156894938	Region	0.118734870606	AdministrativeRegion	0.118734870606	Work	0.112445590223	Person	0.102515793924	ProgrammingLanguage	0.0770229807916	Software	0.0770229807916		GOLD_STANDARD:	
Switzerland_**_http://dbpedia.org/resource/Switzerland	Continent	0.327315082582	Country	0.317122392832	Place	0.23637287812	PopulatedPlace	0.23637287812	SocietalEvent	0.17996927406	Event	0.17996927406	Convention	0.17996927406	Settlement	0.154755108345	Region	0.149389411615	AdministrativeRegion	0.149389411615		GOLD_STANDARD:	Place	PopulatedPlace	Country
Barrick_**_http://dbpedia.org/resource/Barrick_Gold	OfficeHolder	0.165093009585	Company	0.156871672222	Organisation	0.153381280549	Agent	0.152094756748	Airline	0.148995552872	Person	0.105283777854	ProgrammingLanguage	0.104539729793	Software	0.104539729793	Work	0.0932773183353	PeriodicalLiterature	0.0876461126065		GOLD_STANDARD:	Agent	Organisation	Company
VeriSign_**_http://dbpedia.org/resource/VeriSign	SocietalEvent	0.226502993898	Event	0.226502993898	Convention	0.226502993898	Company	0.180195212578	Organisation	0.179446534421	Agent	0.17069410829	Region	0.124757772914	AdministrativeRegion	0.124757772914	ProgrammingLanguage	0.120850940447	Software	0.120850940447		GOLD_STANDARD:	
CITIC Pacific_**_http://dbpedia.org/resource/CITIC_Pacific	Continent	0.318636133273	PeriodicalLiterature	0.302045539494	Newspaper	0.302045539494	WrittenWork	0.302045539494	Work	0.263996171342	Politician	0.212526186257	President	0.212526186257	Airline	0.209408571312	Company	0.208664466122	Organisation	0.205747069471		GOLD_STANDARD:	Agent	Organisation	Company
BEIJING_**_http://dbpedia.org/resource/Beijing	City	0.325732699877	Settlement	0.32411713546	Place	0.245338848808	PopulatedPlace	0.245338848808	PeriodicalLiterature	0.238951241716	Newspaper	0.238951241716	WrittenWork	0.238951241716	Country	0.197191758707	Region	0.194069589308	AdministrativeRegion	0.194069589308		GOLD_STANDARD:	Place	PopulatedPlace	Settlement
Dow Chemical_**_http://dbpedia.org/resource/Dow_Chemical_Company	Company	0.195497735302	Organisation	0.192910781901	Airline	0.190257799855	Agent	0.186696778648	PeriodicalLiterature	0.142462529394	Newspaper	0.142462529394	WrittenWork	0.142462529394	Continent	0.122051650296	Work	0.118441500703	Country	0.103317026491		GOLD_STANDARD:	Agent	Organisation	Company
International Business Machines Corp._**_http://dbpedia.org/resource/IBM	Company	0.266364650543	Organisation	0.257027780629	Agent	0.247784489239	Airline	0.228433737366	PeriodicalLiterature	0.207783625606	Newspaper	0.207783625606	WrittenWork	0.207783625606	Continent	0.191707536267	Work	0.166283721245	SocietalEvent	0.161076323245		GOLD_STANDARD:	Agent	Organisation	Company
Mostostal_**_http://dbpedia.org/resource/Mostostal	SocietalEvent	0.230584758865	Event	0.230584758865	Convention	0.230584758865	Company	0.20972355748	Organisation	0.20795233404	Agent	0.202102679919	Settlement	0.15846627234	Continent	0.151150251372	Place	0.142947112359	PopulatedPlace	0.142947112359		GOLD_STANDARD:	Agent
Toronto_**_http://dbpedia.org/resource/Toronto	OfficeHolder	0.233395968072	Settlement	0.162305230529	Continent	0.150296538466	PeriodicalLiterature	0.145748666525	Newspaper	0.145748666525	WrittenWork	0.145748666525	Place	0.139234820664	PopulatedPlace	0.139234820664	City	0.127156015514	Country	0.126135555514		GOLD_STANDARD:	Place	PopulatedPlace	Settlement	City
Daewoo_**_http://dbpedia.org/resource/Daewoo	Politician	0.205727081751	President	0.205727081751	Agent	0.172254239993	Airline	0.171265751746	PeriodicalLiterature	0.170135840565	Newspaper	0.170135840565	WrittenWork	0.170135840565	Organisation	0.166789632765	Company	0.165704161495	SocietalEvent	0.154420445824		GOLD_STANDARD:	Agent	Organisation	Company
Bertelsmann AG_**_http://dbpedia.org/resource/Bertelsmann	SocietalEvent	0.270389843614	Event	0.270389843614	Convention	0.270389843614	Continent	0.209749044952	Agent	0.194321229196	Company	0.19299332839	Organisation	0.192711540629	Politician	0.182594376651	President	0.182594376651	Country	0.135666378511		GOLD_STANDARD:	Agent	Organisation	Company
British Airways_**_http://dbpedia.org/resource/British_Airways	Airline	0.555808060275	Country	0.27789120681	Continent	0.252373339054	Language	0.23270773427	Company	0.213979364896	Organisation	0.207953757342	Agent	0.200568614915	Place	0.19482404296	PopulatedPlace	0.19482404296	OfficeHolder	0.159332748911		GOLD_STANDARD:	Agent	Organisation	Company	Airline
Calif_**_http://dbpedia.org/resource/California	Region	0.787073861315	AdministrativeRegion	0.787073861315	City	0.142624897649	Place	0.134550407558	PopulatedPlace	0.134550407558	Country	0.124817798897	Settlement	0.123966113495	OfficeHolder	0.114593454416	PeriodicalLiterature	0.0869106685647	Newspaper	0.0869106685647		GOLD_STANDARD:	
PSI Net_**_http://dbpedia.org/resource/PSINet	PeriodicalLiterature	0.230188130191	Newspaper	0.230188130191	WrittenWork	0.230188130191	Work	0.194471055843	Company	0.151074903289	Organisation	0.150538075246	Agent	0.14702184341	SocietalEvent	0.145431042693	Event	0.145431042693	Convention	0.145431042693		GOLD_STANDARD:	
Poland_**_http://dbpedia.org/resource/Poland	Continent	0.377857148026	Country	0.344822195821	Place	0.259950591465	PopulatedPlace	0.259950591465	SocietalEvent	0.196938163521	Event	0.196938163521	Convention	0.196938163521	Settlement	0.186255798184	PeriodicalLiterature	0.150944942876	Newspaper	0.150944942876		GOLD_STANDARD:	Place	PopulatedPlace	Country
